Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,767050,-,-,-,42.01,-93.78,-6,333,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2009,5,27,0,30,0,0,0,13,13,960,100,338.8,4.4,0.171
2009,5,27,1,30,0,0,0,13,13,960,100,334.3,4.4,0.171
2009,5,27,2,30,0,0,0,13,13,960,100,330.8,4.3,0.171
2009,5,27,3,30,0,0,0,12,12,960,99,328.6,4.1000000000000005,0.171
2009,5,27,4,30,0,0,0,11,12,960,100,328.70000000000005,4,0.171
2009,5,27,5,30,0,4,4,11,12,960,100,331.20000000000005,4,0.171
2009,5,27,6,30,0,11,11,12,13,960,98.23,337.90000000000003,4.1000000000000005,0.171
2009,5,27,7,30,0,92,92,13,15,960,88.26,350.3,4.2,0.171
2009,5,27,8,30,0,71,71,13,16,960,84.31,358.1,4.1000000000000005,0.171
2009,5,27,9,30,0,87,87,13,17,960,80.56,359.90000000000003,4,0.171
2009,5,27,10,30,0,83,83,13,18,960,76.85000000000001,359.1,4,0.171
2009,5,27,11,30,0,104,104,14,19,960,73.42,357.20000000000005,4.1000000000000005,0.171
2009,5,27,12,30,4,153,158,14,19,960,73.77,356.20000000000005,4.3,0.171
2009,5,27,13,30,35,372,403,14,19,960,73.49,357.1,4.4,0.171
2009,5,27,14,30,15,261,274,13,19,960,72.76,357.90000000000003,4.4,0.171
2009,5,27,15,30,4,177,180,13,18,960,75.92,358.8,4.1000000000000005,0.171
2009,5,27,16,30,0,81,81,13,17,970,79.15,0.6000000000000001,3.8000000000000003,0.171
2009,5,27,17,30,0,78,78,13,16,970,82.94,2.9000000000000004,3.3000000000000003,0.171
2009,5,27,18,30,0,5,5,13,15,970,88.39,4.800000000000001,2.3000000000000003,0.171
2009,5,27,19,30,0,0,0,13,13,970,100,5.300000000000001,1.6,0.171
2009,5,27,20,30,0,0,0,11,12,970,100,4.800000000000001,1.5,0.171
2009,5,27,21,30,0,0,0,11,11,970,100,3.6,1.5,0.171
2009,5,27,22,30,0,0,0,9,10,970,100,1.9000000000000001,1.4000000000000001,0.171
2009,5,27,23,30,0,0,0,9,9,970,100,359.3,1.4000000000000001,0.171
2009,5,28,0,30,0,0,0,9,9,970,100,352.90000000000003,1.4000000000000001,0.171
2009,5,28,1,30,0,0,0,8,8,970,100,344.6,1.6,0.171
2009,5,28,2,30,0,0,0,8,8,970,100,338,1.6,0.171
2009,5,28,3,30,0,0,0,8,7,970,100,335.3,1.5,0.171
2009,5,28,4,30,0,0,0,8,7,970,100,334.20000000000005,1.7000000000000002,0.171
2009,5,28,5,30,162,39,58,8,9,970,92.02,333,2.3000000000000003,0.171
2009,5,28,6,30,0,86,86,9,11,970,83.28,332.3,3,0.171
2009,5,28,7,30,0,118,118,9,14,970,75.55,333.3,3.5,0.171
2009,5,28,8,30,14,216,225,10,15,970,73.36,332.3,3.6,0.171
2009,5,28,9,30,57,340,384,10,16,970,71.69,329.8,3.5,0.171
2009,5,28,10,30,103,423,513,11,18,970,65.95,327.3,3.5,0.171
2009,5,28,11,30,36,387,420,12,19,970,64.93,326.1,3.4000000000000004,0.171
2009,5,28,12,30,62,436,495,12,20,970,63.04,326.5,3.3000000000000003,0.171
2009,5,28,13,30,444,372,770,12,21,970,59.77,327.5,3.2,0.171
2009,5,28,14,30,873,126,839,12,21,970,55.09,329.3,3,0.171
2009,5,28,15,30,812,125,691,12,22,970,53.33,330.6,2.7,0.171
2009,5,28,16,30,740,110,513,11,21,970,52.39,333.6,2.1,0.171
2009,5,28,17,30,619,90,321,12,21,970,58.35,338.90000000000003,1.3,0.171
2009,5,28,18,30,412,58,138,14,20,970,69.04,347.20000000000005,0.5,0.171
2009,5,28,19,30,32,8,9,10,19,970,56.84,79.2,0.5,0.171
2009,5,28,20,30,0,0,0,10,16,970,64.45,185,1,0.171
2009,5,28,21,30,0,0,0,10,14,970,76.28,203.9,1.2000000000000002,0.171
2009,5,28,22,30,0,0,0,10,13,970,87.10000000000001,219.60000000000002,1.3,0.171
2009,5,28,23,30,0,0,0,10,13,970,86.17,232,1.4000000000000001,0.171
2009,5,29,0,30,0,0,0,10,12,970,85.31,246.8,1.5,0.171
2009,5,29,1,30,0,0,0,10,12,970,91.04,262.8,1.6,0.171
2009,5,29,2,30,0,0,0,10,12,970,91.88,278.40000000000003,1.6,0.171
2009,5,29,3,30,0,0,0,10,11,970,98.77,297,1.5,0.171
2009,5,29,4,30,0,0,0,10,11,970,98.62,322.8,1.7000000000000002,0.171
2009,5,29,5,30,270,39,72,11,13,970,89.7,351.20000000000005,2.7,0.171
2009,5,29,6,30,555,75,241,11,15,970,81.02,3.5,3.6,0.171
2009,5,29,7,30,713,94,434,12,17,970,74.34,11.100000000000001,4,0.171
2009,5,29,8,30,811,104,621,11,19,970,62.660000000000004,22.1,4.4,0.171
2009,5,29,9,30,872,108,781,11,20,970,56.38,26.1,4.3,0.171
2009,5,29,10,30,904,113,899,11,21,970,52.86,25.900000000000002,3.9000000000000004,0.171
2009,5,29,11,30,919,115,966,11,22,970,50.45,23,3.6,0.171
2009,5,29,12,30,914,119,975,11,23,970,48.08,18.8,3.4000000000000004,0.171
2009,5,29,13,30,900,120,929,11,23,970,48.26,14.9,3.2,0.171
2009,5,29,14,30,872,118,831,11,23,970,47.96,13.8,3,0.171
2009,5,29,15,30,830,111,690,11,22,970,47.36,13.5,2.5,0.171
2009,5,29,16,30,761,99,515,11,22,970,49.67,17.6,1.9000000000000001,0.171
2009,5,29,17,30,649,81,325,11,21,970,54.46,28.1,1.1,0.171
2009,5,29,18,30,461,48,138,12,19,970,65.1,64,0.8,0.171
2009,5,29,19,30,51,9,10,12,16,970,76.4,127.2,1,0.171
2009,5,29,20,30,0,0,0,11,14,970,81.31,151.4,1.3,0.171
2009,5,29,21,30,0,0,0,11,14,970,83.97,162.5,1.6,0.171
2009,5,29,22,30,0,0,0,10,14,970,81.88,169.3,1.9000000000000001,0.171
2009,5,29,23,30,0,0,0,11,14,970,82.58,176.10000000000002,2.1,0.171
2009,5,30,0,30,0,0,0,11,14,970,84.07000000000001,183.9,2.3000000000000003,0.171
2009,5,30,1,30,0,0,0,11,14,970,84.56,184.9,2.6,0.171
2009,5,30,2,30,0,0,0,11,13,970,84.51,182.8,2.7,0.171
2009,5,30,3,30,0,0,0,11,13,970,91.34,182.10000000000002,2.4000000000000004,0.171
2009,5,30,4,30,0,0,0,11,13,970,93.35000000000001,185,2.1,0.171
2009,5,30,5,30,86,42,52,12,13,970,96.2,195.60000000000002,1.8,0.171
2009,5,30,6,30,197,115,174,13,15,970,89.42,209.4,1.4000000000000001,0.171
2009,5,30,7,30,720,90,434,14,17,970,83.34,267.90000000000003,1.8,0.171
2009,5,30,8,30,812,101,619,15,20,970,73.3,314.3,3.2,0.171
2009,5,30,9,30,867,107,777,15,22,970,65.67,336.20000000000005,4.4,0.171
2009,5,30,10,30,899,113,896,14,23,970,60.4,344.40000000000003,5.2,0.171
2009,5,30,11,30,917,116,967,14,24,970,55.58,345,5.6000000000000005,0.171
2009,5,30,12,30,938,109,989,13,24,970,50.82,343.5,5.800000000000001,0.171
2009,5,30,13,30,945,103,954,10,23,970,46.1,342.6,5.800000000000001,0.171
2009,5,30,14,30,937,95,863,8,23,970,39.44,342.8,5.5,0.171
2009,5,30,15,30,913,85,723,6,22,970,37.88,343.40000000000003,5,0.171
2009,5,30,16,30,858,75,546,6,21,970,38.57,344.70000000000005,4.1000000000000005,0.171
2009,5,30,17,30,761,63,351,8,19,970,49.47,348.8,2.7,0.171
2009,5,30,18,30,573,44,158,11,16,970,75.39,355.6,1.7000000000000002,0.171
2009,5,30,19,30,122,10,13,10,14,970,79.28,2.4000000000000004,1.4000000000000001,0.171
2009,5,30,20,30,0,0,0,9,12,970,82.14,6.7,1.3,0.171
2009,5,30,21,30,0,0,0,8,11,970,83.82000000000001,8.5,1.3,0.171
2009,5,30,22,30,0,0,0,7,10,970,85.71000000000001,10.200000000000001,1.3,0.171
2009,5,30,23,30,0,0,0,7,10,970,82.46000000000001,13.9,1.2000000000000002,0.171
2009,5,31,0,30,0,0,0,6,9,970,79.62,20.8,1.1,0.171
2009,5,31,1,30,0,0,0,6,9,970,81.74,33.2,1.1,0.171
2009,5,31,2,30,0,0,0,5,9,970,78.43,51.900000000000006,1,0.171
2009,5,31,3,30,0,0,0,5,8,970,81.89,74.9,1,0.171
2009,5,31,4,30,0,0,0,4,8,970,81.33,97.5,1,0.171
2009,5,31,5,30,363,36,80,6,10,970,79.99,116.9,1.6,0.171
2009,5,31,6,30,649,63,259,6,12,970,68.36,133,2.4000000000000004,0.171
2009,5,31,7,30,788,80,457,7,15,970,62.03,144,2.8000000000000003,0.171
2009,5,31,8,30,865,91,644,8,18,970,54.32,153.8,3.5,0.171
2009,5,31,9,30,531,269,680,7,20,970,44.410000000000004,162.3,3.9000000000000004,0.171
2009,5,31,10,30,595,301,820,8,21,970,43.93,166.60000000000002,4.1000000000000005,0.171
2009,5,31,11,30,501,383,848,8,21,970,45.68,170.70000000000002,4.3,0.171
2009,5,31,12,30,231,471,688,9,22,970,45.34,174.3,4.5,0.171
2009,5,31,13,30,283,436,691,10,23,970,46.050000000000004,178.10000000000002,4.7,0.171
2009,5,31,14,30,525,301,732,12,24,970,47.15,184.60000000000002,4.800000000000001,0.171
2009,5,31,15,30,243,321,491,13,24,970,51.31,194.10000000000002,5,0.171
2009,5,31,16,30,56,226,257,14,22,970,64.34,207.8,5.4,0.171
2009,5,31,17,30,88,152,185,16,20,960,80.44,206.20000000000002,5.2,0.171
2009,5,31,18,30,0,12,12,17,18,960,94.04,185.20000000000002,4.800000000000001,0.171
2009,5,31,19,30,0,0,0,16,17,960,92.95,178.60000000000002,4.800000000000001,0.171
2009,5,31,20,30,0,0,0,16,17,960,93,178.9,4.9,0.171
2009,5,31,21,30,0,0,0,17,17,960,95.52,176.9,4.7,0.171
2009,5,31,22,30,0,0,0,17,18,960,99.74000000000001,174.3,3.8000000000000003,0.171
2009,5,31,23,30,0,0,0,18,18,960,100,177.60000000000002,2.7,0.171
2009,6,1,0,30,0,0,0,18,18,960,100,189.70000000000002,2.4000000000000004,0.171
2009,6,1,1,30,0,0,0,18,18,960,100,205.8,2.7,0.171
2009,6,1,2,30,0,0,0,18,17,960,100,225.8,2.9000000000000004,0.171
2009,6,1,3,30,0,0,0,17,17,960,100,249.60000000000002,2.6,0.171
2009,6,1,4,30,0,0,0,17,17,960,100,262.8,2.3000000000000003,0.171
2009,6,1,5,30,0,14,14,17,17,960,100,275.7,2.4000000000000004,0.171
2009,6,1,6,30,0,82,82,17,18,960,99.71000000000001,300.2,2.7,0.171
2009,6,1,7,30,0,119,119,18,20,970,88.42,344.1,3,0.171
2009,6,1,8,30,0,95,95,17,21,970,81.10000000000001,5.4,3.3000000000000003,0.171
2009,6,1,9,30,137,372,478,17,22,970,73.57000000000001,13.5,3.3000000000000003,0.171
2009,6,1,10,30,0,100,100,16,22,970,70.38,17.1,3.3000000000000003,0.171
2009,6,1,11,30,3,146,150,15,22,970,67.86,16.8,3.3000000000000003,0.171
2009,6,1,12,30,137,475,604,15,21,970,68.97,16.3,3.3000000000000003,0.171
2009,6,1,13,30,268,440,682,14,20,970,66.63,23.400000000000002,3.2,0.171
2009,6,1,14,30,116,397,493,14,20,970,64.95,35.5,3.1,0.171
2009,6,1,15,30,326,303,532,13,20,970,64.24,46.300000000000004,3.1,0.171
2009,6,1,16,30,614,150,489,13,21,970,64,51.7,3.2,0.171
2009,6,1,17,30,226,148,234,13,20,970,67.93,52,3,0.171
2009,6,1,18,30,0,27,27,14,18,970,80.95,50.2,2.9000000000000004,0.178
2009,6,1,19,30,0,2,2,14,16,970,87.97,47.5,2.6,0.178
2009,6,1,20,30,0,0,0,13,15,970,92.63,62.1,2.1,0.178
2009,6,1,21,30,0,0,0,13,14,970,92.14,67.10000000000001,2.1,0.178
2009,6,1,22,30,0,0,0,13,14,970,97.35000000000001,64.60000000000001,2.2,0.178
2009,6,1,23,30,0,0,0,13,13,970,96.75,68.7,1.8,0.178
2009,6,2,0,30,0,0,0,13,13,970,100,71.4,1.2000000000000002,0.178
2009,6,2,1,30,0,0,0,12,13,970,99.51,68.60000000000001,2,0.178
2009,6,2,2,30,0,0,0,12,13,970,98.3,81.10000000000001,2.7,0.178
2009,6,2,3,30,0,0,0,12,13,970,98.78,86.60000000000001,2.4000000000000004,0.178
2009,6,2,4,30,0,0,0,12,13,970,98.55,91,2.6,0.178
2009,6,2,5,30,0,18,18,12,13,970,97.04,87.7,2.9000000000000004,0.178
2009,6,2,6,30,0,32,32,12,13,970,96.73,82.2,2.8000000000000003,0.178
2009,6,2,7,30,0,132,132,12,13,970,96.09,79.4,2.7,0.178
2009,6,2,8,30,1,163,164,12,13,970,94.15,81.7,2.8000000000000003,0.178
2009,6,2,9,30,2,150,152,12,14,970,83.86,83,2.7,0.178
2009,6,2,10,30,11,229,239,12,16,970,81.49,81.2,2.7,0.178
2009,6,2,11,30,240,462,686,12,17,970,77.09,77.9,2.7,0.178
2009,6,2,12,30,28,371,399,12,18,970,70.35000000000001,76.9,2.7,0.178
2009,6,2,13,30,168,453,605,12,18,970,65.4,77.5,2.5,0.178
2009,6,2,14,30,58,367,415,12,18,970,66.07000000000001,79.4,2.2,0.178
2009,6,2,15,30,291,312,517,12,18,970,66.67,85.10000000000001,1.9000000000000001,0.178
2009,6,2,16,30,432,195,435,12,19,970,67.14,92.7,1.6,0.178
2009,6,2,17,30,507,104,299,12,18,970,71.75,102.5,1.1,0.178
2009,6,2,18,30,159,72,104,13,17,970,80.62,120.2,0.7000000000000001,0.178
2009,6,2,19,30,0,6,6,13,15,970,86.09,139.9,0.5,0.178
2009,6,2,20,30,0,0,0,12,15,970,84.69,143.8,0.4,0.178
2009,6,2,21,30,0,0,0,12,14,980,87.94,350.8,0.8,0.178
2009,6,2,22,30,0,0,0,12,13,980,93.85000000000001,358.3,1.8,0.178
2009,6,2,23,30,0,0,0,10,12,980,93.56,2.7,3,0.178
2009,6,3,0,30,0,0,0,9,11,980,90.5,6.300000000000001,3.6,0.178
2009,6,3,1,30,0,0,0,8,10,980,88.88,9.8,3.7,0.178
2009,6,3,2,30,0,0,0,7,10,980,85.27,13.200000000000001,3.7,0.178
2009,6,3,3,30,0,0,0,7,9,980,90.36,18.3,3.6,0.178
2009,6,3,4,30,0,0,0,7,9,980,90.75,19.8,3.5,0.178
2009,6,3,5,30,275,44,78,7,9,980,91.02,21.1,3.5,0.178
2009,6,3,6,30,573,78,253,7,11,980,80.72,20.200000000000003,3.6,0.178
2009,6,3,7,30,739,94,449,8,13,980,72.04,31.700000000000003,3.9000000000000004,0.178
2009,6,3,8,30,830,106,637,8,15,980,60.04,39.900000000000006,4.2,0.178
2009,6,3,9,30,875,117,795,7,17,980,55.25,38,4,0.178
2009,6,3,10,30,910,119,914,7,18,980,51.27,32.7,3.8000000000000003,0.178
2009,6,3,11,30,927,119,981,7,19,980,48.42,28.200000000000003,3.6,0.178
2009,6,3,12,30,928,118,991,7,20,980,45.65,26.200000000000003,3.5,0.178
2009,6,3,13,30,916,117,945,7,20,980,45.730000000000004,26.700000000000003,3.4000000000000004,0.178
2009,6,3,14,30,890,113,847,7,20,980,45.67,29.1,3.3000000000000003,0.178
2009,6,3,15,30,837,111,701,7,20,980,45.54,33,3,0.178
2009,6,3,16,30,94,240,292,7,19,980,48.47,37.300000000000004,2.6,0.178
2009,6,3,17,30,423,121,283,7,18,980,51.910000000000004,43.300000000000004,1.9000000000000001,0.178
2009,6,3,18,30,270,71,127,10,15,980,70.29,54.1,1.2000000000000002,0.178
2009,6,3,19,30,50,13,14,10,13,980,87.06,68.3,1,0.178
2009,6,3,20,30,0,0,0,9,12,980,83.24,79.10000000000001,1.1,0.178
2009,6,3,21,30,0,0,0,8,12,980,79.87,88.7,1.1,0.178
2009,6,3,22,30,0,0,0,8,12,980,76.60000000000001,95.2,1.1,0.178
2009,6,3,23,30,0,0,0,7,12,980,74.67,100.30000000000001,1,0.178
2009,6,4,0,30,0,0,0,7,12,980,72.68,101.4,0.9,0.178
2009,6,4,1,30,0,0,0,6,12,980,70.99,100.7,0.8,0.178
2009,6,4,2,30,0,0,0,6,11,970,73.95,99.2,0.7000000000000001,0.178
2009,6,4,3,30,0,0,0,6,11,980,73.24,88,0.5,0.178
2009,6,4,4,30,0,0,0,6,11,980,67.3,59.400000000000006,0.5,0.178
2009,6,4,5,30,0,3,3,7,12,980,74.33,25.5,0.7000000000000001,0.178
2009,6,4,6,30,182,115,171,8,14,980,69.13,4.9,1.1,0.178
2009,6,4,7,30,260,194,319,8,16,980,60.56,355.8,1.3,0.178
2009,6,4,8,30,792,114,623,7,19,980,47.08,349.3,1.2000000000000002,0.178
2009,6,4,9,30,838,129,779,7,20,970,44.72,338.70000000000005,1.1,0.178
2009,6,4,10,30,873,134,897,8,21,970,43.21,316.40000000000003,1.1,0.178
2009,6,4,11,30,895,133,967,8,21,970,42.160000000000004,291,1.3,0.178
2009,6,4,12,30,899,133,979,9,22,970,43.67,276.1,1.6,0.178
2009,6,4,13,30,888,131,935,9,22,970,44.9,269.5,1.8,0.178
2009,6,4,14,30,862,127,839,9,22,970,45.52,265.1,1.9000000000000001,0.178
2009,6,4,15,30,826,116,699,9,22,970,45.84,260.1,1.9000000000000001,0.178
2009,6,4,16,30,765,101,527,10,21,970,49.5,253,1.8,0.178
2009,6,4,17,30,661,83,338,10,20,970,54.38,243.9,1.4000000000000001,0.178
2009,6,4,18,30,467,56,153,13,18,970,73.14,235,1.1,0.178
2009,6,4,19,30,72,13,15,13,15,970,88.01,227.8,1.1,0.178
2009,6,4,20,30,0,0,0,11,14,970,85.88,229,1.2000000000000002,0.178
2009,6,4,21,30,0,0,0,11,14,970,84.5,232,1.3,0.178
2009,6,4,22,30,0,0,0,11,13,970,83.59,234.8,1.4000000000000001,0.178
2009,6,4,23,30,0,0,0,11,13,970,87.83,237.70000000000002,1.4000000000000001,0.178
2009,6,5,0,30,0,0,0,10,12,970,92,239,1.4000000000000001,0.178
2009,6,5,1,30,0,0,0,10,12,970,90.11,239.4,1.4000000000000001,0.178
2009,6,5,2,30,0,0,0,10,11,970,94.59,240.70000000000002,1.5,0.178
2009,6,5,3,30,0,0,0,9,11,970,92.91,244.60000000000002,1.6,0.178
2009,6,5,4,30,0,0,0,9,11,970,92.13,252.10000000000002,1.8,0.178
2009,6,5,5,30,275,43,78,10,13,970,83.63,262.8,2.4000000000000004,0.178
2009,6,5,6,30,543,82,248,10,15,970,75.48,274.6,2.8000000000000003,0.178
2009,6,5,7,30,692,105,439,11,18,970,67.4,285.1,3.1,0.178
2009,6,5,8,30,778,123,622,11,20,970,59.63,297,3.6,0.178
2009,6,5,9,30,830,134,779,12,21,970,56.480000000000004,293.8,3.6,0.178
2009,6,5,10,30,862,142,896,12,22,970,53.86,288,3.4000000000000004,0.178
2009,6,5,11,30,880,145,964,12,23,970,51.120000000000005,281.3,3.2,0.178
2009,6,5,12,30,880,146,975,12,24,970,48.17,275.3,3.1,0.178
2009,6,5,13,30,868,143,930,12,24,970,48.44,271.8,3.1,0.178
2009,6,5,14,30,842,137,832,12,25,970,45.95,270.1,3,0.178
2009,6,5,15,30,582,216,627,12,25,970,46.13,268.1,2.6,0.178
2009,6,5,16,30,227,240,367,12,24,970,48.65,265.2,2,0.178
2009,6,5,17,30,586,100,327,13,23,970,54.63,253.8,1.3,0.178
2009,6,5,18,30,377,67,146,15,21,970,70.64,237.9,1,0.178
2009,6,5,19,30,40,13,14,14,19,970,75.27,212,0.9,0.178
2009,6,5,20,30,0,0,0,12,18,970,65.72,208.5,0.6000000000000001,0.178
2009,6,5,21,30,0,0,0,12,16,970,72.76,295.7,0.4,0.178
2009,6,5,22,30,0,0,0,12,14,970,92.8,358.5,0.7000000000000001,0.178
2009,6,5,23,30,0,0,0,12,13,970,90.82000000000001,7.5,1.3,0.178
2009,6,6,0,30,0,0,0,11,12,970,92.14,16.8,2.4000000000000004,0.178
2009,6,6,1,30,0,0,0,10,11,970,92.85000000000001,33.2,3.3000000000000003,0.178
2009,6,6,2,30,0,0,0,10,11,970,94.31,53.300000000000004,3.4000000000000004,0.178
2009,6,6,3,30,0,0,0,9,10,970,92.89,63.400000000000006,3.3000000000000003,0.178
2009,6,6,4,30,0,0,0,9,10,970,92.66,65.8,3.6,0.178
2009,6,6,5,30,0,2,2,9,10,970,93.01,72.5,4,0.178
2009,6,6,6,30,0,94,94,10,11,970,95.52,86.9,4.1000000000000005,0.178
2009,6,6,7,30,0,51,51,11,13,970,89.57000000000001,106.7,4.4,0.178
2009,6,6,8,30,0,28,28,12,15,960,87.38,116.60000000000001,4.4,0.178
2009,6,6,9,30,0,76,76,14,17,960,87.48,130.70000000000002,4.7,0.178
2009,6,6,10,30,0,74,74,16,19,960,86.85000000000001,148.5,5.6000000000000005,0.178
2009,6,6,11,30,14,234,247,17,22,960,77.38,167.9,6.5,0.178
2009,6,6,12,30,59,436,492,18,23,960,75.25,179.10000000000002,6.6000000000000005,0.178
2009,6,6,13,30,5,158,163,18,24,960,72.98,185.3,6,0.178
2009,6,6,14,30,7,189,196,19,24,960,75.79,189.20000000000002,5.300000000000001,0.178
2009,6,6,15,30,4,171,174,20,24,960,79.17,189,4.5,0.178
2009,6,6,16,30,293,231,395,20,24,960,82.86,185.3,3.8000000000000003,0.178
2009,6,6,17,30,341,137,270,21,23,960,90.85000000000001,183.60000000000002,3.1,0.178
2009,6,6,18,30,0,53,53,21,22,960,97.65,186.4,2.4000000000000004,0.178
2009,6,6,19,30,0,5,5,20,20,960,100,192.10000000000002,1.7000000000000002,0.178
2009,6,6,20,30,0,0,0,19,19,960,100,203.5,1.3,0.178
2009,6,6,21,30,0,0,0,18,18,960,100,220.4,1,0.178
2009,6,6,22,30,0,0,0,17,17,960,100,248.70000000000002,0.8,0.178
2009,6,6,23,30,0,0,0,17,17,960,100,290.8,0.7000000000000001,0.178
2009,6,7,0,30,0,0,0,17,17,960,100,316.3,0.5,0.178
2009,6,7,1,30,0,0,0,16,16,960,100,318.90000000000003,0.5,0.178
2009,6,7,2,30,0,0,0,16,15,960,100,355.40000000000003,0.7000000000000001,0.178
2009,6,7,3,30,0,0,0,15,15,960,100,12.100000000000001,0.7000000000000001,0.178
2009,6,7,4,30,0,0,0,15,15,960,100,17,0.7000000000000001,0.178
2009,6,7,5,30,0,6,6,15,15,960,99.59,29.200000000000003,0.8,0.178
2009,6,7,6,30,0,83,83,16,16,960,100,3.9000000000000004,1.2000000000000002,0.178
2009,6,7,7,30,0,18,18,15,16,960,99.35000000000001,329,2,0.178
2009,6,7,8,30,13,214,223,15,16,960,98,346.3,2.5,0.178
2009,6,7,9,30,430,305,639,15,17,960,92.76,8.3,2.8000000000000003,0.178
2009,6,7,10,30,139,435,557,16,18,960,83.81,23.400000000000002,2.5,0.178
2009,6,7,11,30,570,340,872,17,20,960,83.02,43,2.1,0.178
2009,6,7,12,30,726,231,916,18,21,960,83.23,62.400000000000006,1.9000000000000001,0.178
2009,6,7,13,30,727,218,878,18,21,960,82.07000000000001,72.3,1.7000000000000002,0.178
2009,6,7,14,30,223,401,586,19,22,960,84.81,71.60000000000001,1.7000000000000002,0.178
2009,6,7,15,30,303,313,528,19,22,960,87.06,72.10000000000001,2,0.178
2009,6,7,16,30,0,52,52,20,22,960,89.10000000000001,71.7,2.4000000000000004,0.178
2009,6,7,17,30,0,38,38,20,21,960,97.52,70.10000000000001,2.6,0.178
2009,6,7,18,30,24,74,79,20,20,960,100,77.5,2.4000000000000004,0.178
2009,6,7,19,30,0,7,7,20,20,960,100,88.5,2,0.178
2009,6,7,20,30,0,0,0,19,19,960,100,103.30000000000001,1.5,0.178
2009,6,7,21,30,0,0,0,19,19,960,100,119.5,1.4000000000000001,0.178
2009,6,7,22,30,0,0,0,19,19,960,100,125.5,1.7000000000000002,0.178
2009,6,7,23,30,0,0,0,19,19,960,100,134.8,1.8,0.178
2009,6,8,0,30,0,0,0,19,19,960,100,160,1.7000000000000002,0.178
2009,6,8,1,30,0,0,0,19,19,960,100,165.70000000000002,1.8,0.178
2009,6,8,2,30,0,0,0,19,19,960,100,165.5,2.4000000000000004,0.178
2009,6,8,3,30,0,0,0,19,19,960,100,175.5,3,0.178
2009,6,8,4,30,0,0,0,20,19,960,100,187.8,3.1,0.178
2009,6,8,5,30,44,43,49,20,19,960,100,203.60000000000002,3.5,0.178
2009,6,8,6,30,0,84,84,19,19,960,99.37,231,4,0.178
2009,6,8,7,30,370,176,355,19,20,960,97.28,255.8,4.800000000000001,0.178
2009,6,8,8,30,0,101,101,18,19,960,98.64,286.90000000000003,5.9,0.178
2009,6,8,9,30,38,319,349,17,18,960,95.44,306.7,6.6000000000000005,0.178
2009,6,8,10,30,133,434,551,14,18,960,82.16,314,6.5,0.178
2009,6,8,11,30,36,392,427,13,18,970,75.36,313.90000000000003,5.9,0.178
2009,6,8,12,30,6,163,169,13,19,970,69.58,310.6,5.4,0.178
2009,6,8,13,30,10,204,213,13,20,970,64.9,307.5,5,0.178
2009,6,8,14,30,3,151,154,13,20,970,64.3,306.2,4.9,0.178
2009,6,8,15,30,13,232,242,12,20,970,63.61,307.20000000000005,4.800000000000001,0.178
2009,6,8,16,30,80,240,285,12,19,970,63.24,309.1,4.5,0.178
2009,6,8,17,30,29,145,156,12,18,970,66.87,309.40000000000003,3.7,0.178
2009,6,8,18,30,173,76,113,13,16,970,77.61,306.3,2.6,0.178
2009,6,8,19,30,0,13,13,13,14,970,89.29,301.8,2,0.178
2009,6,8,20,30,0,0,0,12,13,970,96.85000000000001,302.6,2.1,0.178
2009,6,8,21,30,0,0,0,11,12,970,99.7,306.2,2,0.178
2009,6,8,22,30,0,0,0,11,11,970,96.96000000000001,311.40000000000003,1.8,0.178
2009,6,8,23,30,0,0,0,11,11,970,100,319.70000000000005,1.5,0.178
2009,6,9,0,30,0,0,0,9,10,970,100,329.90000000000003,1.2000000000000002,0.178
2009,6,9,1,30,0,0,0,9,9,970,100,336.20000000000005,1.2000000000000002,0.178
2009,6,9,2,30,0,0,0,9,9,970,100,338.5,1.3,0.178
2009,6,9,3,30,0,0,0,9,8,970,100,349.5,1.2000000000000002,0.178
2009,6,9,4,30,0,0,0,9,9,970,100,7.300000000000001,1.1,0.178
2009,6,9,5,30,315,41,82,9,11,970,93.36,29.900000000000002,1.4000000000000001,0.178
2009,6,9,6,30,540,81,248,9,13,970,81.71000000000001,45.2,1.5,0.178
2009,6,9,7,30,651,116,430,9,15,970,71.07000000000001,47,1.1,0.178
