Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,767050,-,-,-,42.01,-93.78,-6,333,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2010,6,19,22,30,0,0,0,18,19,970,99.51,70.10000000000001,2.7,0.17300000000000001
2010,6,19,23,30,0,0,0,18,18,970,98.14,84.7,3,0.17300000000000001
2010,6,20,0,30,0,0,0,18,18,970,100,96,3.1,0.17300000000000001
2010,6,20,1,30,0,0,0,18,18,970,100,106.5,3.6,0.17300000000000001
2010,6,20,2,30,0,0,0,18,18,970,100,113.2,4.1000000000000005,0.17300000000000001
2010,6,20,3,30,0,0,0,18,18,970,100,116.60000000000001,4.5,0.17300000000000001
2010,6,20,4,30,0,0,0,18,18,970,100,125.80000000000001,4,0.17300000000000001
2010,6,20,5,30,0,36,36,18,19,970,99.76,146.6,2.8000000000000003,0.17300000000000001
2010,6,20,6,30,0,80,80,20,20,970,100,194,1.9000000000000001,0.17300000000000001
2010,6,20,7,30,0,95,95,21,21,970,100,259.2,2,0.17300000000000001
2010,6,20,8,30,21,230,244,21,22,970,96.75,333.70000000000005,2.9000000000000004,0.17300000000000001
2010,6,20,9,30,29,300,323,20,23,970,87.77,0.7000000000000001,3.4000000000000004,0.17300000000000001
2010,6,20,10,30,28,340,365,20,24,970,80.3,20.3,3.2,0.17300000000000001
2010,6,20,11,30,49,417,464,20,25,970,76.48,35,2.7,0.17300000000000001
2010,6,20,12,30,72,450,519,20,26,970,73.54,47.7,2.3000000000000003,0.17300000000000001
2010,6,20,13,30,230,453,663,21,27,970,70.16,60.7,2,0.17300000000000001
2010,6,20,14,30,70,384,444,21,27,970,70.97,75.8,1.8,0.17300000000000001
2010,6,20,15,30,51,305,342,21,26,970,71.69,86.7,1.8,0.17300000000000001
2010,6,20,16,30,85,246,295,21,26,970,76.4,93.80000000000001,1.6,0.17300000000000001
2010,6,20,17,30,415,130,298,21,25,970,82.44,99.10000000000001,1.3,0.17300000000000001
2010,6,20,18,30,378,65,151,21,24,970,88.57000000000001,102.80000000000001,0.9,0.17300000000000001
2010,6,20,19,30,0,21,21,22,22,970,100,95.2,0.7000000000000001,0.17300000000000001
2010,6,20,20,30,0,0,0,21,21,970,100,90.10000000000001,0.9,0.17300000000000001
2010,6,20,21,30,0,0,0,21,21,970,100,92,1.1,0.17300000000000001
2010,6,20,22,30,0,0,0,20,20,970,99.04,95.9,1.4000000000000001,0.17300000000000001
2010,6,20,23,30,0,0,0,20,20,970,100,102.5,1.6,0.17300000000000001
2010,6,21,0,30,0,0,0,20,20,970,100,112.9,1.5,0.17300000000000001
2010,6,21,1,30,0,0,0,20,20,970,100,125.7,1.6,0.17300000000000001
2010,6,21,2,30,0,0,0,20,20,970,100,138.20000000000002,1.8,0.17300000000000001
2010,6,21,3,30,0,0,0,20,20,970,100,140.8,1.9000000000000001,0.17300000000000001
2010,6,21,4,30,0,0,0,20,20,970,100,133.9,2.2,0.17300000000000001
2010,6,21,5,30,2,41,41,20,20,970,100,129.3,2.7,0.17300000000000001
2010,6,21,6,30,0,81,81,20,21,970,99.25,128.5,2.5,0.17300000000000001
2010,6,21,7,30,0,116,116,21,23,970,92.66,144.8,2.1,0.17300000000000001
2010,6,21,8,30,0,101,101,22,24,970,92.69,159.60000000000002,2.2,0.17300000000000001
2010,6,21,9,30,40,321,352,23,25,970,90.24,147.4,2.4000000000000004,0.17300000000000001
2010,6,21,10,30,213,431,617,23,26,970,82.66,155,2.7,0.17300000000000001
2010,6,21,11,30,221,468,674,24,27,970,79.04,168.60000000000002,2.9000000000000004,0.17300000000000001
2010,6,21,12,30,519,386,878,23,28,970,72.71000000000001,187.60000000000002,2.8000000000000003,0.17300000000000001
2010,6,21,13,30,459,380,799,23,28,970,72.65,209.8,2.9000000000000004,0.17300000000000001
2010,6,21,14,30,790,148,809,23,28,970,77.51,231.9,2.9000000000000004,0.17300000000000001
2010,6,21,15,30,313,315,541,23,28,970,78.39,252.20000000000002,2.5,0.17300000000000001
2010,6,21,16,30,678,126,515,24,27,970,83.78,271.90000000000003,2.1,0.17300000000000001
2010,6,21,17,30,590,99,338,24,26,970,89.32000000000001,290.3,1.7000000000000002,0.17300000000000001
2010,6,21,18,30,427,66,163,23,25,970,92.8,306.1,1.1,0.17300000000000001
2010,6,21,19,30,119,19,25,23,23,970,100,322.70000000000005,0.8,0.17300000000000001
2010,6,21,20,30,0,0,0,21,23,970,91.86,339,0.8,0.17300000000000001
2010,6,21,21,30,0,0,0,20,23,970,87.23,358.5,0.6000000000000001,0.17300000000000001
2010,6,21,22,30,0,0,0,20,22,970,89.21000000000001,32.800000000000004,0.4,0.17300000000000001
2010,6,21,23,30,0,0,0,19,21,970,87.39,106.7,0.4,0.17300000000000001
2010,6,22,0,30,0,0,0,19,20,970,92.2,161.8,0.6000000000000001,0.17300000000000001
2010,6,22,1,30,0,0,0,19,19,970,97.77,166.4,0.8,0.17300000000000001
2010,6,22,2,30,0,0,0,19,19,970,100,158.20000000000002,0.9,0.17300000000000001
2010,6,22,3,30,0,0,0,19,19,970,100,137.70000000000002,0.9,0.17300000000000001
2010,6,22,4,30,0,0,0,19,19,970,100,116.9,1.4000000000000001,0.17300000000000001
2010,6,22,5,30,46,42,48,20,21,970,98.84,108.7,2.3000000000000003,0.17300000000000001
2010,6,22,6,30,66,118,139,21,22,970,97.96000000000001,106.9,2.6,0.17300000000000001
2010,6,22,7,30,541,137,397,22,24,970,93.3,110.7,2.3000000000000003,0.17300000000000001
2010,6,22,8,30,258,280,446,24,26,970,89.08,121.2,1.9000000000000001,0.17300000000000001
2010,6,22,9,30,767,139,734,24,27,970,87.45,135.8,1.7000000000000002,0.17300000000000001
2010,6,22,10,30,814,140,852,25,28,970,83.96000000000001,147.5,2,0.17300000000000001
2010,6,22,11,30,837,140,922,25,29,970,80.63,151.4,2.2,0.17300000000000001
2010,6,22,12,30,838,141,936,25,29,970,77.15,173.60000000000002,2.1,0.17300000000000001
2010,6,22,13,30,115,453,558,25,30,970,77.51,180,2.2,0.17300000000000001
2010,6,22,14,30,803,137,809,25,30,970,78.10000000000001,173.3,2.6,0.17300000000000001
2010,6,22,15,30,779,118,680,25,30,970,78.91,170.3,2.9000000000000004,0.17300000000000001
2010,6,22,16,30,699,112,514,26,29,970,81.06,168.20000000000002,2.9000000000000004,0.17300000000000001
2010,6,22,17,30,580,97,333,27,28,970,89.23,164.70000000000002,2.7,0.17300000000000001
2010,6,22,18,30,397,68,158,27,27,970,100,162.5,2.7,0.17300000000000001
2010,6,22,19,30,86,19,24,26,26,970,100,166.10000000000002,3,0.17300000000000001
2010,6,22,20,30,0,0,0,26,26,970,100,170.9,3.2,0.17300000000000001
2010,6,22,21,30,0,0,0,25,25,970,100,177.3,3.3000000000000003,0.17300000000000001
2010,6,22,22,30,0,0,0,25,25,970,100,197.60000000000002,3.2,0.17300000000000001
2010,6,22,23,30,0,0,0,25,25,970,100,198.20000000000002,3,0.17300000000000001
2010,6,23,0,30,0,0,0,25,24,970,100,181.9,3.2,0.17300000000000001
2010,6,23,1,30,0,0,0,24,24,970,100,193,3.4000000000000004,0.17300000000000001
2010,6,23,2,30,0,0,0,24,23,970,100,198.70000000000002,3,0.17300000000000001
2010,6,23,3,30,0,0,0,23,23,970,100,204.9,2.2,0.17300000000000001
2010,6,23,4,30,0,0,0,23,23,970,100,204.9,1.6,0.17300000000000001
2010,6,23,5,30,0,2,2,23,23,970,100,189,2.3000000000000003,0.17300000000000001
2010,6,23,6,30,0,23,23,23,24,970,99.56,192.10000000000002,3.1,0.17300000000000001
2010,6,23,7,30,0,55,55,24,25,970,95.74000000000001,210.70000000000002,3.5,0.17300000000000001
2010,6,23,8,30,0,122,122,24,26,970,89.63,231.3,3.7,0.17300000000000001
2010,6,23,9,30,767,143,737,23,27,970,82.81,247.60000000000002,4.1000000000000005,0.17300000000000001
2010,6,23,10,30,806,148,853,23,27,970,77.86,260.1,4.6000000000000005,0.17300000000000001
2010,6,23,11,30,23,345,367,23,28,970,77.7,272.40000000000003,5.1000000000000005,0.17300000000000001
2010,6,23,12,30,8,168,176,23,28,970,75.95,283,5.5,0.17300000000000001
2010,6,23,13,30,183,459,626,22,28,970,72.49,289,5.800000000000001,0.17300000000000001
2010,6,23,14,30,68,383,441,21,27,970,72.97,293.3,6,0.17300000000000001
2010,6,23,15,30,845,101,711,20,26,970,73.26,300.7,5.800000000000001,0.17300000000000001
2010,6,23,16,30,796,90,547,19,25,970,72.74,312.90000000000003,5.300000000000001,0.17300000000000001
2010,6,23,17,30,699,76,360,18,23,970,77.15,326.20000000000005,4.3,0.17300000000000001
2010,6,23,18,30,534,54,176,18,21,970,80.5,335.70000000000005,2.8000000000000003,0.17300000000000001
2010,6,23,19,30,189,18,29,18,19,970,91.62,341,1.6,0.17300000000000001
2010,6,23,20,30,0,0,0,18,18,970,94.75,341.1,1.2000000000000002,0.17300000000000001
2010,6,23,21,30,0,0,0,17,18,970,98.79,332.1,1.1,0.17300000000000001
2010,6,23,22,30,0,0,0,17,18,970,97.44,322.40000000000003,1.2000000000000002,0.17300000000000001
2010,6,23,23,30,0,0,0,17,18,970,96.61,321.1,1.6,0.17300000000000001
2010,6,24,0,30,0,0,0,17,17,970,100,325.40000000000003,2.1,0.17300000000000001
2010,6,24,1,30,0,0,0,17,17,970,100,330.90000000000003,2.5,0.17300000000000001
2010,6,24,2,30,0,0,0,16,16,970,100,334.20000000000005,2.7,0.17300000000000001
2010,6,24,3,30,0,0,0,15,15,980,100,337.1,2.5,0.17300000000000001
2010,6,24,4,30,0,0,0,15,15,980,100,338.3,2.5,0.17300000000000001
2010,6,24,5,30,379,36,84,15,16,980,97.12,339.5,2.5,0.17300000000000001
2010,6,24,6,30,615,68,255,16,18,980,88.94,339.5,2,0.17300000000000001
2010,6,24,7,30,727,94,441,16,20,980,82.28,351.3,2.2,0.17300000000000001
2010,6,24,8,30,787,117,619,15,22,980,68.23,18.400000000000002,2.4000000000000004,0.17300000000000001
2010,6,24,9,30,833,130,774,16,23,980,65.33,30.400000000000002,2,0.17300000000000001
2010,6,24,10,30,859,139,890,16,24,980,63.24,39.900000000000006,1.7000000000000002,0.17300000000000001
2010,6,24,11,30,872,144,958,16,25,980,61.03,47.400000000000006,1.3,0.17300000000000001
2010,6,24,12,30,873,145,973,17,26,980,58.53,58.900000000000006,0.9,0.17300000000000001
2010,6,24,13,30,861,144,931,17,26,980,59.11,83.2,0.7000000000000001,0.17300000000000001
2010,6,24,14,30,835,139,839,17,26,970,56.22,123.80000000000001,0.8,0.17300000000000001
2010,6,24,15,30,798,128,704,17,26,970,59.88,152.1,1,0.17300000000000001
2010,6,24,16,30,740,112,537,17,25,970,59.92,165.8,1.1,0.17300000000000001
2010,6,24,17,30,645,91,353,18,25,970,66.61,171.70000000000002,1.1,0.17300000000000001
2010,6,24,18,30,481,61,171,17,23,970,72.38,177,0.9,0.17300000000000001
2010,6,24,19,30,160,19,27,19,21,970,88.94,182.70000000000002,0.9,0.17300000000000001
2010,6,24,20,30,0,0,0,17,19,970,90.99,188.20000000000002,1,0.17300000000000001
2010,6,24,21,30,0,0,0,17,18,970,94.41,190.60000000000002,1,0.17300000000000001
2010,6,24,22,30,0,0,0,16,18,970,91.97,191.5,1.1,0.17300000000000001
2010,6,24,23,30,0,0,0,16,17,970,95.57000000000001,192.10000000000002,1.1,0.17300000000000001
2010,6,25,0,30,0,0,0,15,17,970,93.64,192.10000000000002,1.2000000000000002,0.17300000000000001
2010,6,25,1,30,0,0,0,15,16,970,98.22,191.10000000000002,1.2000000000000002,0.17300000000000001
2010,6,25,2,30,0,0,0,15,16,970,97.19,189.3,1.3,0.17300000000000001
2010,6,25,3,30,0,0,0,15,16,970,96.84,187.8,1.4000000000000001,0.17300000000000001
2010,6,25,4,30,0,0,0,15,16,970,97.38,187.10000000000002,1.8,0.17300000000000001
2010,6,25,5,30,316,37,76,16,18,970,90.72,186.70000000000002,2.5,0.17300000000000001
2010,6,25,6,30,571,68,241,17,20,970,85.31,184.9,2.9000000000000004,0.17300000000000001
2010,6,25,7,30,705,88,424,19,22,970,84.38,179.9,3.5,0.17300000000000001
2010,6,25,8,30,780,103,600,20,25,970,74.46000000000001,193.3,4.2,0.17300000000000001
2010,6,25,9,30,821,116,751,20,26,970,72.5,195.10000000000002,4.2,0.17300000000000001
2010,6,25,10,30,844,126,864,21,27,970,70.23,192.10000000000002,4.2,0.17300000000000001
2010,6,25,11,30,854,133,930,21,27,970,68.05,188.10000000000002,4.2,0.17300000000000001
2010,6,25,12,30,872,123,948,21,28,970,69.92,185.8,4.3,0.17300000000000001
2010,6,25,13,30,859,123,908,22,28,970,71.41,185.70000000000002,4.4,0.17300000000000001
2010,6,25,14,30,836,119,819,22,28,970,72.53,187.5,4.4,0.17300000000000001
2010,6,25,15,30,801,111,689,22,28,970,73.89,189,4.2,0.17300000000000001
2010,6,25,16,30,741,99,525,23,27,970,80.99,188.3,3.8000000000000003,0.17300000000000001
2010,6,25,17,30,639,84,344,24,26,970,89.84,186,3.2,0.17300000000000001
2010,6,25,18,30,450,61,165,24,25,970,97.98,181.70000000000002,2.5,0.176
2010,6,25,19,30,116,19,26,24,24,970,100,178.70000000000002,2.5,0.176
2010,6,25,20,30,0,0,0,23,24,970,99.41,180.70000000000002,3,0.176
2010,6,25,21,30,0,0,0,23,23,970,100,185.70000000000002,3.8000000000000003,0.176
2010,6,25,22,30,0,0,0,23,23,970,100,195.10000000000002,4.3,0.176
2010,6,25,23,30,0,0,0,22,22,960,100,205.70000000000002,3.9000000000000004,0.176
2010,6,26,0,30,0,0,0,22,22,970,100,209.3,3,0.176
2010,6,26,1,30,0,0,0,22,22,970,100,208.4,2.5,0.176
2010,6,26,2,30,0,0,0,22,22,970,100,209.4,2,0.176
2010,6,26,3,30,0,0,0,21,21,970,100,211.60000000000002,1.4000000000000001,0.176
2010,6,26,4,30,0,0,0,21,21,970,100,214.4,1.2000000000000002,0.176
2010,6,26,5,30,76,41,51,22,22,970,100,210.4,1.8,0.176
2010,6,26,6,30,352,96,202,23,23,970,100,207.8,2.5,0.176
2010,6,26,7,30,413,163,360,24,24,970,100,212.20000000000002,2.7,0.176
2010,6,26,8,30,670,150,577,24,26,970,90.4,210.70000000000002,2.8000000000000003,0.176
2010,6,26,9,30,740,158,730,24,27,970,86.06,208.70000000000002,2.8000000000000003,0.176
2010,6,26,10,30,783,162,846,24,28,970,82.83,203.8,2.9000000000000004,0.176
2010,6,26,11,30,804,164,915,25,29,960,80.02,195.3,3.1,0.176
2010,6,26,12,30,834,147,937,25,30,960,77.28,187.8,3.3000000000000003,0.176
2010,6,26,13,30,828,144,901,25,30,960,78.76,182.60000000000002,3.5,0.176
2010,6,26,14,30,814,135,816,26,30,960,80.95,178.60000000000002,3.6,0.176
2010,6,26,15,30,783,122,688,26,30,960,83.51,176.9,3.6,0.176
2010,6,26,16,30,730,106,526,27,29,960,90.22,175.60000000000002,3.2,0.176
2010,6,26,17,30,457,123,310,27,28,960,96.52,173.5,2.6,0.176
2010,6,26,18,30,460,61,167,27,27,960,100,172.20000000000002,2.1,0.176
2010,6,26,19,30,132,19,27,26,26,960,100,169.3,2.2,0.176
2010,6,26,20,30,0,0,0,26,25,960,100,168.20000000000002,2.9000000000000004,0.176
2010,6,26,21,30,0,0,0,25,25,960,100,170.9,3.6,0.176
2010,6,26,22,30,0,0,0,25,24,960,100,175.9,4,0.176
2010,6,26,23,30,0,0,0,24,24,960,100,181.70000000000002,4.2,0.176
2010,6,27,0,30,0,0,0,24,24,960,100,185.10000000000002,4.1000000000000005,0.176
2010,6,27,1,30,0,0,0,24,24,960,100,187.8,4.1000000000000005,0.176
2010,6,27,2,30,0,0,0,23,23,960,100,195.10000000000002,4,0.176
2010,6,27,3,30,0,0,0,23,23,960,100,204.10000000000002,3.4000000000000004,0.176
2010,6,27,4,30,0,0,0,23,23,960,100,215.4,2.9000000000000004,0.176
2010,6,27,5,30,0,20,20,23,23,960,100,217.20000000000002,3,0.176
2010,6,27,6,30,0,91,91,23,23,960,100,220.70000000000002,3.3000000000000003,0.176
2010,6,27,7,30,566,128,397,24,24,960,95.03,243.60000000000002,3.6,0.176
2010,6,27,8,30,672,146,573,24,25,960,89.9,271.2,4,0.176
2010,6,27,9,30,365,315,597,24,26,960,84.01,286.8,4.4,0.176
2010,6,27,10,30,66,403,461,23,27,960,81.38,292.1,4.6000000000000005,0.176
2010,6,27,11,30,20,290,308,23,27,960,80.11,294.5,4.800000000000001,0.176
2010,6,27,12,30,378,420,778,23,27,960,75.37,297.90000000000003,5,0.176
2010,6,27,13,30,110,452,553,23,27,960,79.14,305.40000000000003,5.300000000000001,0.176
2010,6,27,14,30,254,401,614,22,26,960,79.79,315.70000000000005,5.5,0.176
2010,6,27,15,30,299,320,537,20,25,960,76.13,324.40000000000003,5.2,0.176
2010,6,27,16,30,741,111,538,18,25,960,69.28,329.1,4.3,0.176
2010,6,27,17,30,700,78,363,19,24,960,74.9,328.3,3.1,0.176
2010,6,27,18,30,559,51,180,20,22,960,89.02,324.40000000000003,2.2,0.176
2010,6,27,19,30,211,18,30,19,20,960,98.09,320.5,1.7000000000000002,0.176
2010,6,27,20,30,0,0,0,18,19,960,93.79,314.70000000000005,1.6,0.176
2010,6,27,21,30,0,0,0,18,19,960,97.69,305,1.8,0.176
2010,6,27,22,30,0,0,0,18,19,960,95.7,298.6,2.2,0.176
2010,6,27,23,30,0,0,0,18,18,960,100,298.2,2.5,0.176
2010,6,28,0,30,0,0,0,17,18,960,98.76,303.3,2.5,0.176
2010,6,28,1,30,0,0,0,17,17,960,100,308.40000000000003,2.5,0.176
2010,6,28,2,30,0,0,0,17,17,970,100,309.3,2.5,0.176
2010,6,28,3,30,0,0,0,16,16,970,100,311.3,2.4000000000000004,0.176
2010,6,28,4,30,0,0,0,16,16,970,100,315.5,2.7,0.176
2010,6,28,5,30,372,34,79,15,17,970,91.52,318,3.1,0.176
2010,6,28,6,30,634,60,250,15,19,970,81.58,313.70000000000005,3.2,0.176
2010,6,28,7,30,769,76,441,16,21,970,76.73,304.2,3.7,0.176
2010,6,28,8,30,849,86,626,16,22,970,69.69,312.6,4.6000000000000005,0.176
2010,6,28,9,30,900,91,785,16,23,970,65.56,312.6,5.300000000000001,0.176
2010,6,28,10,30,930,94,905,16,24,970,61.99,313,5.800000000000001,0.176
2010,6,28,11,30,942,95,974,16,24,970,62.550000000000004,314.90000000000003,6,0.176
2010,6,28,12,30,941,97,988,16,24,970,60.36,318.20000000000005,6.1000000000000005,0.176
2010,6,28,13,30,932,95,947,17,24,970,61.67,323.20000000000005,5.9,0.176
2010,6,28,14,30,913,91,856,17,24,970,65.8,328.90000000000003,5.5,0.176
2010,6,28,15,30,883,84,722,17,23,970,69.32000000000001,334.8,5,0.176
2010,6,28,16,30,831,76,555,16,22,970,72.44,340.40000000000003,4.2,0.176
2010,6,28,17,30,739,66,367,16,21,970,76.38,345.70000000000005,3.2,0.176
2010,6,28,18,30,572,49,180,17,20,970,83.02,349.90000000000003,2,0.176
2010,6,28,19,30,211,18,30,17,18,970,94.44,353.8,1.3,0.176
2010,6,28,20,30,0,0,0,16,17,970,96.49000000000001,358.90000000000003,1.1,0.176
2010,6,28,21,30,0,0,0,16,17,970,94.54,4.5,1,0.176
2010,6,28,22,30,0,0,0,15,16,970,99.68,9.3,0.9,0.176
2010,6,28,23,30,0,0,0,15,15,970,100,12.4,0.9,0.176
2010,6,29,0,30,0,0,0,14,15,970,96.92,11.700000000000001,1,0.176
2010,6,29,1,30,0,0,0,14,14,970,100,5.9,1,0.176
2010,6,29,2,30,0,0,0,13,13,970,98.64,357,1,0.176
2010,6,29,3,30,0,0,0,13,13,970,100,350.70000000000005,1,0.176
2010,6,29,4,30,0,0,0,13,13,980,100,349.1,1.2000000000000002,0.176
2010,6,29,5,30,389,32,79,14,15,980,94.38,351.1,1.8,0.176
2010,6,29,6,30,645,57,249,14,17,980,85.44,351.20000000000005,2.1,0.176
2010,6,29,7,30,775,71,438,14,19,980,76.45,353.5,2.3000000000000003,0.176
2010,6,29,8,30,851,81,621,13,20,980,63.6,1.4000000000000001,2.7,0.176
2010,6,29,9,30,881,97,775,13,21,980,59.800000000000004,5.800000000000001,2.9000000000000004,0.176
2010,6,29,10,30,908,102,894,14,22,980,60.84,11.700000000000001,2.9000000000000004,0.176
2010,6,29,11,30,922,106,965,14,23,980,58.800000000000004,17.400000000000002,2.7,0.176
2010,6,29,12,30,922,109,981,14,23,980,56.68,20.900000000000002,2.5,0.176
2010,6,29,13,30,915,108,944,15,24,980,57.61,21.900000000000002,2.5,0.176
2010,6,29,14,30,895,104,854,15,24,980,58.19,22.900000000000002,2.5,0.176
2010,6,29,15,30,865,96,721,15,23,980,61.86,24.900000000000002,2.4000000000000004,0.176
2010,6,29,16,30,813,85,553,15,22,980,61.72,29.1,2.2,0.176
2010,6,29,17,30,725,71,366,15,21,980,66.76,36.2,1.8,0.176
2010,6,29,18,30,563,51,180,15,19,980,81.74,44.400000000000006,1.3,0.176
2010,6,29,19,30,211,18,30,16,17,980,95.65,54.7,1,0.176
2010,6,29,20,30,0,0,0,14,16,980,92.02,65.5,1.1,0.176
2010,6,29,21,30,0,0,0,14,15,980,94.36,76.5,1.1,0.176
2010,6,29,22,30,0,0,0,13,14,980,97.37,87.60000000000001,1.1,0.176
2010,6,29,23,30,0,0,0,13,13,980,94.37,97.80000000000001,1.2000000000000002,0.176
2010,6,30,0,30,0,0,0,12,13,980,97.71000000000001,105.2,1.1,0.176
2010,6,30,1,30,0,0,0,11,12,980,100,109.5,1.1,0.176
2010,6,30,2,30,0,0,0,11,12,980,98.33,112,1.1,0.176
2010,6,30,3,30,0,0,0,11,11,980,95.69,114.4,1.1,0.176
2010,6,30,4,30,0,0,0,11,12,980,93.68,117.60000000000001,1.2000000000000002,0.176
2010,6,30,5,30,373,33,78,11,14,980,87.29,121.30000000000001,1.8,0.176
2010,6,30,6,30,635,60,249,12,16,980,77.19,123.7,2.1,0.176
2010,6,30,7,30,766,77,439,13,18,980,76.04,124.4,2.2,0.176
2010,6,30,8,30,841,89,622,14,21,980,65.43,136.1,2.4000000000000004,0.176
2010,6,30,9,30,884,99,779,14,22,980,63.07,140.6,2.3000000000000003,0.176
2010,6,30,10,30,909,105,898,15,23,980,62.49,141.6,2.2,0.176
2010,6,30,11,30,922,109,967,16,24,980,61.61,141.9,2.2,0.176
2010,6,30,12,30,932,104,986,16,24,980,60.370000000000005,141.6,2.2,0.176
2010,6,30,13,30,925,102,948,17,25,980,62.17,141.1,2.3000000000000003,0.176
2010,6,30,14,30,907,98,858,17,25,980,63.43,140.9,2.3000000000000003,0.176
2010,6,30,15,30,872,93,723,17,25,980,64.06,140.5,2.4000000000000004,0.176
2010,6,30,16,30,817,84,554,17,24,980,68.42,140.4,2.3000000000000003,0.176
2010,6,30,17,30,724,71,367,18,23,980,74.69,140.4,2,0.176
2010,6,30,18,30,556,52,180,18,21,980,87.22,138.4,1.5,0.176
2010,6,30,19,30,204,18,29,18,19,980,94.08,132,1.4000000000000001,0.176
2010,6,30,20,30,0,0,0,16,18,980,91.54,129,1.7000000000000002,0.176
2010,6,30,21,30,0,0,0,16,17,980,94,132.3,2,0.176
2010,6,30,22,30,0,0,0,15,16,980,91.98,139.20000000000002,2.2,0.176
2010,6,30,23,30,0,0,0,15,16,980,97.17,146.4,2.1,0.176
2010,7,1,0,30,0,0,0,15,15,980,100,152.3,1.9000000000000001,0.176
2010,7,1,1,30,0,0,0,15,15,980,100,156.60000000000002,1.7000000000000002,0.176
2010,7,1,2,30,0,0,0,14,14,980,100,159.5,1.6,0.176
2010,7,1,3,30,0,0,0,14,14,980,100,161.10000000000002,1.4000000000000001,0.176
2010,7,1,4,30,0,0,0,14,14,980,100,161.9,1.7000000000000002,0.176
2010,7,1,5,30,351,34,75,15,16,980,97.33,162.8,2.3000000000000003,0.176
2010,7,1,6,30,620,62,245,16,18,980,89.79,161.20000000000002,2.4000000000000004,0.176
2010,7,1,7,30,758,79,435,17,20,980,86.62,158.3,2.9000000000000004,0.176
2010,7,1,8,30,836,90,619,17,23,980,70.36,178.5,3.7,0.176
2010,7,1,9,30,880,99,776,17,24,980,67.36,178.60000000000002,3.9000000000000004,0.176
2010,7,1,10,30,905,106,893,18,24,980,65.76,173.70000000000002,4,0.176
2010,7,1,11,30,917,110,963,18,25,980,67.82000000000001,167.9,4.1000000000000005,0.176
2010,7,1,12,30,910,116,977,19,26,980,65.48,163.3,4.3,0.176
2010,7,1,13,30,898,116,937,19,26,980,66.7,161.20000000000002,4.4,0.176
2010,7,1,14,30,874,113,845,19,26,980,67.62,160.8,4.4,0.176
2010,7,1,15,30,842,103,712,19,25,980,68.1,161.10000000000002,4.2,0.176
2010,7,1,16,30,785,92,544,19,25,980,72.44,160.5,3.8000000000000003,0.176
2010,7,1,17,30,693,77,359,19,24,980,78.23,158.3,3.2,0.176
2010,7,1,18,30,529,54,176,20,22,980,90.45,153.9,2.6,0.176
2010,7,1,19,30,185,19,29,19,20,980,98.7,150.6,2.5,0.176
2010,7,1,20,30,0,0,0,19,19,980,100,149.4,2.7,0.176
2010,7,1,21,30,0,0,0,18,18,980,100,150.5,2.7,0.176
2010,7,1,22,30,0,0,0,18,17,980,100,153.5,2.6,0.176
2010,7,1,23,30,0,0,0,17,17,980,100,156.70000000000002,2.4000000000000004,0.176
2010,7,2,0,30,0,0,0,16,16,980,100,158.70000000000002,2.4000000000000004,0.176
2010,7,2,1,30,0,0,0,16,15,980,100,159.20000000000002,2.4000000000000004,0.176
2010,7,2,2,30,0,0,0,15,15,980,100,158.9,2.4000000000000004,0.176
2010,7,2,3,30,0,0,0,15,15,980,100,158.8,2.6,0.176
2010,7,2,4,30,0,0,0,15,15,980,100,158.9,3,0.176
2010,7,2,5,30,368,33,76,15,16,980,97.4,158.8,3.5,0.176
2010,7,2,6,30,633,60,247,15,18,980,87.9,157.9,3.7,0.176
2010,7,2,7,30,764,77,436,16,20,980,81.5,160.8,4.3,0.176
2010,7,2,8,30,834,90,617,17,22,980,69.64,173.4,4.800000000000001,0.176
2010,7,2,9,30,874,101,772,18,24,980,69.68,177.70000000000002,4.9,0.176
2010,7,2,10,30,895,110,888,18,25,980,68.56,178.60000000000002,4.9,0.176
2010,7,2,11,30,902,117,956,19,26,970,66.28,177.10000000000002,5,0.176
2010,7,2,12,30,903,117,971,19,26,970,67.47,175,5.1000000000000005,0.176
2010,7,2,13,30,884,121,928,19,27,970,64.61,173,5.2,0.176
