Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,767050,-,-,-,42.01,-93.78,-6,333,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2001,7,23,6,30,0,65,65,23,25,970,91.16,208.70000000000002,2,0.19
2001,7,23,7,30,14,151,157,23,27,970,83.32000000000001,237.9,2.2,0.19
2001,7,23,8,30,3,167,169,24,29,970,74.99,271.2,2.7,0.19
2001,7,23,9,30,200,349,497,23,30,970,65.49,279.40000000000003,3,0.19
2001,7,23,10,30,89,402,477,22,31,970,57.6,279.6,2.8000000000000003,0.19
2001,7,23,11,30,106,447,544,21,32,970,54.71,278,2.5,0.19
2001,7,23,12,30,405,397,772,21,33,970,50.120000000000005,276.2,2.5,0.19
2001,7,23,13,30,770,175,865,20,33,970,49.18,276,2.5,0.19
2001,7,23,14,30,765,157,785,20,33,970,46.230000000000004,277.1,2.5,0.19
2001,7,23,15,30,740,138,659,20,33,970,48.51,281.8,2.3000000000000003,0.19
2001,7,23,16,30,692,115,498,20,33,970,48.730000000000004,287.40000000000003,1.9000000000000001,0.19
2001,7,23,17,30,594,90,318,21,32,970,53.22,292.1,1.4000000000000001,0.19
2001,7,23,18,30,400,59,140,22,29,970,62.5,298.2,1,0.19
2001,7,23,19,30,40,10,11,22,27,970,72.13,316.70000000000005,0.8,0.19
2001,7,23,20,30,0,0,0,21,26,970,73.11,337.40000000000003,0.8,0.19
2001,7,23,21,30,0,0,0,21,26,970,78.21000000000001,359.6,0.9,0.19
2001,7,23,22,30,0,0,0,22,25,970,84.31,20.900000000000002,1.1,0.19
2001,7,23,23,30,0,0,0,22,24,970,91.01,36.4,1.3,0.19
2001,7,24,0,30,0,0,0,22,24,970,91.95,47,1.5,0.19
2001,7,24,1,30,0,0,0,22,23,970,98.23,54.900000000000006,1.5,0.19
2001,7,24,2,30,0,0,0,22,22,970,100,62.800000000000004,1.4000000000000001,0.19
2001,7,24,3,30,0,0,0,22,22,970,100,71,1.3,0.19
2001,7,24,4,30,0,0,0,22,22,970,100,80.80000000000001,1.7000000000000002,0.19
2001,7,24,5,30,42,24,27,22,23,970,96.2,91.2,2.2,0.19
2001,7,24,6,30,179,91,137,22,25,970,86.07000000000001,98.4,2.5,0.19
2001,7,24,7,30,210,174,265,22,28,970,71.75,111.9,3,0.19
2001,7,24,8,30,675,133,537,22,29,970,67.54,121.4,3.2,0.19
2001,7,24,9,30,18,255,269,22,30,970,64.29,126.7,3.2,0.19
2001,7,24,10,30,120,411,513,22,31,970,61.61,131.6,3.2,0.19
2001,7,24,11,30,0,125,125,23,31,970,62.7,139.1,3.2,0.19
2001,7,24,12,30,7,175,182,23,30,970,66.97,150.6,3.2,0.19
2001,7,24,13,30,0,100,100,23,30,970,68.24,161.8,3.2,0.19
2001,7,24,14,30,40,343,376,23,30,970,70.27,167.4,3.1,0.19
2001,7,24,15,30,12,222,230,24,29,970,75.78,177.4,2.6,0.19
2001,7,24,16,30,0,85,85,24,28,970,81.92,198,2,0.19
2001,7,24,17,30,6,127,129,24,27,970,86.94,223.70000000000002,1.6,0.19
2001,7,24,18,30,0,18,18,24,25,970,96.96000000000001,256.5,1.6,0.19
2001,7,24,19,30,0,0,0,24,24,970,100,295.40000000000003,2,0.19
2001,7,24,20,30,0,0,0,23,23,970,100,324.1,2.6,0.19
2001,7,24,21,30,0,0,0,22,22,970,100,342.20000000000005,2.9000000000000004,0.19
2001,7,24,22,30,0,0,0,21,21,970,100,352.20000000000005,3,0.19
2001,7,24,23,30,0,0,0,20,20,970,100,359.40000000000003,3.1,0.19
2001,7,25,0,30,0,0,0,19,19,970,100,8.3,3.3000000000000003,0.19
2001,7,25,1,30,0,0,0,18,18,970,100,17.5,3.4000000000000004,0.19
2001,7,25,2,30,0,0,0,18,17,970,100,25.400000000000002,3.3000000000000003,0.19
2001,7,25,3,30,0,0,0,17,17,970,100,32.7,3,0.19
2001,7,25,4,30,0,0,0,17,17,970,100,35.800000000000004,2.7,0.19
2001,7,25,5,30,31,23,25,17,17,970,100,35.1,2.8000000000000003,0.19
2001,7,25,6,30,96,93,117,17,19,970,90.31,40.300000000000004,3,0.19
2001,7,25,7,30,174,176,251,17,21,970,81.9,55.7,3,0.19
2001,7,25,8,30,27,224,240,18,23,970,74.94,62.900000000000006,2.9000000000000004,0.19
2001,7,25,9,30,136,348,448,18,24,970,72.3,60.7,3,0.19
2001,7,25,10,30,229,408,602,19,25,970,69.41,55.5,3.3000000000000003,0.19
2001,7,25,11,30,253,444,674,19,26,970,65.63,54.1,3.5,0.19
2001,7,25,12,30,397,398,765,19,26,970,65.59,53.900000000000006,3.4000000000000004,0.19
2001,7,25,13,30,163,446,592,19,26,970,65.87,54.300000000000004,3.3000000000000003,0.19
2001,7,25,14,30,258,387,598,19,27,970,62.940000000000005,54.6,3.1,0.19
2001,7,25,15,30,725,148,656,19,26,970,66.74,54.900000000000006,3,0.19
2001,7,25,16,30,78,234,277,19,25,970,70.14,57.6,2.9000000000000004,0.19
2001,7,25,17,30,406,121,275,19,24,970,74.57000000000001,61.5,2.7,0.19
2001,7,25,18,30,241,65,113,19,23,970,81.06,66.8,2,0.19
2001,7,25,19,30,0,0,0,19,21,970,92.97,71.10000000000001,1.5,0.19
2001,7,25,20,30,0,0,0,19,20,970,98.34,73.9,1.4000000000000001,0.19
2001,7,25,21,30,0,0,0,19,19,970,97.32000000000001,73.60000000000001,1.4000000000000001,0.19
2001,7,25,22,30,0,0,0,19,19,970,100,72.9,1.5,0.19
2001,7,25,23,30,0,0,0,18,18,970,99.28,75.3,1.7000000000000002,0.19
2001,7,26,0,30,0,0,0,18,18,970,100,77.60000000000001,1.9000000000000001,0.19
2001,7,26,1,30,0,0,0,17,17,970,99.99000000000001,76.2,2.1,0.19
2001,7,26,2,30,0,0,0,17,17,970,100,72.9,2.4000000000000004,0.19
2001,7,26,3,30,0,0,0,17,17,970,100,72.4,2.6,0.19
2001,7,26,4,30,0,0,0,17,17,970,100,81.30000000000001,2.8000000000000003,0.19
2001,7,26,5,30,111,24,32,17,17,980,100,90.7,3.2,0.19
2001,7,26,6,30,235,86,144,17,18,980,97.01,93.60000000000001,3.6,0.19
2001,7,26,7,30,633,98,369,17,20,980,83.14,96.60000000000001,4,0.19
2001,7,26,8,30,534,179,496,16,22,980,70.45,96.2,4.3,0.19
2001,7,26,9,30,530,246,636,15,23,980,63.800000000000004,92.30000000000001,4.4,0.19
2001,7,26,10,30,872,114,848,15,24,980,59.480000000000004,87.10000000000001,4.4,0.19
2001,7,26,11,30,479,368,802,15,25,980,55.27,84.2,4.5,0.19
2001,7,26,12,30,458,384,807,15,26,980,51.25,84.2,4.5,0.19
2001,7,26,13,30,434,366,752,14,26,980,50.57,86.9,4.3,0.19
2001,7,26,14,30,861,116,818,15,26,980,50.79,90.2,4.3,0.19
2001,7,26,15,30,822,108,682,15,25,980,51,90.2,4.2,0.19
2001,7,26,16,30,640,127,479,15,24,980,54.17,90.4,4.1000000000000005,0.19
2001,7,26,17,30,429,116,278,15,23,980,57.31,93.60000000000001,3.7,0.19
2001,7,26,18,30,424,56,139,15,22,980,65.65,96.9,2.7,0.19
2001,7,26,19,30,0,0,0,15,20,980,76.02,95.60000000000001,2.1,0.19
2001,7,26,20,30,0,0,0,15,19,980,82.07000000000001,92.7,1.9000000000000001,0.19
2001,7,26,21,30,0,0,0,16,19,980,83.38,90,2,0.19
2001,7,26,22,30,0,0,0,16,19,980,84.60000000000001,90.80000000000001,2.4000000000000004,0.19
2001,7,26,23,30,0,0,0,16,18,980,86.41,95.9,2.7,0.19
2001,7,27,0,30,0,0,0,17,18,980,95.09,104.30000000000001,3.1,0.19
2001,7,27,1,30,0,0,0,17,18,980,98.05,112.4,3.6,0.19
2001,7,27,2,30,0,0,0,17,17,980,100,116.7,3.7,0.19
2001,7,27,3,30,0,0,0,16,16,980,100,117.10000000000001,3.5,0.19
2001,7,27,4,30,0,0,0,16,16,980,100,117.4,3.5,0.19
2001,7,27,5,30,0,10,10,15,16,980,96.45,115,3.8000000000000003,0.19
2001,7,27,6,30,10,83,86,15,17,980,91.15,112.80000000000001,4.2,0.19
2001,7,27,7,30,68,170,199,15,19,980,81.55,119.60000000000001,4.7,0.19
2001,7,27,8,30,260,253,408,15,21,970,72.58,127.7,5.1000000000000005,0.19
2001,7,27,9,30,269,333,531,15,24,970,60.160000000000004,132.3,5.4,0.19
2001,7,27,10,30,103,403,490,15,25,970,56.370000000000005,134,5.2,0.19
2001,7,27,11,30,72,425,491,15,25,970,56.32,134.8,5.1000000000000005,0.19
2001,7,27,12,30,67,430,492,15,25,970,57.26,138.3,5.300000000000001,0.19
2001,7,27,13,30,113,437,538,16,25,970,55.72,144.5,5.4,0.19
2001,7,27,14,30,187,395,547,17,25,970,61.79,150.6,5.2,0.19
2001,7,27,15,30,99,318,387,17,25,970,64.63,154.5,4.800000000000001,0.19
2001,7,27,16,30,108,237,296,18,24,970,72.21000000000001,156.10000000000002,4.1000000000000005,0.19
2001,7,27,17,30,2,122,123,19,23,970,80.52,157.5,3.3000000000000003,0.19
2001,7,27,18,30,190,78,115,20,22,970,89.16,158.9,2.6,0.194
2001,7,27,19,30,0,0,0,20,21,970,91.43,159.5,2.5,0.194
2001,7,27,20,30,0,0,0,20,21,970,99.01,159.8,2.8000000000000003,0.194
2001,7,27,21,30,0,0,0,21,21,970,100,161,3,0.194
2001,7,27,22,30,0,0,0,21,21,970,100,165.5,2.9000000000000004,0.194
2001,7,27,23,30,0,0,0,21,21,970,100,170.8,2.8000000000000003,0.194
2001,7,28,0,30,0,0,0,21,21,970,100,177.20000000000002,2.9000000000000004,0.194
2001,7,28,1,30,0,0,0,21,21,970,100,191.4,3,0.194
2001,7,28,2,30,0,0,0,20,20,970,99.93,206.8,2.5,0.194
2001,7,28,3,30,0,0,0,20,20,970,100,225.5,1.9000000000000001,0.194
2001,7,28,4,30,0,0,0,20,20,970,100,246.20000000000002,2,0.194
2001,7,28,5,30,0,11,11,21,21,970,100,255.9,2.4000000000000004,0.194
2001,7,28,6,30,0,47,47,21,21,970,96.78,268,2.3000000000000003,0.194
2001,7,28,7,30,0,96,96,22,23,970,94.14,278.1,2.3000000000000003,0.194
2001,7,28,8,30,155,263,355,22,24,970,91.33,295.40000000000003,2.5,0.194
2001,7,28,9,30,542,241,638,21,26,970,78.13,311.70000000000005,2.4000000000000004,0.194
2001,7,28,10,30,875,118,851,20,27,970,67.67,311.6,2.4000000000000004,0.194
2001,7,28,11,30,896,120,928,19,28,970,60.230000000000004,301,2.4000000000000004,0.194
2001,7,28,12,30,554,349,859,18,28,970,58,294.8,2.5,0.194
2001,7,28,13,30,882,125,909,18,29,970,53.36,293.7,2.6,0.194
2001,7,28,14,30,540,288,727,18,29,970,51.97,296.6,2.5,0.194
2001,7,28,15,30,385,282,549,17,29,970,50.9,303,2.2,0.194
2001,7,28,16,30,778,90,514,17,29,970,50.52,313.6,2,0.194
2001,7,28,17,30,677,72,325,18,28,970,54.85,327.3,1.4000000000000001,0.194
2001,7,28,18,30,480,48,139,19,25,970,71.5,345.1,0.9,0.194
2001,7,28,19,30,0,0,0,18,23,970,76.13,8.8,0.9,0.194
2001,7,28,20,30,0,0,0,18,21,970,79.36,27.900000000000002,0.9,0.194
2001,7,28,21,30,0,0,0,18,21,970,85.15,40,0.9,0.194
2001,7,28,22,30,0,0,0,18,20,970,90.91,46.300000000000004,0.8,0.194
2001,7,28,23,30,0,0,0,18,19,970,96.88,50,0.7000000000000001,0.194
2001,7,29,0,30,0,0,0,18,19,970,96.59,49.1,0.7000000000000001,0.194
2001,7,29,1,30,0,0,0,18,19,970,96.10000000000001,47.2,0.6000000000000001,0.194
2001,7,29,2,30,0,0,0,18,18,970,100,44,0.5,0.194
2001,7,29,3,30,0,0,0,18,18,970,100,51.800000000000004,0.5,0.194
2001,7,29,4,30,0,0,0,18,18,970,100,77.7,0.5,0.194
2001,7,29,5,30,0,3,3,18,19,970,95,100.5,0.9,0.194
2001,7,29,6,30,332,74,154,18,21,970,86.59,116.10000000000001,1.2000000000000002,0.194
2001,7,29,7,30,702,80,376,18,24,970,72.89,132.4,1.1,0.194
2001,7,29,8,30,53,243,274,18,27,970,59.07,176.10000000000002,0.8,0.194
2001,7,29,9,30,842,107,721,18,28,970,52.2,187.8,0.7000000000000001,0.194
2001,7,29,10,30,874,114,845,18,30,970,48.85,159.60000000000002,1,0.194
2001,7,29,11,30,573,328,844,17,31,970,44.800000000000004,143.4,1.4000000000000001,0.194
2001,7,29,12,30,537,357,851,17,32,970,41.11,146.3,1.8,0.194
2001,7,29,13,30,868,126,896,16,32,970,39.64,154.60000000000002,2.2,0.194
2001,7,29,14,30,843,122,805,15,33,970,36.04,160,2.5,0.194
2001,7,29,15,30,801,114,669,15,32,970,37.25,162.70000000000002,2.8000000000000003,0.194
2001,7,29,16,30,732,101,499,16,31,970,38.68,166.70000000000002,2.8000000000000003,0.194
2001,7,29,17,30,615,83,311,16,30,970,44.75,172.70000000000002,2.3000000000000003,0.194
2001,7,29,18,30,401,54,129,18,27,970,59.53,179.20000000000002,1.8,0.194
2001,7,29,19,30,0,0,0,17,24,970,62.96,188.4,2,0.194
2001,7,29,20,30,0,0,0,17,23,970,67.06,198.10000000000002,2.3000000000000003,0.194
2001,7,29,21,30,0,0,0,17,22,970,73.46000000000001,201.4,2.3000000000000003,0.194
2001,7,29,22,30,0,0,0,18,21,970,84.44,199.3,2.1,0.194
2001,7,29,23,30,0,0,0,18,20,970,89.73,195,1.9000000000000001,0.194
2001,7,30,0,30,0,0,0,18,20,970,88.79,191.8,1.8,0.194
2001,7,30,1,30,0,0,0,17,19,970,87.47,188.4,1.8,0.194
2001,7,30,2,30,0,0,0,17,19,970,85.79,184.60000000000002,1.8,0.194
2001,7,30,3,30,0,0,0,17,19,970,89.56,181.8,1.9000000000000001,0.194
2001,7,30,4,30,0,0,0,16,19,970,88.10000000000001,179.10000000000002,2.3000000000000003,0.194
2001,7,30,5,30,124,20,27,16,20,970,77.11,176.70000000000002,2.9000000000000004,0.194
2001,7,30,6,30,216,83,134,17,22,970,69.09,172.3,3.1,0.194
2001,7,30,7,30,449,130,318,17,26,970,60.64,164.5,3.5,0.194
2001,7,30,8,30,432,211,465,19,29,970,57.11,173.10000000000002,4.3,0.194
2001,7,30,9,30,492,256,614,21,31,970,56.800000000000004,180.4,4.5,0.194
2001,7,30,10,30,479,320,720,21,32,970,54.93,179.9,4.5,0.194
2001,7,30,11,30,369,399,730,21,33,970,52.11,179,4.6000000000000005,0.194
2001,7,30,12,30,442,382,788,21,33,970,51.81,178.20000000000002,4.7,0.194
2001,7,30,13,30,401,375,730,21,34,970,48.93,177.60000000000002,4.800000000000001,0.194
2001,7,30,14,30,298,372,613,21,34,970,49.07,177.8,4.800000000000001,0.194
2001,7,30,15,30,306,301,512,21,33,970,52.07,177.20000000000002,4.800000000000001,0.194
2001,7,30,16,30,373,211,412,21,32,970,55.5,176.5,4.4,0.194
2001,7,30,17,30,462,117,287,22,31,970,60.120000000000005,175.70000000000002,3.8000000000000003,0.194
2001,7,30,18,30,245,69,114,22,29,970,69.97,173,3.2,0.194
2001,7,30,19,30,0,0,0,23,27,970,81.13,169.3,3.1,0.194
2001,7,30,20,30,0,0,0,24,26,970,90.06,168.4,3.2,0.194
2001,7,30,21,30,0,0,0,24,25,970,99.36,169.10000000000002,3.1,0.194
2001,7,30,22,30,0,0,0,25,24,970,100,169.9,3,0.194
2001,7,30,23,30,0,0,0,24,24,970,100,172.3,2.9000000000000004,0.194
2001,7,31,0,30,0,0,0,24,24,970,100,175.3,2.8000000000000003,0.194
2001,7,31,1,30,0,0,0,23,23,970,100,176.70000000000002,2.8000000000000003,0.194
2001,7,31,2,30,0,0,0,23,23,970,100,176.5,2.7,0.194
2001,7,31,3,30,0,0,0,23,23,970,100,175.5,2.7,0.194
2001,7,31,4,30,0,0,0,23,23,970,100,173,2.8000000000000003,0.194
2001,7,31,5,30,93,19,24,22,23,970,99.98,170.9,3.2,0.194
2001,7,31,6,30,423,70,169,23,25,970,89.85000000000001,168.4,3.4000000000000004,0.194
2001,7,31,7,30,604,100,352,23,27,970,82.75,166.4,3.7,0.194
2001,7,31,8,30,714,118,536,23,29,970,74.43,175.60000000000002,4.2,0.194
2001,7,31,9,30,776,133,696,23,32,970,60.84,185.10000000000002,4.6000000000000005,0.194
2001,7,31,10,30,823,138,823,22,33,970,51.76,188.10000000000002,4.800000000000001,0.194
2001,7,31,11,30,845,141,899,21,34,970,46.58,185.5,5.1000000000000005,0.194
2001,7,31,12,30,829,156,914,21,35,970,45.47,181,5.300000000000001,0.194
2001,7,31,13,30,817,155,877,21,35,970,44.81,179,5.4,0.194
2001,7,31,14,30,789,150,786,21,34,970,47.26,179.9,5.4,0.194
2001,7,31,15,30,740,139,649,21,32,970,54,180.8,5.1000000000000005,0.194
2001,7,31,16,30,669,121,481,22,31,970,59.33,179.60000000000002,5.1000000000000005,0.194
2001,7,31,17,30,251,137,229,22,30,970,65.26,177.5,4.9,0.194
2001,7,31,18,30,337,58,119,23,29,970,71.76,176,4.6000000000000005,0.194
2001,7,31,19,30,0,0,0,23,28,970,78.55,175.60000000000002,4.3,0.194
2001,7,31,20,30,0,0,0,24,27,970,86.18,174.70000000000002,4.1000000000000005,0.194
2001,7,31,21,30,0,0,0,24,26,970,88.19,172,4.1000000000000005,0.194
2001,7,31,22,30,0,0,0,24,26,970,94.01,172,4.3,0.194
2001,7,31,23,30,0,0,0,24,26,970,92.97,172.10000000000002,4.2,0.194
2001,8,1,0,30,0,0,0,24,26,970,91.44,172.3,4.1000000000000005,0.194
2001,8,1,1,30,0,0,0,24,25,970,89.79,172.5,4,0.194
2001,8,1,2,30,0,0,0,23,25,970,93.67,172.8,3.6,0.194
2001,8,1,3,30,0,0,0,23,25,970,92.45,177.9,3.2,0.194
2001,8,1,4,30,0,0,0,23,24,970,91.71000000000001,181.60000000000002,3.2,0.194
2001,8,1,5,30,0,22,22,23,24,970,91.29,180.20000000000002,3.5,0.194
2001,8,1,6,30,410,68,163,23,26,970,81.81,179.3,3.9000000000000004,0.194
2001,8,1,7,30,467,125,318,23,29,970,74.02,187.70000000000002,4.5,0.194
2001,8,1,8,30,718,109,527,23,31,970,64.34,205.9,5,0.194
2001,8,1,9,30,389,298,580,22,33,970,54.65,213.8,4.800000000000001,0.194
2001,8,1,10,30,129,404,512,21,35,970,46.54,215,4.5,0.194
2001,8,1,11,30,270,433,675,21,36,970,42.45,210.8,4.3,0.194
2001,8,1,12,30,306,434,713,20,36,970,41.76,208.20000000000002,4.1000000000000005,0.194
2001,8,1,13,30,436,359,744,21,36,970,41.93,207.4,3.7,0.194
2001,8,1,14,30,215,386,560,21,35,970,43.2,204.5,3.5,0.194
2001,8,1,15,30,83,307,365,21,35,970,46.67,206.3,3.4000000000000004,0.194
2001,8,1,16,30,521,160,439,22,34,970,50.36,209.8,3,0.194
2001,8,1,17,30,267,134,231,22,33,970,55.38,208.8,2.4000000000000004,0.194
2001,8,1,18,30,150,65,91,23,31,970,65.28,203.60000000000002,2,0.194
2001,8,1,19,30,0,0,0,23,29,970,71.24,196.60000000000002,2.2,0.194
2001,8,1,20,30,0,0,0,23,28,980,75.82000000000001,193.3,2.7,0.194
2001,8,1,21,30,0,0,0,23,27,980,82.51,193.3,2.8000000000000003,0.194
2001,8,1,22,30,0,0,0,24,26,980,90.51,194.10000000000002,2.5,0.194
2001,8,1,23,30,0,0,0,24,26,980,92.59,197.9,2,0.194
2001,8,2,0,30,0,0,0,24,25,980,98.83,203.3,1.6,0.194
2001,8,2,1,30,0,0,0,24,24,980,98.7,210.3,1.2000000000000002,0.194
2001,8,2,2,30,0,0,0,24,24,980,100,217.3,1,0.194
2001,8,2,3,30,0,0,0,24,24,980,100,229.60000000000002,0.8,0.194
2001,8,2,4,30,0,0,0,24,24,980,100,248.20000000000002,0.7000000000000001,0.194
2001,8,2,5,30,57,16,19,24,24,980,98.36,267.8,0.8,0.194
2001,8,2,6,30,122,84,112,24,26,980,92.96000000000001,287.3,0.9,0.194
2001,8,2,7,30,111,168,214,24,27,980,81.5,293.40000000000003,0.8,0.194
2001,8,2,8,30,0,129,129,24,28,980,75.41,321,0.9,0.194
2001,8,2,9,30,407,288,582,24,30,980,71.24,14,1.4000000000000001,0.194
2001,8,2,10,30,176,405,552,24,31,980,68.01,38.800000000000004,1.8,0.194
2001,8,2,11,30,427,369,751,24,32,980,64.57000000000001,52,1.9000000000000001,0.194
2001,8,2,12,30,783,174,887,24,33,980,60.93,58.7,1.9000000000000001,0.194
2001,8,2,13,30,780,167,853,24,33,980,60.61,61.400000000000006,1.8,0.194
2001,8,2,14,30,759,157,766,24,33,980,60.07,65,1.7000000000000002,0.194
2001,8,2,15,30,714,144,632,23,32,980,62.71,67.10000000000001,1.6,0.194
2001,8,2,16,30,215,227,342,23,31,980,62.230000000000004,67.8,1.6,0.194
2001,8,2,17,30,493,104,281,23,30,980,66.11,66.4,1.6,0.194
2001,8,2,18,30,268,61,108,24,29,980,76.16,64.8,1.6,0.194
2001,8,2,19,30,0,0,0,24,27,980,87.18,66.10000000000001,1.9000000000000001,0.194
2001,8,2,20,30,0,0,0,24,26,980,91.37,72.3,2.2,0.194
2001,8,2,21,30,0,0,0,24,25,980,96.39,79.10000000000001,2.3000000000000003,0.194
2001,8,2,22,30,0,0,0,24,25,980,95.97,84.2,2.2,0.194
2001,8,2,23,30,0,0,0,24,24,980,100,86.5,2.1,0.194
2001,8,3,0,30,0,0,0,24,24,980,100,86.10000000000001,2.1,0.194
2001,8,3,1,30,0,0,0,23,23,980,100,84.10000000000001,2.2,0.194
2001,8,3,2,30,0,0,0,23,23,980,100,83.30000000000001,2.3000000000000003,0.194
2001,8,3,3,30,0,0,0,22,22,980,100,86.30000000000001,2.3000000000000003,0.194
2001,8,3,4,30,0,0,0,22,22,980,100,91.7,2.3000000000000003,0.194
2001,8,3,5,30,0,8,8,22,22,980,100,98.5,2.3000000000000003,0.194
2001,8,3,6,30,0,72,72,22,23,980,96.47,106,2.2,0.194
2001,8,3,7,30,0,27,27,23,24,980,94.9,115.9,2,0.194
2001,8,3,8,30,0,126,126,23,26,970,88.51,129.8,2,0.194
2001,8,3,9,30,19,256,270,24,27,970,81.62,141.4,2,0.194
2001,8,3,10,30,146,404,525,24,29,970,77.99,144.3,2,0.194
2001,8,3,11,30,824,141,876,24,31,970,69.23,144.6,2,0.194
2001,8,3,12,30,809,156,891,24,32,970,64.03,143,2,0.194
2001,8,3,13,30,296,415,675,24,32,970,63.07,143.20000000000002,2,0.194
2001,8,3,14,30,320,361,618,23,32,970,62.660000000000004,143.3,1.9000000000000001,0.194
2001,8,3,15,30,737,133,635,23,31,970,66.37,143.6,1.8,0.194
2001,8,3,16,30,665,116,469,24,30,970,66.87,142.3,1.5,0.194
2001,8,3,17,30,539,93,285,24,29,970,73.24,136.5,1.2000000000000002,0.194
2001,8,3,18,30,316,56,110,24,27,970,87.41,133.8,1.1,0.194
2001,8,3,19,30,0,0,0,24,25,970,99.71000000000001,121.60000000000001,1.2000000000000002,0.194
2001,8,3,20,30,0,0,0,24,24,970,100,123.30000000000001,1.7000000000000002,0.194
2001,8,3,21,30,0,0,0,23,24,970,98.10000000000001,129.4,2.1,0.194
2001,8,3,22,30,0,0,0,23,23,970,100,136.5,2.2,0.194
2001,8,3,23,30,0,0,0,23,23,970,100,143.1,2.1,0.194
2001,8,4,0,30,0,0,0,23,22,970,100,148.9,1.9000000000000001,0.194
2001,8,4,1,30,0,0,0,22,22,970,100,154.10000000000002,1.7000000000000002,0.194
2001,8,4,2,30,0,0,0,22,22,970,100,158.70000000000002,1.6,0.194
2001,8,4,3,30,0,0,0,22,22,970,100,162.9,1.5,0.194
2001,8,4,4,30,0,0,0,22,22,970,100,167.4,1.6,0.194
2001,8,4,5,30,61,15,17,22,22,970,100,171.5,2.1,0.194
2001,8,4,6,30,375,72,157,23,23,970,95.59,176.10000000000002,2.5,0.194
2001,8,4,7,30,566,108,338,24,25,970,88.8,180.60000000000002,2.6,0.194
2001,8,4,8,30,681,129,521,24,27,970,80.59,183.70000000000002,2.7,0.194
2001,8,4,9,30,751,143,682,23,30,970,70.14,183.70000000000002,2.7,0.194
2001,8,4,10,30,794,150,806,23,31,970,64.65,179.5,2.7,0.194
2001,8,4,11,30,817,154,882,23,32,970,60.65,176.5,2.7,0.194
2001,8,4,12,30,837,146,905,23,33,970,57.33,175.5,2.7,0.194
2001,8,4,13,30,828,143,868,23,33,970,54.24,174.60000000000002,2.6,0.194
2001,8,4,14,30,803,138,778,23,33,970,57.29,173.4,2.4000000000000004,0.194
2001,8,4,15,30,757,128,642,23,32,970,57.99,173.60000000000002,2.2,0.194
2001,8,4,16,30,684,113,473,23,31,970,61.56,173.60000000000002,2.1,0.194
2001,8,4,17,30,561,90,288,24,30,970,70.59,171.60000000000002,1.8,0.194
2001,8,4,18,30,339,53,110,24,28,970,82.25,169,1.7000000000000002,0.192
2001,8,4,19,30,0,0,0,23,26,970,88.44,173.5,1.9000000000000001,0.192
2001,8,4,20,30,0,0,0,23,26,970,88,180.20000000000002,2.1,0.192
2001,8,4,21,30,0,0,0,23,25,970,93.2,185.3,2.2,0.192
2001,8,4,22,30,0,0,0,23,24,970,98.66,186.70000000000002,2.1,0.192
2001,8,4,23,30,0,0,0,23,24,970,98.39,184.3,2.1,0.192
2001,8,5,0,30,0,0,0,23,23,970,100,181.8,2.2,0.192
2001,8,5,1,30,0,0,0,23,23,970,100,179.70000000000002,2.3000000000000003,0.192
2001,8,5,2,30,0,0,0,22,22,970,100,179.10000000000002,2.3000000000000003,0.192
2001,8,5,3,30,0,0,0,22,22,970,100,180,2.2,0.192
2001,8,5,4,30,0,0,0,22,22,970,100,180.5,2.3000000000000003,0.192
2001,8,5,5,30,112,15,19,22,22,970,100,180.10000000000002,2.8000000000000003,0.192
2001,8,5,6,30,503,57,169,22,24,970,91.93,179.60000000000002,3.1,0.192
2001,8,5,7,30,691,80,359,22,26,970,81.35000000000001,178.4,3.5,0.192
2001,8,5,8,30,789,95,548,21,28,970,63.03,189.60000000000002,3.9000000000000004,0.192
2001,8,5,9,30,842,108,711,20,30,970,55.480000000000004,193.70000000000002,3.9000000000000004,0.192
2001,8,5,10,30,870,119,835,19,31,970,47.45,194.3,3.7,0.192
2001,8,5,11,30,882,126,909,19,32,970,43.78,193.60000000000002,3.5,0.192
2001,8,5,12,30,866,140,923,18,33,970,40.84,191.8,3.4000000000000004,0.192
