Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,767050,-,-,-,42.01,-93.78,-6,333,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2005,5,25,6,30,31,107,116,11,14,970,84.46000000000001,156.8,3,0.17
2005,5,25,7,30,4,151,153,11,16,970,75.86,153.70000000000002,3.3000000000000003,0.17
2005,5,25,8,30,0,113,113,11,18,970,67.22,159.10000000000002,4.2,0.17
2005,5,25,9,30,66,345,396,11,21,970,52.83,171.4,4.9,0.17
2005,5,25,10,30,49,381,424,11,22,970,50.24,173.9,5.1000000000000005,0.17
2005,5,25,11,30,54,420,470,11,23,970,49.02,178,5.300000000000001,0.17
2005,5,25,12,30,210,471,667,12,23,970,50.82,189,5.1000000000000005,0.17
2005,5,25,13,30,111,442,542,12,23,970,49.79,194.60000000000002,4.9,0.17
2005,5,25,14,30,58,363,411,13,24,970,53.29,198.5,4.7,0.17
2005,5,25,15,30,1,152,153,14,23,970,60.21,210.70000000000002,4.2,0.17
2005,5,25,16,30,0,49,49,15,21,970,72.76,236.60000000000002,4.3,0.17
2005,5,25,17,30,0,117,117,16,18,970,90.9,279.6,5.1000000000000005,0.17
2005,5,25,18,30,0,29,29,15,16,970,95.44,304.40000000000003,5.300000000000001,0.17
2005,5,25,19,30,0,0,0,13,14,970,99.7,313.8,4.6000000000000005,0.17
2005,5,25,20,30,0,0,0,13,13,970,100,316.3,4.1000000000000005,0.17
2005,5,25,21,30,0,0,0,11,12,970,100,318.70000000000005,4,0.17
2005,5,25,22,30,0,0,0,11,11,970,100,320.1,3.8000000000000003,0.17
2005,5,25,23,30,0,0,0,9,10,970,100,317.70000000000005,3.2,0.17
2005,5,26,0,30,0,0,0,9,9,970,100,309.1,2.7,0.17
2005,5,26,1,30,0,0,0,9,8,970,100,297.5,2.7,0.17
2005,5,26,2,30,0,0,0,8,8,970,100,286.90000000000003,2.9000000000000004,0.17
2005,5,26,3,30,0,0,0,8,8,970,100,283.6,3,0.17
2005,5,26,4,30,0,0,0,8,8,970,100,286.6,3.2,0.17
2005,5,26,5,30,346,35,75,8,9,970,88.32000000000001,287.3,3.5,0.17
2005,5,26,6,30,659,60,255,8,12,970,78.75,286.2,3.8000000000000003,0.17
2005,5,26,7,30,800,75,453,8,15,970,64.42,282.90000000000003,4.2,0.17
2005,5,26,8,30,878,84,641,7,18,970,50.9,288.3,4.9,0.17
2005,5,26,9,30,926,88,800,6,20,970,42.84,295.3,5.4,0.17
2005,5,26,10,30,947,95,916,6,21,970,39.77,296.90000000000003,5.6000000000000005,0.17
2005,5,26,11,30,954,100,981,6,21,970,37.76,295.2,5.7,0.17
2005,5,26,12,30,958,98,992,7,22,970,38.29,292,5.7,0.17
2005,5,26,13,30,45,391,432,7,22,970,38.79,288.8,5.7,0.17
2005,5,26,14,30,919,97,845,7,22,970,38.980000000000004,286.7,5.7,0.17
2005,5,26,15,30,0,130,130,7,21,970,41.04,286.3,5.7,0.17
2005,5,26,16,30,774,87,506,7,20,970,43.230000000000004,288.5,5.5,0.17
2005,5,26,17,30,260,139,235,7,19,970,46.43,291.7,4.5,0.17
2005,5,26,18,30,282,63,116,8,16,970,59.9,292.8,2.8000000000000003,0.17
2005,5,26,19,30,0,0,0,9,14,970,73.75,287.8,1.9000000000000001,0.17
2005,5,26,20,30,0,0,0,9,13,970,77.65,283.6,2,0.17
2005,5,26,21,30,0,0,0,8,12,970,81.67,285.40000000000003,2.2,0.17
2005,5,26,22,30,0,0,0,8,11,970,85.94,289.90000000000003,2.3000000000000003,0.17
2005,5,26,23,30,0,0,0,8,10,970,89.98,292.40000000000003,2.3000000000000003,0.17
2005,5,27,0,30,0,0,0,7,9,970,93.41,292,2.3000000000000003,0.17
2005,5,27,1,30,0,0,0,7,9,970,90.47,289.6,2.4000000000000004,0.17
2005,5,27,2,30,0,0,0,7,8,970,93.96000000000001,286,2.4000000000000004,0.17
2005,5,27,3,30,0,0,0,6,8,970,91.64,280.1,2.4000000000000004,0.17
2005,5,27,4,30,0,0,0,6,8,970,90.12,273.3,2.8000000000000003,0.17
2005,5,27,5,30,0,3,3,6,10,970,78.84,268,3.2,0.17
2005,5,27,6,30,0,87,87,6,12,970,71.34,262,3.8000000000000003,0.17
2005,5,27,7,30,743,91,443,6,15,970,58.19,269,5,0.17
2005,5,27,8,30,837,99,631,5,17,970,46.46,281.1,6.1000000000000005,0.17
2005,5,27,9,30,365,332,613,5,18,970,43.24,283.5,6.4,0.17
2005,5,27,10,30,537,313,779,5,19,970,40.86,284.5,6.300000000000001,0.17
2005,5,27,11,30,55,422,474,5,19,970,41.09,284.40000000000003,6.300000000000001,0.17
2005,5,27,12,30,960,101,998,5,20,970,38.67,283.2,6.300000000000001,0.17
2005,5,27,13,30,643,289,867,5,20,970,38.14,283,6.4,0.17
2005,5,27,14,30,179,394,540,5,20,970,37.56,284.6,6.4,0.17
2005,5,27,15,30,0,71,71,4,19,970,39.36,287.3,6.1000000000000005,0.17
2005,5,27,16,30,53,222,251,4,18,970,41.2,290.8,5.4,0.17
2005,5,27,17,30,118,153,197,4,17,970,44.04,296.3,4,0.17
2005,5,27,18,30,494,44,139,6,15,970,54.980000000000004,304.8,2.3000000000000003,0.17
2005,5,27,19,30,0,0,0,7,12,970,68.8,314.40000000000003,1.5,0.17
2005,5,27,20,30,0,0,0,7,11,970,76.88,321.3,1.3,0.17
2005,5,27,21,30,0,0,0,6,10,970,80.28,322.40000000000003,1.3,0.17
2005,5,27,22,30,0,0,0,6,9,970,83.84,318.8,1.3,0.17
2005,5,27,23,30,0,0,0,6,8,970,87.7,312.20000000000005,1.4000000000000001,0.17
2005,5,28,0,30,0,0,0,5,8,970,85.72,304.40000000000003,1.5,0.17
2005,5,28,1,30,0,0,0,5,7,970,89.71000000000001,298,1.7000000000000002,0.17
2005,5,28,2,30,0,0,0,5,7,970,87.65,293.40000000000003,1.9000000000000001,0.17
2005,5,28,3,30,0,0,0,4,6,970,85.68,290.6,2,0.17
2005,5,28,4,30,0,0,0,4,6,970,84.05,289.5,2.5,0.17
2005,5,28,5,30,379,34,79,4,8,970,78.43,287.8,3,0.17
2005,5,28,6,30,659,60,257,4,11,970,65.82000000000001,282.2,3.5,0.17
2005,5,28,7,30,796,75,454,4,14,970,54.480000000000004,291.90000000000003,4.4,0.17
2005,5,28,8,30,873,85,641,4,16,970,47.06,300.90000000000003,4.800000000000001,0.17
2005,5,28,9,30,924,89,801,5,17,970,43,298.40000000000003,4.800000000000001,0.17
2005,5,28,10,30,948,95,919,5,19,970,41.6,296.7,4.800000000000001,0.17
2005,5,28,11,30,68,437,500,5,20,970,39.59,295.5,4.6000000000000005,0.17
2005,5,28,12,30,959,101,998,5,21,970,37.27,292.6,4.5,0.17
2005,5,28,13,30,945,104,952,5,21,970,34.980000000000004,288.6,4.3,0.17
2005,5,28,14,30,919,103,853,5,22,970,34.64,284.90000000000003,4.2,0.17
2005,5,28,15,30,879,97,709,5,22,970,33.92,282.5,4.1000000000000005,0.17
2005,5,28,16,30,75,231,272,4,21,970,34.31,281.8,3.7,0.17
2005,5,28,17,30,701,74,336,4,20,970,36.74,281.6,2.4000000000000004,0.17
2005,5,28,18,30,493,51,147,9,17,970,60.9,278.7,1.3,0.17
2005,5,28,19,30,0,0,0,7,15,970,62.86,270.1,1.2000000000000002,0.17
2005,5,28,20,30,0,0,0,5,15,970,54.33,251.4,1.2000000000000002,0.17
2005,5,28,21,30,0,0,0,5,14,970,55.76,222.70000000000002,1.2000000000000002,0.17
2005,5,28,22,30,0,0,0,5,12,970,64.39,203.70000000000002,1.4000000000000001,0.17
2005,5,28,23,30,0,0,0,5,11,970,68.4,196.4,1.8,0.17
2005,5,29,0,30,0,0,0,5,11,970,67.35,199.20000000000002,2.4000000000000004,0.17
2005,5,29,1,30,0,0,0,5,11,970,69.24,206.70000000000002,2.7,0.17
2005,5,29,2,30,0,0,0,6,10,970,78.67,219.10000000000002,2.4000000000000004,0.17
2005,5,29,3,30,0,0,0,7,9,970,89.5,240.70000000000002,1.7000000000000002,0.17
2005,5,29,4,30,0,0,0,7,9,970,92.14,273.6,1.3,0.17
2005,5,29,5,30,0,11,11,8,10,970,90.27,301.2,1.8,0.17
2005,5,29,6,30,188,113,169,9,11,970,82.51,297.8,2,0.17
2005,5,29,7,30,0,91,91,9,13,970,75.41,336.6,1.8,0.17
2005,5,29,8,30,12,208,216,9,16,970,66.34,28.8,2.2,0.17
2005,5,29,9,30,439,300,639,9,18,970,52.81,35.800000000000004,2,0.17
2005,5,29,10,30,471,347,757,9,20,970,50.21,34.5,1.5,0.17
2005,5,29,11,30,86,450,530,9,20,970,50.43,346.70000000000005,1.4000000000000001,0.17
2005,5,29,12,30,181,476,646,8,20,970,48.120000000000005,314.1,1.7000000000000002,0.17
2005,5,29,13,30,95,438,524,8,20,970,47.52,296.6,2.3000000000000003,0.17
2005,5,29,14,30,126,397,501,8,20,970,46.480000000000004,293.90000000000003,3,0.17
2005,5,29,15,30,39,284,311,7,19,970,48.31,291,3.3000000000000003,0.17
2005,5,29,16,30,41,217,240,8,18,970,52.480000000000004,294.90000000000003,3.1,0.17
2005,5,29,17,30,697,73,336,8,17,970,58.050000000000004,300.6,2.8000000000000003,0.17
2005,5,29,18,30,497,50,148,9,15,970,67.64,307.8,2,0.17
2005,5,29,19,30,69,10,11,9,13,970,77.34,317,1.4000000000000001,0.17
2005,5,29,20,30,0,0,0,8,11,970,78.81,329.6,1.4000000000000001,0.17
2005,5,29,21,30,0,0,0,8,11,970,83.39,345.3,1.4000000000000001,0.17
2005,5,29,22,30,0,0,0,8,10,970,89.05,357.5,1.5,0.17
2005,5,29,23,30,0,0,0,8,10,970,88.58,4.7,1.5,0.17
2005,5,30,0,30,0,0,0,8,9,970,93.60000000000001,8.1,1.6,0.17
2005,5,30,1,30,0,0,0,7,9,970,91.48,8.200000000000001,1.6,0.17
2005,5,30,2,30,0,0,0,7,8,970,94.98,4.4,1.7000000000000002,0.17
2005,5,30,3,30,0,0,0,6,7,970,92.85000000000001,2.5,1.7000000000000002,0.17
2005,5,30,4,30,0,0,0,6,8,970,91.71000000000001,1.5,2,0.17
2005,5,30,5,30,228,38,66,6,10,970,81.48,4.2,2.5,0.17
2005,5,30,6,30,190,113,170,7,12,970,74.02,5.2,2.3000000000000003,0.17
2005,5,30,7,30,781,80,453,8,15,970,65.12,358.70000000000005,2,0.17
2005,5,30,8,30,519,204,536,6,17,970,50.95,24.400000000000002,1.9000000000000001,0.17
2005,5,30,9,30,595,245,704,6,17,970,46.4,28.200000000000003,1.7000000000000002,0.17
2005,5,30,10,30,536,328,795,6,19,970,44.300000000000004,28,1.5,0.17
2005,5,30,11,30,905,131,970,7,20,970,42.9,33.4,1.1,0.17
2005,5,30,12,30,550,365,881,7,21,970,42.01,52.7,1,0.17
2005,5,30,13,30,899,125,935,8,22,970,40.72,77.2,1.3,0.17
2005,5,30,14,30,881,115,837,8,23,970,39.27,81,1.8,0.17
2005,5,30,15,30,615,200,630,8,23,970,40.11,81.7,2.1,0.17
2005,5,30,16,30,796,87,524,8,22,970,43.410000000000004,84.80000000000001,2.2,0.17
2005,5,30,17,30,680,74,331,9,21,970,46.83,89.80000000000001,1.7000000000000002,0.17
2005,5,30,18,30,485,50,146,12,19,970,67.66,96.80000000000001,1.1,0.17
2005,5,30,19,30,67,10,11,12,17,970,72.7,104.60000000000001,1,0.17
2005,5,30,20,30,0,0,0,10,15,970,75.54,104.9,1,0.17
2005,5,30,21,30,0,0,0,10,14,970,79.27,104.5,1.1,0.17
2005,5,30,22,30,0,0,0,10,13,970,83.84,107.5,1.2000000000000002,0.17
2005,5,30,23,30,0,0,0,10,13,970,83.46000000000001,112.4,1.3,0.17
2005,5,31,0,30,0,0,0,10,12,970,89.06,118.4,1.4000000000000001,0.17
2005,5,31,1,30,0,0,0,10,12,970,89.67,123.9,1.6,0.17
2005,5,31,2,30,0,0,0,10,11,970,89.68,125.80000000000001,1.7000000000000002,0.17
2005,5,31,3,30,0,0,0,10,11,970,89.62,122.4,1.9000000000000001,0.17
2005,5,31,4,30,0,0,0,10,12,970,89.77,117.60000000000001,2.5,0.17
2005,5,31,5,30,0,3,3,10,12,970,91.06,114.80000000000001,3,0.17
2005,5,31,6,30,16,106,111,10,14,970,81.89,113.60000000000001,3.3000000000000003,0.17
2005,5,31,7,30,0,31,31,11,16,970,74,116.60000000000001,3.7,0.17
2005,5,31,8,30,21,232,246,11,18,970,66.29,119.9,4.4,0.17
2005,5,31,9,30,1,143,144,11,19,970,62.050000000000004,126.60000000000001,5.1000000000000005,0.17
2005,5,31,10,30,25,329,351,11,20,970,58.25,133.9,5.300000000000001,0.17
2005,5,31,11,30,13,249,262,11,21,970,55.31,136.4,5.2,0.17
2005,5,31,12,30,0,125,125,11,22,970,52.7,135.8,5.1000000000000005,0.17
2005,5,31,13,30,12,245,257,12,23,970,50.230000000000004,135.1,4.800000000000001,0.17
2005,5,31,14,30,23,302,321,12,23,970,50.730000000000004,134.3,4.5,0.17
2005,5,31,15,30,33,277,300,12,22,970,50.550000000000004,133.1,4.1000000000000005,0.17
2005,5,31,16,30,30,209,225,12,21,970,53.49,130.8,3.1,0.17
2005,5,31,17,30,196,150,224,13,20,970,64.78,127.5,2,0.17
2005,5,31,18,30,157,70,102,14,18,970,75.58,123.2,1.3,0.17
2005,5,31,19,30,0,6,6,14,17,970,82.9,122.4,1.2000000000000002,0.17
2005,5,31,20,30,0,0,0,13,17,970,81.51,125.2,1.1,0.17
2005,5,31,21,30,0,0,0,13,16,970,81.11,127.4,1.1,0.17
2005,5,31,22,30,0,0,0,13,16,970,84.51,130.20000000000002,1.1,0.17
2005,5,31,23,30,0,0,0,12,15,970,82.35000000000001,127.30000000000001,1,0.17
2005,6,1,0,30,0,0,0,12,15,970,86.12,122.5,1,0.17
2005,6,1,1,30,0,0,0,12,14,970,85.04,112,1,0.17
2005,6,1,2,30,0,0,0,12,14,970,89.5,95.9,1.2000000000000002,0.17
2005,6,1,3,30,0,0,0,12,14,970,88.31,89.4,1.4000000000000001,0.17
2005,6,1,4,30,0,0,0,12,14,970,89.13,94.2,1.7000000000000002,0.17
2005,6,1,5,30,0,4,4,12,14,970,92.62,103,2,0.17
2005,6,1,6,30,0,99,99,13,14,970,96.49000000000001,110.80000000000001,2.2,0.17
2005,6,1,7,30,38,185,203,13,15,970,93.05,118.2,2.2,0.17
2005,6,1,8,30,393,250,502,14,16,970,82.59,128.1,2.3000000000000003,0.17
2005,6,1,9,30,201,370,526,13,18,970,75.8,137.9,2.5,0.17
2005,6,1,10,30,136,432,552,13,20,970,64.14,145.1,3,0.17
2005,6,1,11,30,216,467,668,12,22,970,53.27,152.5,3.5,0.17
2005,6,1,12,30,28,372,399,11,23,970,47.86,155.60000000000002,3.7,0.17
2005,6,1,13,30,18,307,323,10,24,970,43.9,153.70000000000002,3.6,0.17
2005,6,1,14,30,37,340,371,10,24,970,43.13,150.5,3.5,0.17
2005,6,1,15,30,624,198,636,10,24,970,43.32,146.3,3.2,0.17
2005,6,1,16,30,70,232,271,11,23,970,47.61,142.1,2.5,0.17
2005,6,1,17,30,578,90,310,13,22,970,56.95,139.9,1.5,0.17
2005,6,1,18,30,312,73,137,16,20,970,78.16,140,1,0.167
2005,6,1,19,30,23,9,10,13,18,970,74.88,137.4,1.1,0.167
2005,6,1,20,30,0,0,0,12,17,970,74.32000000000001,134.9,1.2000000000000002,0.167
2005,6,1,21,30,0,0,0,12,16,970,78.93,140.5,1.2000000000000002,0.167
2005,6,1,22,30,0,0,0,12,15,970,83.74,149.9,1.2000000000000002,0.167
2005,6,1,23,30,0,0,0,12,14,970,82.78,158.3,1.1,0.167
2005,6,2,0,30,0,0,0,11,14,970,87.25,165,1,0.167
2005,6,2,1,30,0,0,0,11,14,970,86.96000000000001,166.3,0.9,0.167
2005,6,2,2,30,0,0,0,11,13,970,93.27,153.1,0.9,0.167
2005,6,2,3,30,0,0,0,11,12,970,100,133.70000000000002,1,0.167
2005,6,2,4,30,0,0,0,11,12,970,100,124.10000000000001,1.1,0.167
2005,6,2,5,30,227,46,74,13,14,970,95.15,122.10000000000001,1.8,0.167
2005,6,2,6,30,527,84,244,14,17,970,83.37,121.7,2.3000000000000003,0.167
2005,6,2,7,30,670,110,432,15,20,970,68.72,122.60000000000001,2.4000000000000004,0.167
2005,6,2,8,30,753,130,612,14,23,970,53.89,142.70000000000002,2.7,0.167
2005,6,2,9,30,803,144,766,13,25,970,48.61,154.60000000000002,2.9000000000000004,0.167
2005,6,2,10,30,445,354,743,13,26,970,47.38,154.5,3.2,0.167
2005,6,2,11,30,424,396,790,14,27,970,46.11,152.4,3.5,0.167
2005,6,2,12,30,520,384,873,14,27,970,44.67,150.6,3.8000000000000003,0.167
2005,6,2,13,30,484,371,808,15,28,970,45.61,147.9,4.1000000000000005,0.167
2005,6,2,14,30,787,161,809,15,28,960,46.300000000000004,145.70000000000002,4.4,0.167
2005,6,2,15,30,677,181,657,15,27,960,48.7,147.3,4.3,0.167
2005,6,2,16,30,328,221,402,15,26,960,51.7,151.8,3.6,0.167
2005,6,2,17,30,395,125,276,16,25,960,57.64,154.70000000000002,2.4000000000000004,0.167
2005,6,2,18,30,200,82,123,17,22,960,77.48,152.6,1.6,0.167
2005,6,2,19,30,0,8,8,16,20,960,82.10000000000001,152.20000000000002,1.5,0.167
2005,6,2,20,30,0,0,0,15,19,960,81.73,157.10000000000002,1.7000000000000002,0.167
2005,6,2,21,30,0,0,0,15,19,970,79.72,164.70000000000002,1.9000000000000001,0.167
2005,6,2,22,30,0,0,0,15,18,970,83.98,169.20000000000002,2.3000000000000003,0.167
2005,6,2,23,30,0,0,0,15,18,970,83.88,167.20000000000002,2.7,0.167
2005,6,3,0,30,0,0,0,15,17,970,89.98,159.70000000000002,3,0.167
2005,6,3,1,30,0,0,0,15,16,970,96.94,147.4,3.4000000000000004,0.167
2005,6,3,2,30,0,0,0,15,15,960,100,139.1,3.8000000000000003,0.167
2005,6,3,3,30,0,0,0,15,15,960,100,135,3.9000000000000004,0.167
2005,6,3,4,30,0,0,0,15,15,960,100,132.5,4.1000000000000005,0.167
2005,6,3,5,30,0,12,12,15,16,960,94.77,131.3,4.7,0.167
2005,6,3,6,30,0,73,73,15,18,960,84.14,136.6,5.4,0.167
2005,6,3,7,30,24,176,188,15,20,960,75.25,144.5,5.4,0.167
2005,6,3,8,30,86,284,340,15,21,960,70.81,148.20000000000002,5,0.167
2005,6,3,9,30,227,368,545,15,21,960,71.15,147.4,4.9,0.167
2005,6,3,10,30,198,434,607,15,22,960,67.53,149,5,0.167
2005,6,3,11,30,216,468,670,16,23,960,61.02,156.20000000000002,5.1000000000000005,0.167
2005,6,3,12,30,315,451,748,16,24,960,59.22,164.5,4.9,0.167
2005,6,3,13,30,334,423,726,17,25,960,61.68,166.4,4.6000000000000005,0.167
2005,6,3,14,30,328,375,646,17,25,960,63.82,163.4,4.6000000000000005,0.167
2005,6,3,15,30,599,210,632,18,24,960,69.18,163.9,4.6000000000000005,0.167
2005,6,3,16,30,526,167,459,18,23,960,74.29,164.10000000000002,4.4,0.167
2005,6,3,17,30,191,153,226,18,22,960,80.04,164.20000000000002,3.7,0.167
2005,6,3,18,30,232,69,117,18,21,960,87.47,163.4,2.6,0.167
2005,6,3,19,30,0,7,7,18,20,960,93.49,159.3,2.1,0.167
2005,6,3,20,30,0,0,0,18,20,960,92.66,159.10000000000002,2.2,0.167
2005,6,3,21,30,0,0,0,18,20,960,92.9,162.20000000000002,2.5,0.167
2005,6,3,22,30,0,0,0,18,19,960,93.67,162.8,2.7,0.167
2005,6,3,23,30,0,0,0,19,19,960,100,161.9,2.8000000000000003,0.167
2005,6,4,0,30,0,0,0,19,19,960,100,159.60000000000002,2.9000000000000004,0.167
2005,6,4,1,30,0,0,0,19,19,960,100,159.10000000000002,3.1,0.167
2005,6,4,2,30,0,0,0,19,19,960,100,160.8,3.2,0.167
2005,6,4,3,30,0,0,0,19,19,960,100,164.8,3.2,0.167
2005,6,4,4,30,0,0,0,19,19,960,100,153.8,3.4000000000000004,0.167
2005,6,4,5,30,39,42,47,19,19,960,100,133.8,4.1000000000000005,0.167
2005,6,4,6,30,0,101,101,19,19,960,100,129.6,4.9,0.167
2005,6,4,7,30,0,113,113,19,20,960,97.04,140.4,5.6000000000000005,0.167
2005,6,4,8,30,57,272,309,19,22,960,87.03,171.9,6.2,0.167
2005,6,4,9,30,15,256,268,19,23,960,79.02,197.5,6.4,0.167
2005,6,4,10,30,48,385,428,18,24,960,69.75,209.60000000000002,6.5,0.167
2005,6,4,11,30,175,473,637,17,25,960,64.74,215,6.300000000000001,0.167
2005,6,4,12,30,110,471,575,17,25,960,61.370000000000005,220.4,6,0.167
2005,6,4,13,30,875,121,914,18,26,960,61.660000000000004,223.4,5.6000000000000005,0.167
2005,6,4,14,30,844,120,817,18,26,960,61.78,221.9,5.2,0.167
2005,6,4,15,30,803,112,679,18,26,960,61.75,218.4,4.7,0.167
2005,6,4,16,30,511,173,457,18,26,960,61.980000000000004,214.8,4,0.167
2005,6,4,17,30,37,145,160,18,25,960,67.6,209.70000000000002,2.7,0.167
2005,6,4,18,30,20,72,76,20,23,960,83.78,195.9,1.5,0.167
2005,6,4,19,30,0,7,7,20,22,960,88.96000000000001,161.10000000000002,2.5,0.167
2005,6,4,20,30,0,0,0,20,22,960,91.9,129.4,4,0.167
2005,6,4,21,30,0,0,0,21,22,960,97.42,142.5,5.4,0.167
2005,6,4,22,30,0,0,0,21,22,960,97.36,167.70000000000002,6.5,0.167
2005,6,4,23,30,0,0,0,21,21,960,100,196.10000000000002,5.9,0.167
2005,6,5,0,30,0,0,0,21,20,960,100,206.70000000000002,4.5,0.167
2005,6,5,1,30,0,0,0,20,20,960,100,209.20000000000002,3.2,0.167
2005,6,5,2,30,0,0,0,20,19,960,100,208.5,2.5,0.167
2005,6,5,3,30,0,0,0,19,19,960,100,202.10000000000002,2.7,0.167
2005,6,5,4,30,0,0,0,19,19,960,100,196.5,3.2,0.167
2005,6,5,5,30,104,43,56,20,19,960,100,193.3,4,0.167
2005,6,5,6,30,279,107,193,20,20,960,100,197.5,5,0.167
2005,6,5,7,30,25,177,190,19,21,960,88.91,206.10000000000002,5.9,0.167
2005,6,5,8,30,181,293,410,16,22,960,69.28,212.60000000000002,6.4,0.167
2005,6,5,9,30,101,366,445,14,23,960,57.78,220.4,6.4,0.167
2005,6,5,10,30,316,410,686,14,24,960,54.19,229.60000000000002,6.1000000000000005,0.167
2005,6,5,11,30,13,249,261,14,24,960,51.89,238.10000000000002,6.1000000000000005,0.167
2005,6,5,12,30,89,462,546,14,25,960,52.22,246.3,6.300000000000001,0.167
2005,6,5,13,30,844,145,909,14,25,960,52.02,253.4,6.4,0.167
2005,6,5,14,30,27,317,339,14,25,960,52.120000000000005,259.7,6.5,0.167
2005,6,5,15,30,331,305,539,14,24,960,55.61,266,6.4,0.167
2005,6,5,16,30,50,227,255,14,23,960,55.36,271.2,6,0.167
2005,6,5,17,30,480,112,298,14,22,960,57.95,273.90000000000003,5.1000000000000005,0.167
2005,6,5,18,30,509,49,156,14,21,960,65.77,273.90000000000003,3.5,0.167
2005,6,5,19,30,122,13,17,14,19,960,75.83,270.7,2.2,0.167
2005,6,5,20,30,0,0,0,14,18,970,80.44,264,1.7000000000000002,0.167
2005,6,5,21,30,0,0,0,14,17,970,85.16,254.60000000000002,1.6,0.167
2005,6,5,22,30,0,0,0,14,17,970,84.74,244.60000000000002,1.8,0.167
2005,6,5,23,30,0,0,0,14,16,970,84.66,238.9,2,0.167
2005,6,6,0,30,0,0,0,14,16,970,90.22,237.60000000000002,2.1,0.167
2005,6,6,1,30,0,0,0,14,15,970,90.3,238.8,2.2,0.167
2005,6,6,2,30,0,0,0,14,15,970,96.7,240.5,2.1,0.167
2005,6,6,3,30,0,0,0,14,14,970,100,241.70000000000002,2,0.167
2005,6,6,4,30,0,0,0,14,14,970,100,242.20000000000002,2.3000000000000003,0.167
2005,6,6,5,30,366,36,82,14,16,970,93.07000000000001,241,2.7,0.167
2005,6,6,6,30,634,60,255,15,18,970,84.54,234.5,2.6,0.167
2005,6,6,7,30,757,78,443,16,22,970,69.97,225.4,3.1,0.167
2005,6,6,8,30,824,93,622,16,25,970,58.95,233.20000000000002,3.9000000000000004,0.167
2005,6,6,9,30,867,104,777,16,28,970,49.19,236.10000000000002,4.4,0.167
2005,6,6,10,30,894,111,893,16,29,970,45.800000000000004,235,4.5,0.167
2005,6,6,11,30,907,116,961,15,30,970,42.300000000000004,230.8,4.6000000000000005,0.167
2005,6,6,12,30,909,118,975,14,31,970,37.39,227.3,4.5,0.167
2005,6,6,13,30,900,116,932,14,32,970,33.8,222.10000000000002,4.5,0.167
2005,6,6,14,30,876,111,836,14,31,970,35.7,215.4,4.5,0.167
2005,6,6,15,30,839,102,697,14,30,960,36.18,209.60000000000002,4.4,0.167
2005,6,6,16,30,775,92,525,14,29,960,39.59,203.4,4,0.167
2005,6,6,17,30,668,77,338,16,28,960,48.76,195,3.5,0.167
2005,6,6,18,30,486,53,156,17,25,960,59.99,185.9,3.2,0.167
2005,6,6,19,30,97,14,17,17,23,960,67.01,180.70000000000002,3.3000000000000003,0.167
2005,6,6,20,30,0,0,0,17,22,970,75.33,178.9,3.5,0.167
2005,6,6,21,30,0,0,0,17,21,970,81.62,178.60000000000002,3.3000000000000003,0.167
2005,6,6,22,30,0,0,0,18,20,970,88.87,176.9,2.9000000000000004,0.167
2005,6,6,23,30,0,0,0,18,20,970,90.68,174.9,2.7,0.167
2005,6,7,0,30,0,0,0,18,19,970,98.41,172,2.6,0.167
2005,6,7,1,30,0,0,0,19,19,970,100,169,2.7,0.167
2005,6,7,2,30,0,0,0,19,19,960,100,166.60000000000002,2.7,0.167
2005,6,7,3,30,0,0,0,19,19,960,100,166.4,2.6,0.167
2005,6,7,4,30,0,0,0,19,19,960,100,167.4,2.9000000000000004,0.167
2005,6,7,5,30,122,45,61,19,20,960,91.47,169.10000000000002,3.4000000000000004,0.167
2005,6,7,6,30,486,87,237,19,22,960,82.55,177.70000000000002,3.6,0.167
2005,6,7,7,30,636,114,421,20,25,960,76.23,182.5,3.9000000000000004,0.167
2005,6,7,8,30,733,130,601,20,27,960,69.14,197.10000000000002,4.2,0.167
2005,6,7,9,30,478,287,658,20,28,960,64.87,201.20000000000002,4.3,0.167
2005,6,7,10,30,535,302,771,20,29,960,60.5,197.9,4.3,0.167
2005,6,7,11,30,429,397,798,20,30,960,56.88,193.60000000000002,4.3,0.167
