Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,767050,-,-,-,42.01,-93.78,-6,333,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2006,7,19,19,30,24,10,10,18,31,970,48.82,173.4,2.5,0.20400000000000001
2006,7,19,20,30,0,0,0,18,29,970,54.43,166.70000000000002,2.7,0.20400000000000001
2006,7,19,21,30,0,0,0,19,28,970,59.14,163.60000000000002,3,0.20400000000000001
2006,7,19,22,30,0,0,0,20,27,970,65.66,162.70000000000002,3.2,0.20400000000000001
2006,7,19,23,30,0,0,0,20,26,970,72.93,164.5,3.2,0.20400000000000001
2006,7,20,0,30,0,0,0,21,25,970,75.36,171.5,2.9000000000000004,0.20400000000000001
2006,7,20,1,30,0,0,0,21,25,970,81.64,182.3,2.4000000000000004,0.20400000000000001
2006,7,20,2,30,0,0,0,21,24,970,87.18,196.9,1.7000000000000002,0.20400000000000001
2006,7,20,3,30,0,0,0,21,24,970,86.21000000000001,222.5,1.2000000000000002,0.20400000000000001
2006,7,20,4,30,0,0,0,21,24,970,84.88,268.5,1.2000000000000002,0.20400000000000001
2006,7,20,5,30,0,17,17,21,24,970,85.69,320.20000000000005,2.2,0.20400000000000001
2006,7,20,6,30,11,90,93,21,25,970,83.04,350.5,3.7,0.20400000000000001
2006,7,20,7,30,424,161,348,22,26,970,79.78,9.700000000000001,4.9,0.20400000000000001
2006,7,20,8,30,531,202,523,22,27,970,74.7,19.3,5.4,0.20400000000000001
2006,7,20,9,30,689,183,696,21,28,970,69.42,22.5,5.300000000000001,0.20400000000000001
2006,7,20,10,30,762,178,827,21,29,970,63.97,20.200000000000003,5,0.20400000000000001
2006,7,20,11,30,820,162,912,20,31,970,55.230000000000004,18.5,4.9,0.20400000000000001
2006,7,20,12,30,543,362,867,20,32,970,49.28,20.5,4.800000000000001,0.20400000000000001
2006,7,20,13,30,492,362,805,18,33,970,42.59,21.5,4.6000000000000005,0.20400000000000001
2006,7,20,14,30,459,318,696,16,33,970,38.29,20.8,4.4,0.20400000000000001
2006,7,20,15,30,601,208,634,15,32,970,36.37,19.400000000000002,4.3,0.20400000000000001
2006,7,20,16,30,214,242,362,13,31,970,34.81,19.700000000000003,3.9000000000000004,0.20400000000000001
2006,7,20,17,30,326,138,266,12,30,970,34.15,20,3.2,0.20400000000000001
2006,7,20,18,30,20,72,76,12,27,970,41.06,20.200000000000003,2.1,0.20400000000000001
2006,7,20,19,30,0,7,7,13,24,970,50.97,18.900000000000002,1.7000000000000002,0.20400000000000001
2006,7,20,20,30,0,0,0,12,23,970,52.43,20.700000000000003,1.7000000000000002,0.20400000000000001
2006,7,20,21,30,0,0,0,12,22,970,55.44,26,1.5,0.20400000000000001
2006,7,20,22,30,0,0,0,12,22,970,55.76,25.5,1.3,0.20400000000000001
2006,7,20,23,30,0,0,0,12,21,970,58.9,31.400000000000002,1.3,0.20400000000000001
2006,7,21,0,30,0,0,0,12,21,970,58.45,26.5,1.6,0.20400000000000001
2006,7,21,1,30,0,0,0,12,20,970,60.52,9.4,2.3000000000000003,0.20400000000000001
2006,7,21,2,30,0,0,0,11,19,970,63.190000000000005,7.7,2.3000000000000003,0.20400000000000001
2006,7,21,3,30,0,0,0,12,19,970,64.71000000000001,18.7,1.6,0.20400000000000001
2006,7,21,4,30,0,0,0,12,18,970,67.16,28,1.6,0.20400000000000001
2006,7,21,5,30,0,6,6,13,18,980,70.10000000000001,15.8,2.2,0.20400000000000001
2006,7,21,6,30,0,12,12,14,18,980,73.49,7.2,2.1,0.20400000000000001
2006,7,21,7,30,0,111,111,14,18,980,77.39,352,1.5,0.20400000000000001
2006,7,21,8,30,22,220,234,15,19,980,80.94,259.90000000000003,1.6,0.20400000000000001
2006,7,21,9,30,37,301,329,15,21,980,70.33,234.70000000000002,2.2,0.20400000000000001
2006,7,21,10,30,22,310,329,14,23,980,58,274.3,3.1,0.20400000000000001
2006,7,21,11,30,57,415,468,13,25,970,47.96,303.7,4.1000000000000005,0.20400000000000001
2006,7,21,12,30,196,467,650,12,26,970,40.87,319.8,4.4,0.20400000000000001
2006,7,21,13,30,446,368,769,12,28,970,38.14,333.90000000000003,4.4,0.20400000000000001
2006,7,21,14,30,778,163,804,12,29,970,35.730000000000004,346.8,4.3,0.20400000000000001
2006,7,21,15,30,368,293,553,12,28,970,37.6,357.8,4.3,0.20400000000000001
2006,7,21,16,30,326,222,405,12,27,970,40.22,6,4.3,0.20400000000000001
2006,7,21,17,30,527,112,317,12,25,970,43.42,14.9,3.8000000000000003,0.20400000000000001
2006,7,21,18,30,0,39,39,13,23,970,53.57,25.8,2.7,0.20400000000000001
2006,7,21,19,30,0,2,2,13,21,970,63.39,35.300000000000004,1.7000000000000002,0.20400000000000001
2006,7,21,20,30,0,0,0,14,20,980,68.59,41.400000000000006,1.2000000000000002,0.20400000000000001
2006,7,21,21,30,0,0,0,14,19,980,73.03,40.6,0.9,0.20400000000000001
2006,7,21,22,30,0,0,0,13,18,970,72.39,39.5,0.7000000000000001,0.20400000000000001
2006,7,21,23,30,0,0,0,13,18,970,76.10000000000001,25,0.7000000000000001,0.20400000000000001
2006,7,22,0,30,0,0,0,13,17,970,79.97,354.40000000000003,0.8,0.20400000000000001
2006,7,22,1,30,0,0,0,13,16,970,83.4,337.5,1.1,0.20400000000000001
2006,7,22,2,30,0,0,0,12,16,970,81.29,335.6,1.4000000000000001,0.20400000000000001
2006,7,22,3,30,0,0,0,12,15,970,79.44,334.3,1.7000000000000002,0.20400000000000001
2006,7,22,4,30,0,0,0,12,15,970,78.03,332,2.1,0.20400000000000001
2006,7,22,5,30,222,25,42,11,17,970,72.26,327.3,2.5,0.20400000000000001
2006,7,22,6,30,533,65,202,11,19,970,63.61,317.5,2.7,0.20400000000000001
2006,7,22,7,30,701,86,392,11,23,970,48.300000000000004,322.6,2.9000000000000004,0.20400000000000001
2006,7,22,8,30,794,100,578,10,26,970,37.6,335.6,3,0.20400000000000001
2006,7,22,9,30,832,118,736,9,27,970,31.51,340.1,3,0.20400000000000001
2006,7,22,10,30,862,126,858,9,28,970,28.990000000000002,339,3,0.20400000000000001
2006,7,22,11,30,877,131,930,9,29,970,27.48,336.5,3,0.20400000000000001
2006,7,22,12,30,203,466,655,9,30,970,27.810000000000002,334.8,3.1,0.20400000000000001
2006,7,22,13,30,489,361,800,9,30,970,28.080000000000002,334.20000000000005,3.1,0.20400000000000001
2006,7,22,14,30,846,125,821,9,30,970,28.26,335.90000000000003,3.1,0.20400000000000001
2006,7,22,15,30,456,258,580,9,29,970,30.13,339.3,3,0.20400000000000001
2006,7,22,16,30,635,132,486,9,28,970,32.410000000000004,342.20000000000005,2.7,0.20400000000000001
2006,7,22,17,30,406,124,281,10,27,970,35.28,345.3,1.9000000000000001,0.20400000000000001
2006,7,22,18,30,412,54,139,12,25,970,46.33,349.3,1,0.20400000000000001
2006,7,22,19,30,0,10,10,13,24,970,50.300000000000004,358.90000000000003,0.6000000000000001,0.20400000000000001
2006,7,22,20,30,0,0,0,11,24,970,46.43,6.300000000000001,0.4,0.20400000000000001
2006,7,22,21,30,0,0,0,11,23,970,49.44,209.60000000000002,0.5,0.20400000000000001
2006,7,22,22,30,0,0,0,11,21,970,54.78,217.8,0.8,0.20400000000000001
2006,7,22,23,30,0,0,0,11,19,970,57.52,227.70000000000002,1,0.20400000000000001
2006,7,23,0,30,0,0,0,11,18,970,64.3,239.70000000000002,1,0.20400000000000001
2006,7,23,1,30,0,0,0,10,18,970,63.29,253.20000000000002,1,0.20400000000000001
2006,7,23,2,30,0,0,0,10,17,970,66.57000000000001,266.6,1.1,0.20400000000000001
2006,7,23,3,30,0,0,0,10,17,970,66.09,274.7,1.2000000000000002,0.20400000000000001
2006,7,23,4,30,0,0,0,10,17,970,66.25,279.3,1.5,0.20400000000000001
2006,7,23,5,30,190,25,39,11,19,970,60.17,283,2.1,0.20400000000000001
2006,7,23,6,30,451,74,189,11,21,970,54.730000000000004,284,2.2,0.20400000000000001
2006,7,23,7,30,629,101,375,12,24,970,44.77,278.1,2.2,0.20400000000000001
2006,7,23,8,30,733,118,558,11,28,970,35.7,288.2,2.6,0.20400000000000001
2006,7,23,9,30,807,123,721,11,30,970,32.07,288.40000000000003,2.5,0.20400000000000001
2006,7,23,10,30,842,130,842,11,31,970,30.86,284.90000000000003,2.4000000000000004,0.20400000000000001
2006,7,23,11,30,858,135,916,12,32,970,29.55,278.6,2.4000000000000004,0.20400000000000001
2006,7,23,12,30,877,126,939,12,33,970,28.26,270.1,2.5,0.20400000000000001
2006,7,23,13,30,870,123,904,12,34,970,26.98,260.1,2.7,0.20400000000000001
2006,7,23,14,30,850,118,815,12,34,970,26.740000000000002,251.70000000000002,2.9000000000000004,0.20400000000000001
2006,7,23,15,30,802,114,679,12,34,970,26.400000000000002,245.9,3.2,0.20400000000000001
2006,7,23,16,30,733,103,510,12,33,970,27.98,241.8,3.1,0.20400000000000001
2006,7,23,17,30,626,84,324,13,30,970,33.42,235.8,2.6,0.20400000000000001
2006,7,23,18,30,403,59,141,14,28,970,40.92,225.5,2.4000000000000004,0.20400000000000001
2006,7,23,19,30,43,9,10,14,26,970,45.65,221.4,3,0.20400000000000001
2006,7,23,20,30,0,0,0,14,26,970,48.9,220.60000000000002,3.5,0.20400000000000001
2006,7,23,21,30,0,0,0,14,25,970,52.89,222.10000000000002,3.7,0.20400000000000001
2006,7,23,22,30,0,0,0,14,24,970,56.88,224.70000000000002,3.6,0.20400000000000001
2006,7,23,23,30,0,0,0,14,23,970,60.59,225.9,3.5,0.20400000000000001
2006,7,24,0,30,0,0,0,14,22,970,64.02,227,3.3000000000000003,0.20400000000000001
2006,7,24,1,30,0,0,0,14,21,970,63.35,228.4,3.1,0.20400000000000001
2006,7,24,2,30,0,0,0,14,21,970,66.47,230.20000000000002,3,0.20400000000000001
2006,7,24,3,30,0,0,0,14,21,970,65.55,233.60000000000002,3.1,0.20400000000000001
2006,7,24,4,30,0,0,0,14,21,970,64.65,234.20000000000002,3.4000000000000004,0.20400000000000001
2006,7,24,5,30,0,22,22,13,21,970,64.22,232.70000000000002,3.7,0.20400000000000001
2006,7,24,6,30,0,4,4,14,23,970,57.19,231,4,0.20400000000000001
2006,7,24,7,30,0,7,7,13,25,970,50.42,234.10000000000002,4.4,0.20400000000000001
2006,7,24,8,30,101,264,325,13,27,970,44.230000000000004,243.20000000000002,4.800000000000001,0.20400000000000001
2006,7,24,9,30,269,337,536,13,29,970,38.660000000000004,247,4.800000000000001,0.20400000000000001
2006,7,24,10,30,462,330,721,13,30,970,35.35,244.70000000000002,4.6000000000000005,0.20400000000000001
2006,7,24,11,30,831,150,905,12,30,970,32.97,237.8,4.6000000000000005,0.20400000000000001
2006,7,24,12,30,472,388,826,12,30,970,34.81,231.4,4.6000000000000005,0.20400000000000001
2006,7,24,13,30,451,366,771,12,30,970,34.37,225,4.5,0.20400000000000001
2006,7,24,14,30,812,136,801,12,30,970,33.97,217.60000000000002,4.4,0.20400000000000001
2006,7,24,15,30,420,272,567,12,30,970,32.01,211.8,4.2,0.20400000000000001
2006,7,24,16,30,43,220,244,12,31,970,31.990000000000002,210.60000000000002,4,0.20400000000000001
2006,7,24,17,30,352,131,266,12,30,970,34.1,211.70000000000002,3,0.20400000000000001
2006,7,24,18,30,439,53,141,13,27,970,44.2,210.70000000000002,1.9000000000000001,0.20400000000000001
2006,7,24,19,30,60,9,10,14,24,970,54.77,205.5,1.5,0.20400000000000001
2006,7,24,20,30,0,0,0,14,23,970,57.07,201.5,1.6,0.20400000000000001
2006,7,24,21,30,0,0,0,13,23,970,56.61,199.70000000000002,1.6,0.20400000000000001
2006,7,24,22,30,0,0,0,13,23,970,56.32,196.20000000000002,1.7000000000000002,0.20400000000000001
2006,7,24,23,30,0,0,0,13,22,970,59.92,189.4,2,0.20400000000000001
2006,7,25,0,30,0,0,0,14,22,970,61.74,183.4,2.6,0.20400000000000001
2006,7,25,1,30,0,0,0,15,21,970,68.8,186.20000000000002,3.2,0.20400000000000001
2006,7,25,2,30,0,0,0,15,21,970,71.59,195,3.2,0.20400000000000001
2006,7,25,3,30,0,0,0,16,20,970,79.32000000000001,201.60000000000002,3,0.20400000000000001
2006,7,25,4,30,0,0,0,16,20,970,81.63,205.70000000000002,2.9000000000000004,0.20400000000000001
2006,7,25,5,30,0,12,12,17,21,970,78.24,202.20000000000002,3.1,0.20400000000000001
2006,7,25,6,30,0,37,37,17,23,970,70.57000000000001,197.70000000000002,3.5,0.20400000000000001
2006,7,25,7,30,334,157,301,17,27,970,55.61,198.9,4.4,0.20400000000000001
2006,7,25,8,30,0,118,118,16,30,960,45.39,220.8,5.1000000000000005,0.20400000000000001
2006,7,25,9,30,220,345,508,17,32,960,38.93,226.9,5.2,0.20400000000000001
2006,7,25,10,30,419,344,698,17,34,960,37.26,223.70000000000002,5.2,0.20400000000000001
2006,7,25,11,30,815,153,892,17,35,960,35.87,218.5,5.300000000000001,0.20400000000000001
2006,7,25,12,30,783,179,902,18,35,960,36.77,214.60000000000002,5.4,0.20400000000000001
2006,7,25,13,30,385,388,732,18,34,960,40.29,214.5,5.1000000000000005,0.20400000000000001
2006,7,25,14,30,78,380,444,19,32,960,47.4,221.4,3.9000000000000004,0.20400000000000001
2006,7,25,15,30,123,325,412,21,30,960,58.88,229.8,2.3000000000000003,0.20400000000000001
2006,7,25,16,30,0,81,81,22,29,960,69.71000000000001,241.9,1.1,0.20400000000000001
2006,7,25,17,30,0,95,95,23,27,960,80.53,268.40000000000003,0.5,0.20400000000000001
2006,7,25,18,30,0,14,14,23,26,960,86.41,82.9,0.6000000000000001,0.20400000000000001
2006,7,25,19,30,0,0,0,23,25,960,93.15,113.10000000000001,1.2000000000000002,0.20400000000000001
2006,7,25,20,30,0,0,0,23,24,960,97.83,128.1,1.5,0.20400000000000001
2006,7,25,21,30,0,0,0,23,23,960,96.72,141.1,1.5,0.20400000000000001
2006,7,25,22,30,0,0,0,23,23,960,100,154.20000000000002,1.2000000000000002,0.20400000000000001
2006,7,25,23,30,0,0,0,22,22,960,100,178.10000000000002,1,0.20400000000000001
2006,7,26,0,30,0,0,0,22,22,960,100,201.8,0.8,0.20400000000000001
2006,7,26,1,30,0,0,0,22,22,960,100,213.9,0.7000000000000001,0.20400000000000001
2006,7,26,2,30,0,0,0,22,22,960,100,192.10000000000002,0.8,0.20400000000000001
2006,7,26,3,30,0,0,0,22,22,960,100,123.60000000000001,1.8,0.20400000000000001
2006,7,26,4,30,0,0,0,22,21,960,100,117.4,2.7,0.20400000000000001
2006,7,26,5,30,105,24,31,21,21,960,99.66,121.4,3.1,0.20400000000000001
2006,7,26,6,30,369,83,175,22,22,960,100,128.1,3,0.20400000000000001
2006,7,26,7,30,542,123,355,22,24,960,90.86,134.6,2.7,0.20400000000000001
2006,7,26,8,30,647,150,535,22,26,960,80.52,124.2,2.3000000000000003,0.20400000000000001
2006,7,26,9,30,722,164,696,22,27,960,74.3,103.10000000000001,2,0.20400000000000001
2006,7,26,10,30,776,167,821,21,28,960,65.38,82.60000000000001,1.8,0.20400000000000001
2006,7,26,11,30,800,172,896,21,29,960,61.95,64.10000000000001,1.8,0.20400000000000001
2006,7,26,12,30,839,149,924,22,30,960,62.61,52.900000000000006,2,0.20400000000000001
2006,7,26,13,30,824,151,886,22,31,960,59.49,49.6,2.1,0.20400000000000001
2006,7,26,14,30,794,148,795,22,31,960,59.31,50.6,2.2,0.20400000000000001
2006,7,26,15,30,734,145,658,22,31,960,58.82,54.5,2.2,0.20400000000000001
2006,7,26,16,30,653,131,490,21,30,960,61.550000000000004,60.1,2.1,0.20400000000000001
2006,7,26,17,30,523,108,306,21,29,960,64.77,66.5,1.7000000000000002,0.20400000000000001
2006,7,26,18,30,336,58,123,22,27,960,75.14,74.7,1.2000000000000002,0.20400000000000001
2006,7,26,19,30,0,0,0,22,25,960,84.56,84.9,0.9,0.20400000000000001
2006,7,26,20,30,0,0,0,21,24,960,87.14,91.9,1,0.20400000000000001
2006,7,26,21,30,0,0,0,21,24,960,86.21000000000001,97.7,1,0.20400000000000001
2006,7,26,22,30,0,0,0,21,23,960,90.67,103.80000000000001,0.9,0.20400000000000001
2006,7,26,23,30,0,0,0,21,22,960,89.83,110.2,0.9,0.20400000000000001
2006,7,27,0,30,0,0,0,21,22,960,94.74,116.80000000000001,0.8,0.20400000000000001
2006,7,27,1,30,0,0,0,21,22,960,94.27,122.60000000000001,0.7000000000000001,0.20400000000000001
2006,7,27,2,30,0,0,0,20,22,960,93.86,128.1,0.6000000000000001,0.20400000000000001
2006,7,27,3,30,0,0,0,20,22,970,93.76,128.1,0.30000000000000004,0.20400000000000001
2006,7,27,4,30,0,0,0,20,22,970,93.99,348.20000000000005,0.30000000000000004,0.20400000000000001
2006,7,27,5,30,0,17,17,21,22,970,96.17,323.40000000000003,0.8,0.20400000000000001
2006,7,27,6,30,50,89,102,21,24,970,86.05,334,1,0.20400000000000001
2006,7,27,7,30,0,101,101,21,26,970,71.51,329.20000000000005,0.9,0.20400000000000001
2006,7,27,8,30,0,73,73,21,27,970,66.77,317.40000000000003,0.8,0.20400000000000001
2006,7,27,9,30,46,309,343,21,28,970,66.58,293.1,0.9,0.20400000000000001
2006,7,27,10,30,45,361,400,21,29,970,63.07,280.3,1.1,0.20400000000000001
2006,7,27,11,30,256,442,674,21,29,970,63.34,277.90000000000003,1.2000000000000002,0.20400000000000001
2006,7,27,12,30,799,172,908,21,30,970,59.75,275.90000000000003,1.3,0.20400000000000001
2006,7,27,13,30,790,168,871,21,30,970,59.300000000000004,277.5,1.4000000000000001,0.20400000000000001
2006,7,27,14,30,770,156,783,21,31,970,55.92,283,1.5,0.20400000000000001
2006,7,27,15,30,748,132,654,20,31,970,54.64,292,1.4000000000000001,0.20400000000000001
2006,7,27,16,30,682,115,489,20,30,970,53.26,298.2,1.2000000000000002,0.20400000000000001
2006,7,27,17,30,571,92,306,20,29,970,55.2,292.90000000000003,0.8,0.20400000000000001
2006,7,27,18,30,359,59,128,20,28,970,59.620000000000005,271.2,0.5,0.203
2006,7,27,19,30,0,0,0,21,26,970,69.98,210.5,0.5,0.203
2006,7,27,20,30,0,0,0,20,25,970,74.5,186.9,0.7000000000000001,0.203
2006,7,27,21,30,0,0,0,20,24,970,79.04,190.3,0.8,0.203
2006,7,27,22,30,0,0,0,20,23,970,83.67,201.10000000000002,0.8,0.203
2006,7,27,23,30,0,0,0,20,22,970,83.64,214.10000000000002,0.9,0.203
2006,7,28,0,30,0,0,0,20,22,970,89.26,226.9,0.9,0.203
2006,7,28,1,30,0,0,0,20,21,970,95.51,238.4,0.9,0.203
2006,7,28,2,30,0,0,0,20,21,970,95.99000000000001,245.70000000000002,0.9,0.203
2006,7,28,3,30,0,0,0,20,20,970,96.33,246.20000000000002,0.9,0.203
2006,7,28,4,30,0,0,0,20,20,970,96.7,241.20000000000002,1,0.203
2006,7,28,5,30,121,21,29,20,22,970,92.2,233.4,1.7000000000000002,0.203
2006,7,28,6,30,442,68,176,20,24,970,82.73,224.4,2.2,0.203
2006,7,28,7,30,611,99,358,21,27,970,70.31,217.10000000000002,2.3000000000000003,0.203
2006,7,28,8,30,707,120,538,20,30,970,58.120000000000005,211.3,2.6,0.203
2006,7,28,9,30,774,131,698,20,31,970,54.370000000000005,207.20000000000002,2.8000000000000003,0.203
2006,7,28,10,30,806,142,818,20,32,970,47.980000000000004,208.20000000000002,2.9000000000000004,0.203
2006,7,28,11,30,823,148,891,20,33,970,44.57,209.8,3,0.203
2006,7,28,12,30,840,140,913,19,34,970,41.36,211,3,0.203
2006,7,28,13,30,833,137,878,19,35,970,40.63,211.70000000000002,2.9000000000000004,0.203
2006,7,28,14,30,811,130,789,19,35,970,40.08,212,2.8000000000000003,0.203
2006,7,28,15,30,777,117,658,19,35,970,39.9,211.70000000000002,2.7,0.203
2006,7,28,16,30,712,103,491,19,34,970,42.28,211.60000000000002,2.5,0.203
2006,7,28,17,30,604,82,308,19,33,970,45.89,210.5,1.9000000000000001,0.203
2006,7,28,18,30,413,52,130,21,30,970,58.660000000000004,207.20000000000002,1.2000000000000002,0.203
2006,7,28,19,30,0,0,0,20,28,970,63.800000000000004,200.9,1.1,0.203
2006,7,28,20,30,0,0,0,19,27,970,64.91,200.10000000000002,1.2000000000000002,0.203
2006,7,28,21,30,0,0,0,19,26,970,68.05,202.3,1.5,0.203
2006,7,28,22,30,0,0,0,19,25,970,71.97,204.8,1.8,0.203
2006,7,28,23,30,0,0,0,19,25,970,72.2,205.4,1.9000000000000001,0.203
2006,7,29,0,30,0,0,0,19,24,970,76.67,204,2,0.203
2006,7,29,1,30,0,0,0,19,23,970,81.25,202.4,2.1,0.203
2006,7,29,2,30,0,0,0,19,23,970,81.46000000000001,201.8,2.1,0.203
2006,7,29,3,30,0,0,0,19,22,970,88.2,201.3,2,0.203
2006,7,29,4,30,0,0,0,20,22,970,91.83,200.10000000000002,2,0.203
2006,7,29,5,30,103,21,27,21,23,970,85.60000000000001,197,2.2,0.203
2006,7,29,6,30,417,72,172,22,25,970,79.41,188.4,2.3000000000000003,0.203
2006,7,29,7,30,593,104,354,22,29,970,68.49,189.9,2.6,0.203
2006,7,29,8,30,688,128,533,22,32,970,56.64,201,2.8000000000000003,0.203
2006,7,29,9,30,746,145,690,22,33,970,53.07,194.70000000000002,2.8000000000000003,0.203
2006,7,29,10,30,773,161,808,22,34,970,50.32,189.5,3,0.203
2006,7,29,11,30,792,167,880,22,35,970,47.300000000000004,190,3.3000000000000003,0.203
2006,7,29,12,30,811,159,904,21,35,970,44.15,193.20000000000002,3.5,0.203
2006,7,29,13,30,817,148,872,21,36,970,43.300000000000004,196.8,3.5,0.203
2006,7,29,14,30,808,133,788,21,36,970,42.25,200.4,3.4000000000000004,0.203
2006,7,29,15,30,769,123,656,20,36,970,41.04,203.8,3.3000000000000003,0.203
2006,7,29,16,30,703,107,489,20,35,970,42.5,207.5,3,0.203
2006,7,29,17,30,594,85,305,20,34,970,45.62,209.70000000000002,2.3000000000000003,0.203
2006,7,29,18,30,343,59,124,21,31,970,57.03,204.60000000000002,1.6,0.203
2006,7,29,19,30,0,0,0,20,29,970,61.88,193.20000000000002,1.6,0.203
2006,7,29,20,30,0,0,0,20,29,970,60.27,189.70000000000002,2.1,0.203
2006,7,29,21,30,0,0,0,20,28,970,63.7,193.5,2.7,0.203
2006,7,29,22,30,0,0,0,20,28,970,63.64,198.5,3.1,0.203
2006,7,29,23,30,0,0,0,20,27,970,67.15,203,3.1,0.203
2006,7,30,0,30,0,0,0,20,26,970,70.43,208.20000000000002,3,0.203
2006,7,30,1,30,0,0,0,19,25,970,69.33,213.4,2.6,0.203
2006,7,30,2,30,0,0,0,19,25,970,72.79,214,2.2,0.203
2006,7,30,3,30,0,0,0,19,24,970,76.88,215.20000000000002,2,0.203
2006,7,30,4,30,0,0,0,19,24,970,76.97,215.20000000000002,2.2,0.203
2006,7,30,5,30,86,20,25,19,25,970,72.93,211.5,2.8000000000000003,0.203
2006,7,30,6,30,425,70,172,20,27,970,65.69,205.3,3.3000000000000003,0.203
2006,7,30,7,30,618,98,357,20,30,970,55.85,210.8,3.9000000000000004,0.203
2006,7,30,8,30,726,114,541,19,33,970,45.6,218.9,4.3,0.203
2006,7,30,9,30,786,127,700,19,35,970,39.58,216.70000000000002,4.3,0.203
2006,7,30,10,30,824,134,822,18,36,960,36.84,210.20000000000002,4.5,0.203
2006,7,30,11,30,845,137,897,18,37,960,34.84,205.10000000000002,4.6000000000000005,0.203
2006,7,30,12,30,871,124,922,19,38,960,33.160000000000004,203,4.800000000000001,0.203
2006,7,30,13,30,866,119,886,19,38,960,33.14,202.9,4.7,0.203
2006,7,30,14,30,846,113,798,18,38,960,32.83,203.4,4.6000000000000005,0.203
2006,7,30,15,30,803,107,662,18,37,960,34.2,203.8,4.3,0.203
2006,7,30,16,30,738,94,493,18,36,960,36.03,203.70000000000002,3.9000000000000004,0.203
2006,7,30,17,30,622,78,307,18,35,960,38.45,202.70000000000002,3.2,0.203
2006,7,30,18,30,405,51,126,19,33,960,44.72,198.9,2.4000000000000004,0.203
2006,7,30,19,30,0,0,0,19,31,960,49.54,192.9,2.4000000000000004,0.203
2006,7,30,20,30,0,0,0,19,31,960,48.93,190.5,3,0.203
2006,7,30,21,30,0,0,0,19,30,960,51.99,192.10000000000002,3.7,0.203
2006,7,30,22,30,0,0,0,19,29,960,55.49,196.20000000000002,4.2,0.203
2006,7,30,23,30,0,0,0,19,28,960,58.81,200.3,4.5,0.203
2006,7,31,0,30,0,0,0,19,28,960,58.300000000000004,202.70000000000002,4.5,0.203
2006,7,31,1,30,0,0,0,18,27,960,61.480000000000004,203,4.1000000000000005,0.203
2006,7,31,2,30,0,0,0,19,26,960,65.79,200.5,3.6,0.203
2006,7,31,3,30,0,0,0,19,25,960,66.74,196.60000000000002,3.3000000000000003,0.203
2006,7,31,4,30,0,0,0,19,25,960,71.39,193.10000000000002,3.5,0.203
2006,7,31,5,30,154,18,26,19,26,960,67.42,190.70000000000002,3.9000000000000004,0.203
2006,7,31,6,30,525,54,178,19,28,960,60.39,188.70000000000002,4.800000000000001,0.203
2006,7,31,7,30,698,75,366,19,30,960,52.89,201.9,5.7,0.203
2006,7,31,8,30,793,89,553,19,33,960,43.78,207.70000000000002,5.9,0.203
2006,7,31,9,30,850,97,715,18,35,960,37.71,208.10000000000002,5.9,0.203
2006,7,31,10,30,881,104,838,17,36,960,34.05,206.60000000000002,6,0.203
2006,7,31,11,30,898,106,913,16,37,960,30.77,204.20000000000002,6,0.203
2006,7,31,12,30,903,106,932,16,38,960,28.47,201.70000000000002,6.1000000000000005,0.203
2006,7,31,13,30,896,104,896,16,38,960,28.240000000000002,200.3,6.2,0.203
2006,7,31,14,30,877,99,806,16,38,960,28.3,199.70000000000002,6.2,0.203
2006,7,31,15,30,837,92,669,16,37,960,30.29,199.4,6,0.203
2006,7,31,16,30,772,82,498,17,36,960,32.75,200.10000000000002,5.4,0.203
2006,7,31,17,30,660,68,309,17,35,960,35.65,200.60000000000002,4.5,0.203
2006,7,31,18,30,444,46,126,18,33,960,41.62,197.5,3.6,0.203
2006,7,31,19,30,0,0,0,18,31,960,47.32,192.10000000000002,3.7,0.203
2006,7,31,20,30,0,0,0,18,30,960,49.9,188.9,4.1000000000000005,0.203
2006,7,31,21,30,0,0,0,18,29,960,52.910000000000004,188.4,4,0.203
2006,7,31,22,30,0,0,0,18,28,960,56.81,185.20000000000002,3.6,0.203
2006,7,31,23,30,0,0,0,18,28,960,57.300000000000004,184.10000000000002,3.5,0.203
