Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,767050,-,-,-,42.01,-93.78,-6,333,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2008,6,11,15,30,411,283,576,23,26,960,86.64,165.4,7.2,0.15
2008,6,11,16,30,383,214,431,23,25,960,92.05,165.8,6.7,0.15
2008,6,11,17,30,212,157,241,23,24,960,91.94,164.20000000000002,6.4,0.15
2008,6,11,18,30,2,72,73,23,24,960,96.93,161.20000000000002,6.9,0.15
2008,6,11,19,30,0,9,9,23,23,960,100,159.4,7.9,0.15
2008,6,11,20,30,0,0,0,23,23,960,100,160,8.6,0.15
2008,6,11,21,30,0,0,0,22,22,960,97.68,166.5,8,0.15
2008,6,11,22,30,0,0,0,22,22,960,100,181.60000000000002,7.2,0.15
2008,6,11,23,30,0,0,0,22,22,960,100,180.4,6.7,0.15
2008,6,12,0,30,0,0,0,21,21,960,100,198.8,5,0.15
2008,6,12,1,30,0,0,0,18,18,960,100,267.2,3.7,0.15
2008,6,12,2,30,0,0,0,16,15,960,100,338.70000000000005,3.7,0.15
2008,6,12,3,30,0,0,0,13,13,970,99.69,330.70000000000005,3.5,0.15
2008,6,12,4,30,0,0,0,12,13,970,97.32000000000001,358.70000000000005,2.3000000000000003,0.15
2008,6,12,5,30,0,38,38,13,14,970,93.95,48.800000000000004,1.2000000000000002,0.15
2008,6,12,6,30,0,71,71,13,15,970,91.68,84.5,1,0.15
2008,6,12,7,30,420,165,368,14,16,970,88.42,114.7,1.2000000000000002,0.15
2008,6,12,8,30,0,36,36,15,18,970,84.11,169.4,1.6,0.15
2008,6,12,9,30,817,131,766,15,20,970,75.72,181.5,2,0.15
2008,6,12,10,30,14,262,275,15,21,970,68.69,209.20000000000002,2.4000000000000004,0.15
2008,6,12,11,30,30,374,403,14,22,970,63.21,232.8,2.7,0.15
2008,6,12,12,30,118,474,587,15,23,970,60.82,238.20000000000002,2.9000000000000004,0.15
2008,6,12,13,30,841,152,918,15,23,970,62.63,238.70000000000002,2.8000000000000003,0.15
2008,6,12,14,30,812,146,822,16,23,970,64.78,238.5,2.5,0.15
2008,6,12,15,30,779,130,687,16,23,970,66.6,238.8,2.1,0.15
2008,6,12,16,30,168,250,345,17,23,970,69.09,243.4,1.6,0.15
2008,6,12,17,30,602,95,334,17,22,960,73.86,258.2,1.3,0.15
2008,6,12,18,30,122,80,107,18,21,960,86.26,267.1,1,0.15
2008,6,12,19,30,0,14,14,17,19,970,91.73,248,1,0.15
2008,6,12,20,30,0,0,0,15,17,970,91.97,249.5,1.1,0.15
2008,6,12,21,30,0,0,0,14,16,970,92.24,247.5,1.1,0.15
2008,6,12,22,30,0,0,0,14,15,970,94.32000000000001,218.60000000000002,1.4000000000000001,0.15
2008,6,12,23,30,0,0,0,14,14,970,100,203.70000000000002,1.7000000000000002,0.15
2008,6,13,0,30,0,0,0,14,14,970,100,219.60000000000002,1.9000000000000001,0.15
2008,6,13,1,30,0,0,0,13,13,970,100,252.8,1.8,0.15
2008,6,13,2,30,0,0,0,11,12,970,100,271.40000000000003,1.3,0.15
2008,6,13,3,30,0,0,0,11,12,970,100,285.90000000000003,1,0.15
2008,6,13,4,30,0,0,0,11,12,970,99.57000000000001,293.2,0.9,0.15
2008,6,13,5,30,269,39,74,12,14,970,92.14,295.6,1.1,0.15
2008,6,13,6,30,289,107,196,12,16,970,80.96000000000001,295.8,1.5,0.15
2008,6,13,7,30,381,173,357,13,18,970,72.66,318.8,1.6,0.15
2008,6,13,8,30,352,262,489,11,20,970,59.57,277.5,2,0.15
2008,6,13,9,30,875,112,792,10,21,970,49.96,267.8,3,0.15
2008,6,13,10,30,912,112,911,10,22,970,48.050000000000004,263.8,3.9000000000000004,0.15
2008,6,13,11,30,579,345,886,10,22,970,49.11,264.1,4.6000000000000005,0.15
2008,6,13,12,30,592,344,905,11,22,970,50.11,266.90000000000003,5.2,0.15
2008,6,13,13,30,917,113,949,11,23,970,48.77,268,5.7,0.15
2008,6,13,14,30,899,106,856,11,22,970,52.13,269.90000000000003,5.9,0.15
2008,6,13,15,30,863,99,717,11,22,970,51.88,273.2,5.6000000000000005,0.15
2008,6,13,16,30,802,89,544,11,21,970,55.72,277,4.800000000000001,0.15
2008,6,13,17,30,708,74,356,12,20,970,63.26,279.90000000000003,3.3000000000000003,0.15
2008,6,13,18,30,529,53,170,14,18,970,80.19,278.8,2,0.15
2008,6,13,19,30,144,17,23,14,16,970,88.37,270.90000000000003,1.5,0.15
2008,6,13,20,30,0,0,0,13,15,970,88.37,259.1,1.5,0.15
2008,6,13,21,30,0,0,0,12,14,970,86.55,247,1.7000000000000002,0.15
2008,6,13,22,30,0,0,0,12,14,970,90.97,239,2,0.15
2008,6,13,23,30,0,0,0,12,14,970,90.13,236,2.3000000000000003,0.15
2008,6,14,0,30,0,0,0,12,13,970,95.35000000000001,235.20000000000002,2.6,0.15
2008,6,14,1,30,0,0,0,11,13,970,92.82000000000001,234.20000000000002,2.8000000000000003,0.15
2008,6,14,2,30,0,0,0,11,12,970,96.37,233.60000000000002,2.9000000000000004,0.15
2008,6,14,3,30,0,0,0,11,12,970,94.85000000000001,235.3,3,0.15
2008,6,14,4,30,0,0,0,11,12,970,94.93,238.4,3.3000000000000003,0.15
2008,6,14,5,30,379,37,86,11,13,970,86.25,239.9,3.8000000000000003,0.15
2008,6,14,6,30,633,64,259,12,15,970,81.04,238.4,4.1000000000000005,0.15
2008,6,14,7,30,374,174,355,14,19,970,74.54,234.10000000000002,4.1000000000000005,0.15
2008,6,14,8,30,832,94,629,15,22,970,67.59,225,4.5,0.15
2008,6,14,9,30,860,110,779,16,24,970,63.92,222.70000000000002,5.2,0.15
2008,6,14,10,30,878,121,891,17,25,970,62.49,223.70000000000002,5.800000000000001,0.15
2008,6,14,11,30,886,127,955,17,26,970,60.09,228.5,6.1000000000000005,0.15
2008,6,14,12,30,353,415,750,18,26,970,61.46,235.20000000000002,6.1000000000000005,0.15
2008,6,14,13,30,849,144,918,18,26,970,59.06,242.10000000000002,5.800000000000001,0.15
2008,6,14,14,30,835,132,829,18,26,970,63.410000000000004,248.3,5.2,0.15
2008,6,14,15,30,797,123,694,18,26,970,63.93,253.3,4.4,0.15
2008,6,14,16,30,735,109,527,18,25,970,68.67,257.5,3.2,0.15
2008,6,14,17,30,643,87,344,19,24,970,76.58,260.1,2,0.15
2008,6,14,18,30,462,60,163,20,22,970,92.99,259.90000000000003,1.3,0.15
2008,6,14,19,30,108,18,23,19,20,970,93.98,249.9,1.1,0.15
2008,6,14,20,30,0,0,0,17,19,970,90.21000000000001,228,1.2000000000000002,0.15
2008,6,14,21,30,0,0,0,17,18,970,95.5,206.70000000000002,1.4000000000000001,0.15
2008,6,14,22,30,0,0,0,17,18,970,96.86,201.8,1.9000000000000001,0.15
2008,6,14,23,30,0,0,0,17,17,970,100,206,2.6,0.15
2008,6,15,0,30,0,0,0,17,17,970,100,212.3,3.2,0.15
2008,6,15,1,30,0,0,0,16,16,970,100,217,3.6,0.15
2008,6,15,2,30,0,0,0,16,16,970,100,220.10000000000002,3.5,0.15
2008,6,15,3,30,0,0,0,15,15,970,100,224,2.8000000000000003,0.15
2008,6,15,4,30,0,0,0,15,15,970,100,230.60000000000002,2.2,0.15
2008,6,15,5,30,251,44,77,16,17,970,95.76,241,2.4000000000000004,0.15
2008,6,15,6,30,525,74,236,17,19,970,88.96000000000001,250.9,2.8000000000000003,0.15
2008,6,15,7,30,629,116,420,17,21,970,82.78,269.1,3,0.15
2008,6,15,8,30,33,250,271,18,22,970,75.46000000000001,299.40000000000003,2.9000000000000004,0.15
2008,6,15,9,30,0,55,55,18,24,970,69.74,338.1,3,0.15
2008,6,15,10,30,101,425,514,17,24,970,66.37,12.4,3.2,0.15
2008,6,15,11,30,40,400,438,16,24,970,63.82,6.1000000000000005,1.9000000000000001,0.15
2008,6,15,12,30,22,347,368,15,24,970,59.25,285.90000000000003,0.7000000000000001,0.15
2008,6,15,13,30,836,154,917,14,24,970,51.910000000000004,152.3,0.8,0.15
2008,6,15,14,30,843,130,833,13,25,970,50.38,284.6,1.3,0.15
2008,6,15,15,30,89,327,391,14,25,970,51.36,284.7,1.9000000000000001,0.15
2008,6,15,16,30,795,89,541,14,25,970,52.58,292.6,2.2,0.15
2008,6,15,17,30,699,75,355,15,23,970,57.4,301.8,2,0.15
2008,6,15,18,30,518,55,170,16,20,970,77.84,312.6,1.7000000000000002,0.15
2008,6,15,19,30,162,17,25,16,18,970,90.10000000000001,321.70000000000005,1.9000000000000001,0.15
2008,6,15,20,30,0,0,0,14,17,970,87.91,328.20000000000005,2.3000000000000003,0.15
2008,6,15,21,30,0,0,0,14,16,970,88.91,330.70000000000005,2.5,0.15
2008,6,15,22,30,0,0,0,13,15,970,90.84,331.20000000000005,2.6,0.15
2008,6,15,23,30,0,0,0,12,14,970,93.64,334.5,2.9000000000000004,0.15
2008,6,16,0,30,0,0,0,12,13,970,96.49000000000001,340.70000000000005,3.3000000000000003,0.15
2008,6,16,1,30,0,0,0,11,12,970,100,345.90000000000003,3.5,0.15
2008,6,16,2,30,0,0,0,11,12,970,98.07000000000001,348.40000000000003,3.3000000000000003,0.15
2008,6,16,3,30,0,0,0,11,11,970,95.77,350.1,3,0.15
2008,6,16,4,30,0,0,0,11,11,970,94.3,352,2.9000000000000004,0.15
2008,6,16,5,30,354,39,85,11,12,970,93.91,344,2.9000000000000004,0.15
2008,6,16,6,30,638,66,263,11,14,970,82.95,337.6,3.6,0.15
2008,6,16,7,30,782,82,459,10,15,970,72.14,351.20000000000005,4.5,0.15
2008,6,16,8,30,859,94,646,9,16,970,64.92,349.6,4.7,0.15
2008,6,16,9,30,892,109,802,9,17,970,60.85,347.70000000000005,4.5,0.15
2008,6,16,10,30,921,114,922,9,18,970,54.08,347.6,4.3,0.15
2008,6,16,11,30,932,119,990,9,19,970,51.77,344,4,0.15
2008,6,16,12,30,913,132,997,10,20,970,53.1,332.1,3.7,0.15
2008,6,16,13,30,901,131,953,10,21,970,51.17,323.6,3.5,0.15
2008,6,16,14,30,876,127,858,10,21,970,52.13,323.6,3.5,0.15
2008,6,16,15,30,839,117,719,11,21,970,52.870000000000005,312.8,3.7,0.15
2008,6,16,16,30,767,108,546,11,20,970,56.63,318.8,3.2,0.15
2008,6,16,17,30,655,92,355,12,19,970,66.69,322.1,2.3000000000000003,0.15
2008,6,16,18,30,460,65,168,14,17,970,86.02,324,1.6,0.163
2008,6,16,19,30,102,18,23,13,15,970,90.79,328.70000000000005,1.4000000000000001,0.163
2008,6,16,20,30,0,0,0,12,14,970,88.85000000000001,336,1.3,0.163
2008,6,16,21,30,0,0,0,11,13,970,91.39,346.20000000000005,1.3,0.163
2008,6,16,22,30,0,0,0,11,12,970,94.09,356.20000000000005,1.3,0.163
2008,6,16,23,30,0,0,0,10,11,970,96.96000000000001,4.1000000000000005,1.3,0.163
2008,6,17,0,30,0,0,0,9,11,970,93.52,10,1.2000000000000002,0.163
2008,6,17,1,30,0,0,0,9,10,980,96.36,14.100000000000001,1.1,0.163
2008,6,17,2,30,0,0,0,8,10,980,93.05,16.1,1.1,0.163
2008,6,17,3,30,0,0,0,8,10,980,90.21000000000001,15.4,1.1,0.163
2008,6,17,4,30,0,0,0,8,10,980,88,12.8,0.9,0.163
2008,6,17,5,30,361,39,86,9,12,980,86.46000000000001,8.6,1.1,0.163
2008,6,17,6,30,621,69,260,10,15,980,72.72,358.3,1.2000000000000002,0.163
2008,6,17,7,30,756,87,452,11,17,980,68.92,335.20000000000005,1.3,0.163
2008,6,17,8,30,832,100,634,11,20,980,58.45,325.40000000000003,1.8,0.163
2008,6,17,9,30,871,111,788,11,21,980,52.910000000000004,326,2.3000000000000003,0.163
2008,6,17,10,30,890,122,902,11,22,980,51.94,317.1,2.5,0.163
2008,6,17,11,30,896,131,968,12,22,980,50.65,314.1,2.6,0.163
2008,6,17,12,30,875,147,976,12,23,980,51.870000000000005,314.6,2.7,0.163
2008,6,17,13,30,862,146,934,12,23,970,49.54,314.90000000000003,2.7,0.163
2008,6,17,14,30,837,141,840,12,24,970,49.89,313.6,2.6,0.163
2008,6,17,15,30,801,128,703,13,24,970,50.300000000000004,312.3,2.3000000000000003,0.163
2008,6,17,16,30,734,114,533,13,23,970,53.65,312.6,1.9000000000000001,0.163
2008,6,17,17,30,627,94,347,13,22,970,58.89,314.6,1.4000000000000001,0.163
2008,6,17,18,30,438,66,164,15,21,970,68.63,315.8,1,0.163
2008,6,17,19,30,106,18,23,14,19,970,74.61,315.70000000000005,0.9,0.163
2008,6,17,20,30,0,0,0,11,19,970,63.58,311.8,0.8,0.163
2008,6,17,21,30,0,0,0,11,18,970,65.83,295.3,0.8,0.163
2008,6,17,22,30,0,0,0,11,17,970,69.34,273.6,1,0.163
2008,6,17,23,30,0,0,0,11,16,970,74,261.5,1.1,0.163
2008,6,18,0,30,0,0,0,11,15,970,80.3,259.5,1.2000000000000002,0.163
2008,6,18,1,30,0,0,0,11,14,970,86.78,262.2,1.2000000000000002,0.163
2008,6,18,2,30,0,0,0,11,14,970,86.57000000000001,266.8,1.2000000000000002,0.163
2008,6,18,3,30,0,0,0,11,13,970,91.69,273.7,1.1,0.163
2008,6,18,4,30,0,0,0,11,13,970,91,285.3,1,0.163
2008,6,18,5,30,71,43,53,13,15,970,88.63,301.90000000000003,1.4000000000000001,0.163
2008,6,18,6,30,174,116,169,13,17,970,81.72,323,1.7000000000000002,0.163
2008,6,18,7,30,278,198,332,14,19,970,74.47,339.40000000000003,1.7000000000000002,0.163
2008,6,18,8,30,780,118,618,13,22,970,59.870000000000005,1.6,1.7000000000000002,0.163
2008,6,18,9,30,835,127,776,13,23,970,54.160000000000004,16.7,1.7000000000000002,0.163
2008,6,18,10,30,868,133,893,13,24,970,51.61,6.6000000000000005,1.7000000000000002,0.163
2008,6,18,11,30,887,134,964,13,25,970,50.160000000000004,355.3,1.8,0.163
2008,6,18,12,30,855,159,969,14,25,970,48.77,348.20000000000005,1.9000000000000001,0.163
2008,6,18,13,30,845,156,928,14,26,970,50.09,336,2.1,0.163
2008,6,18,14,30,547,299,756,15,26,970,50.910000000000004,330.90000000000003,2.3000000000000003,0.163
2008,6,18,15,30,512,244,612,15,25,970,54.68,334.5,2.2,0.163
2008,6,18,16,30,729,116,533,15,25,970,54.64,341.8,2,0.163
2008,6,18,17,30,625,95,347,15,24,970,59.1,348.3,1.5,0.163
2008,6,18,18,30,440,66,165,16,21,970,75.82000000000001,357.90000000000003,1.1,0.163
2008,6,18,19,30,0,24,24,16,19,970,87.53,27.700000000000003,1.1,0.163
2008,6,18,20,30,0,0,0,15,17,970,89.93,51.900000000000006,1.4000000000000001,0.163
2008,6,18,21,30,0,0,0,14,16,970,93.18,66.9,1.5,0.163
2008,6,18,22,30,0,0,0,14,15,970,96.51,80,1.5,0.163
2008,6,18,23,30,0,0,0,14,14,970,93.76,90.2,1.5,0.163
2008,6,19,0,30,0,0,0,13,14,970,97.18,98.80000000000001,1.4000000000000001,0.163
2008,6,19,1,30,0,0,0,13,13,970,100,105.80000000000001,1.2000000000000002,0.163
2008,6,19,2,30,0,0,0,12,13,970,97.48,111.4,1.1,0.163
2008,6,19,3,30,0,0,0,12,12,970,94.75,117.60000000000001,1,0.163
2008,6,19,4,30,0,0,0,11,13,970,92.56,123.2,0.9,0.163
2008,6,19,5,30,277,42,78,13,15,970,89.16,127.7,1.2000000000000002,0.163
2008,6,19,6,30,526,81,242,13,17,970,78.62,132.5,1.6,0.163
2008,6,19,7,30,664,107,427,14,19,970,74.82000000000001,139.20000000000002,1.6,0.163
2008,6,19,8,30,747,125,604,15,22,970,68.22,152.3,1.9000000000000001,0.163
2008,6,19,9,30,476,285,655,15,24,970,59.31,162.3,2.1,0.163
2008,6,19,10,30,501,310,749,16,25,970,59.69,162,2.2,0.163
2008,6,19,11,30,114,446,553,17,25,970,62.93,164.5,2.2,0.163
2008,6,19,12,30,429,406,813,18,25,970,61.660000000000004,168.70000000000002,2.4000000000000004,0.163
2008,6,19,13,30,15,276,290,18,25,970,67.56,172,2.4000000000000004,0.163
2008,6,19,14,30,431,335,695,19,25,970,70.24,174.3,2.4000000000000004,0.163
2008,6,19,15,30,461,263,594,19,24,970,76.11,176.4,2.3000000000000003,0.163
2008,6,19,16,30,0,139,139,19,22,970,87.52,176.8,2.1,0.163
2008,6,19,17,30,0,40,40,20,21,970,94.04,171.3,2,0.163
2008,6,19,18,30,93,83,104,19,20,970,99.38,162,2.2,0.163
2008,6,19,19,30,0,13,13,19,19,970,100,156.4,2.6,0.163
2008,6,19,20,30,0,0,0,18,18,970,100,167.4,2.4000000000000004,0.163
2008,6,19,21,30,0,0,0,18,18,970,100,172.9,1.8,0.163
2008,6,19,22,30,0,0,0,18,17,970,100,191.8,1.5,0.163
2008,6,19,23,30,0,0,0,17,17,970,100,216.70000000000002,1.3,0.163
2008,6,20,0,30,0,0,0,17,17,970,100,231.70000000000002,1,0.163
2008,6,20,1,30,0,0,0,17,17,970,100,237.20000000000002,0.7000000000000001,0.163
2008,6,20,2,30,0,0,0,17,17,970,100,236,0.30000000000000004,0.163
2008,6,20,3,30,0,0,0,17,17,970,97.98,278.7,0.2,0.163
2008,6,20,4,30,0,0,0,17,17,970,100,43.400000000000006,0.30000000000000004,0.163
2008,6,20,5,30,300,41,79,17,18,970,97.67,65.8,0.6000000000000001,0.163
2008,6,20,6,30,561,74,246,18,20,970,92.06,77.60000000000001,0.9,0.163
2008,6,20,7,30,706,94,433,19,22,970,85.53,82.80000000000001,1,0.163
2008,6,20,8,30,789,108,613,19,23,970,81.31,83.5,1,0.163
2008,6,20,9,30,834,120,767,19,24,970,75.8,82.60000000000001,0.6000000000000001,0.163
2008,6,20,10,30,859,129,881,19,25,970,69.65,67.5,0.30000000000000004,0.163
2008,6,20,11,30,26,357,381,18,26,970,61.88,313.8,0.7000000000000001,0.163
2008,6,20,12,30,467,405,848,17,27,970,57.08,300.40000000000003,1.4000000000000001,0.163
2008,6,20,13,30,850,141,918,17,27,970,57.32,301.90000000000003,1.9000000000000001,0.163
2008,6,20,14,30,509,312,739,18,26,970,61.620000000000005,306,2.2,0.163
2008,6,20,15,30,580,212,630,18,26,970,62.52,310.90000000000003,2,0.163
2008,6,20,16,30,721,110,523,18,25,970,64.18,315.1,1.8,0.163
2008,6,20,17,30,565,99,328,18,24,970,67.56,315.8,1.6,0.163
2008,6,20,18,30,452,61,164,19,22,970,82.12,312.90000000000003,1.2000000000000002,0.163
2008,6,20,19,30,119,19,25,19,20,970,90.14,308.40000000000003,1,0.163
2008,6,20,20,30,0,0,0,17,19,970,88.18,303.6,1.1,0.163
2008,6,20,21,30,0,0,0,17,19,970,91.4,301.40000000000003,1.2000000000000002,0.163
2008,6,20,22,30,0,0,0,17,19,970,90.52,305.5,1.5,0.163
2008,6,20,23,30,0,0,0,17,18,970,94.13,317.1,2,0.163
2008,6,21,0,30,0,0,0,16,17,970,97.18,334,2.6,0.163
2008,6,21,1,30,0,0,0,15,16,970,99.63,348.3,2.9000000000000004,0.163
2008,6,21,2,30,0,0,0,15,15,970,100,356.8,2.4000000000000004,0.163
2008,6,21,3,30,0,0,0,14,14,970,100,1.3,1.8,0.163
2008,6,21,4,30,0,0,0,13,14,970,97.8,1.8,1.7000000000000002,0.163
2008,6,21,5,30,379,36,84,13,16,970,87.86,356.40000000000003,2.1,0.163
2008,6,21,6,30,640,63,258,14,18,970,77.97,344.40000000000003,2.2,0.163
2008,6,21,7,30,768,80,448,15,20,980,75.27,315.40000000000003,2.1,0.163
2008,6,21,8,30,836,93,628,15,23,980,64.61,303.7,2.7,0.163
2008,6,21,9,30,874,104,781,14,24,980,55.480000000000004,311.70000000000005,3.5,0.163
2008,6,21,10,30,899,110,897,14,24,980,52.24,311.5,4.1000000000000005,0.163
2008,6,21,11,30,906,117,963,14,25,970,52.410000000000004,314.40000000000003,4.4,0.163
2008,6,21,12,30,341,423,746,14,25,970,49.660000000000004,317.20000000000005,4.5,0.163
2008,6,21,13,30,304,434,712,14,25,970,53.44,317,4.4,0.163
2008,6,21,14,30,345,374,663,15,25,970,54.46,314.5,4,0.163
2008,6,21,15,30,0,108,108,15,24,970,60.18,312.20000000000005,3.5,0.163
2008,6,21,16,30,717,118,530,16,23,970,67.58,310.3,2.7,0.163
2008,6,21,17,30,604,99,344,17,22,970,77.12,307.20000000000005,1.9000000000000001,0.163
2008,6,21,18,30,451,64,167,18,20,970,91.79,305.40000000000003,1.4000000000000001,0.163
2008,6,21,19,30,133,19,26,17,18,970,97.8,307.5,1.2000000000000002,0.163
2008,6,21,20,30,0,0,0,16,17,970,96.33,310.5,1.2000000000000002,0.163
2008,6,21,21,30,0,0,0,15,17,970,93.57000000000001,314.1,1.3,0.163
2008,6,21,22,30,0,0,0,15,16,970,97.91,316.8,1.3,0.163
2008,6,21,23,30,0,0,0,15,15,970,94.72,319,1.3,0.163
2008,6,22,0,30,0,0,0,14,15,970,97.01,321.40000000000003,1.4000000000000001,0.163
2008,6,22,1,30,0,0,0,13,14,970,98.96000000000001,322.90000000000003,1.4000000000000001,0.163
2008,6,22,2,30,0,0,0,13,13,970,100,323.3,1.4000000000000001,0.163
2008,6,22,3,30,0,0,0,12,13,970,96.88,324,1.4000000000000001,0.163
2008,6,22,4,30,0,0,0,11,13,970,93.33,324.3,1.6,0.163
2008,6,22,5,30,364,36,83,12,14,970,90.74,324,2.3000000000000003,0.163
2008,6,22,6,30,626,64,255,12,16,970,81.54,322.90000000000003,2.6,0.163
2008,6,22,7,30,761,81,445,14,18,970,78.7,317,2.8000000000000003,0.163
2008,6,22,8,30,281,276,456,13,21,970,64.11,325.90000000000003,3.3000000000000003,0.163
2008,6,22,9,30,879,102,783,13,22,970,57.78,330.6,3.7,0.163
2008,6,22,10,30,905,109,901,13,23,970,53.74,329.90000000000003,3.9000000000000004,0.163
2008,6,22,11,30,920,113,972,13,24,970,50.64,329.3,4,0.163
2008,6,22,12,30,900,130,983,13,24,970,50.620000000000005,328.40000000000003,4.1000000000000005,0.163
2008,6,22,13,30,882,135,942,13,24,970,50.27,328.90000000000003,4,0.163
2008,6,22,14,30,850,136,848,12,24,970,49.95,331,3.9000000000000004,0.163
2008,6,22,15,30,800,131,709,12,24,970,49.78,335,3.7,0.163
2008,6,22,16,30,728,120,537,13,23,970,54.25,339.40000000000003,3,0.163
2008,6,22,17,30,451,124,307,14,22,970,64.48,343.40000000000003,2,0.163
2008,6,22,18,30,434,68,168,17,20,970,84.62,347,1.3,0.163
2008,6,22,19,30,96,20,26,16,18,970,90.65,351.70000000000005,1.2000000000000002,0.163
2008,6,22,20,30,0,0,0,15,17,970,92.36,1.6,1.1,0.163
2008,6,22,21,30,0,0,0,15,16,970,97.32000000000001,18,1.1,0.163
2008,6,22,22,30,0,0,0,15,15,970,100,38.800000000000004,1.1,0.163
2008,6,22,23,30,0,0,0,14,14,970,100,56,1.2000000000000002,0.163
2008,6,23,0,30,0,0,0,13,13,970,100,66.7,1.1,0.163
2008,6,23,1,30,0,0,0,12,13,970,99.62,72.9,1,0.163
2008,6,23,2,30,0,0,0,11,12,970,100,75.60000000000001,1,0.163
2008,6,23,3,30,0,0,0,11,12,970,99.66,75.60000000000001,1,0.163
2008,6,23,4,30,0,0,0,11,12,970,98.27,74.60000000000001,0.9,0.163
2008,6,23,5,30,358,38,83,12,14,970,93.22,73.8,1.3,0.163
2008,6,23,6,30,629,66,256,13,17,970,78.59,75.2,1.6,0.163
2008,6,23,7,30,767,82,450,14,19,970,75,75.60000000000001,1.6,0.163
2008,6,23,8,30,844,95,634,14,21,970,64.73,62,1.5,0.163
2008,6,23,9,30,531,266,678,14,22,970,58.52,48.7,1.1,0.163
2008,6,23,10,30,487,343,769,14,23,970,56.44,23.1,0.8,0.163
2008,6,23,11,30,461,393,824,15,24,970,57.64,16.3,0.8,0.163
2008,6,23,12,30,456,405,837,15,25,970,55.14,40.5,1,0.163
2008,6,23,13,30,294,437,706,15,25,970,55.97,70.5,1.2000000000000002,0.163
2008,6,23,14,30,341,376,661,15,25,970,56.480000000000004,88.30000000000001,1.4000000000000001,0.163
2008,6,23,15,30,379,303,576,15,24,970,60.230000000000004,97.10000000000001,1.4000000000000001,0.163
2008,6,23,16,30,556,163,482,16,24,970,62.31,105.2,1.4000000000000001,0.163
2008,6,23,17,30,525,122,335,15,23,970,64.42,115.10000000000001,1.2000000000000002,0.163
2008,6,23,18,30,311,72,143,17,21,970,74.82000000000001,133.70000000000002,0.9,0.163
2008,6,23,19,30,26,19,20,18,20,970,88.38,147,0.9,0.163
2008,6,23,20,30,0,0,0,17,19,980,88.38,136.6,1,0.163
2008,6,23,21,30,0,0,0,16,18,980,92.29,132.70000000000002,1,0.163
2008,6,23,22,30,0,0,0,16,18,980,91.11,129.5,1,0.163
2008,6,23,23,30,0,0,0,16,17,980,96.77,111.80000000000001,1.1,0.163
2008,6,24,0,30,0,0,0,16,17,980,94.73,107.10000000000001,1.4000000000000001,0.163
2008,6,24,1,30,0,0,0,16,17,980,94.66,120.7,1.6,0.163
2008,6,24,2,30,0,0,0,15,16,980,99.58,137,1.7000000000000002,0.163
2008,6,24,3,30,0,0,0,15,16,980,99.02,155.20000000000002,1.6,0.163
2008,6,24,4,30,0,0,0,16,16,980,100,191,1.6,0.163
2008,6,24,5,30,0,27,27,16,16,980,100,205.60000000000002,1.7000000000000002,0.163
2008,6,24,6,30,63,114,133,16,17,980,97.15,182.3,1.9000000000000001,0.163
2008,6,24,7,30,94,199,244,16,18,980,92.45,170.9,2.5,0.163
2008,6,24,8,30,226,284,429,17,20,980,83.85000000000001,166.4,3.3000000000000003,0.163
2008,6,24,9,30,79,353,415,17,22,970,75.19,164.9,3.9000000000000004,0.163
2008,6,24,10,30,175,433,586,17,23,970,68.31,161,4,0.163
2008,6,24,11,30,82,449,525,18,24,970,70.8,154.5,4,0.163
2008,6,24,12,30,0,132,133,18,24,970,73.06,151.4,3.9000000000000004,0.163
2008,6,24,13,30,14,268,281,19,23,970,79.73,152.1,3.8000000000000003,0.163
2008,6,24,14,30,36,342,373,19,22,970,86.89,153.9,3.4000000000000004,0.163
2008,6,24,15,30,369,300,567,20,22,970,90.03,152.1,3.1,0.163
2008,6,24,16,30,320,232,416,20,22,970,92.34,145.4,3,0.163
2008,6,24,17,30,304,149,273,20,21,970,99.06,140.5,2.8000000000000003,0.163
2008,6,24,18,30,321,71,145,20,20,970,100,137.70000000000002,2.3000000000000003,0.165
2008,6,24,19,30,24,18,20,19,19,970,100,137.5,1.8,0.165
