Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,767050,-,-,-,42.01,-93.78,-6,333,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.0
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2018,6,2,6,30,0,16,16,17.5,18.400000000000002,972,94.32000000000001,137,4,0.14
2018,6,2,7,30,42,157,177,17.6,19.5,973,88.79,147,3.6,0.14
2018,6,2,8,30,512,209,537,18.2,21.1,973,83.45,175,2.9000000000000004,0.14
2018,6,2,9,30,453,268,619,19.1,22.700000000000003,973,80.14,223,2.7,0.14
2018,6,2,10,30,491,296,724,20,24.3,973,76.87,270,3.8000000000000003,0.14
2018,6,2,11,30,565,298,823,19.700000000000003,25.3,973,70.97,294,5.4,0.14
2018,6,2,12,30,543,257,767,17.7,25.5,973,62.11,303,6.7,0.14
2018,6,2,13,30,52,339,386,15.3,25.5,973,53.36,306,7.1000000000000005,0.14
2018,6,2,14,30,425,299,648,13.8,25.400000000000002,973,48.5,306,6.9,0.14
2018,6,2,15,30,840,108,699,12.9,25.1,974,46.6,306,6.6000000000000005,0.14
2018,6,2,16,30,790,92,529,11.9,24.3,974,45.92,307,6.2,0.14
2018,6,2,17,30,673,77,335,11.200000000000001,23.8,974,45.25,308,5.9,0.14
2018,6,2,18,30,448,56,148,11.600000000000001,21,975,55.04,305,4.1000000000000005,0.14
2018,6,2,19,30,75,14,16,11.9,19,975,63.550000000000004,302,3.3000000000000003,0.14
2018,6,2,20,30,0,0,0,11.9,17.8,976,68.24,301,3.1,0.14
2018,6,2,21,30,0,0,0,11.700000000000001,17.1,976,70.47,304,3.1,0.14
2018,6,2,22,30,0,0,0,11.4,16.5,976,72.05,309,3.1,0.14
2018,6,2,23,30,0,0,0,11.200000000000001,15.600000000000001,976,75.25,312,2.8000000000000003,0.14
2018,6,3,0,30,0,0,0,11.200000000000001,14.600000000000001,976,79.85000000000001,309,2.3000000000000003,0.14
2018,6,3,1,30,0,0,0,11,13.8,977,83.47,302,2.2,0.14
2018,6,3,2,30,0,0,0,10.8,13.3,977,84.69,294,2.3000000000000003,0.14
2018,6,3,3,30,0,0,0,10.5,13.100000000000001,977,84.22,286,2.8000000000000003,0.14
2018,6,3,4,30,0,0,0,10.200000000000001,13.5,977,80.24,285,3.6,0.14
2018,6,3,5,30,142,44,62,9.9,14.9,978,72.07000000000001,289,4.4,0.14
2018,6,3,6,30,641,67,263,10.100000000000001,17.2,978,62.910000000000004,297,5.1000000000000005,0.14
2018,6,3,7,30,788,82,461,9.8,19.400000000000002,978,53.67,305,6.2,0.14
2018,6,3,8,30,879,89,652,8.1,20.700000000000003,978,44.34,307,7,0.14
2018,6,3,9,30,937,90,816,7.300000000000001,21.700000000000003,978,39.46,307,7.300000000000001,0.14
2018,6,3,10,30,963,93,934,6.9,22.8,978,36,307,7.4,0.14
2018,6,3,11,30,976,95,1002,7.1000000000000005,23.8,978,34.21,307,7.300000000000001,0.14
2018,6,3,12,30,976,93,1011,7.4,24.6,978,33.410000000000004,308,7.1000000000000005,0.14
2018,6,3,13,30,964,94,965,7.7,25,978,33.26,310,6.9,0.14
2018,6,3,14,30,925,100,862,7.9,25.200000000000003,978,33.22,312,6.7,0.14
2018,6,3,15,30,859,107,712,8,24.900000000000002,978,34.14,316,6.300000000000001,0.14
2018,6,3,16,30,798,94,537,8.1,24.200000000000003,978,35.88,320,5.7,0.14
2018,6,3,17,30,691,79,345,8.3,23.8,978,37.160000000000004,323,5.300000000000001,0.14
2018,6,3,18,30,486,57,157,9.4,20.3,978,49.39,335,3.1,0.14
2018,6,3,19,30,88,16,19,10,17.6,978,61.15,345,2.2,0.14
2018,6,3,20,30,0,0,0,9.9,15.9,979,67.47,176,1.8,0.14
2018,6,3,21,30,0,0,0,9.9,14.8,979,72.26,1,1.4000000000000001,0.14
2018,6,3,22,30,0,0,0,9.600000000000001,14,980,74.82000000000001,180,1.2000000000000002,0.14
2018,6,3,23,30,0,0,0,9.1,13.700000000000001,980,73.76,181,1.1,0.14
2018,6,4,0,30,0,0,0,8.5,13.700000000000001,980,70.64,13,1.1,0.14
2018,6,4,1,30,0,0,0,7.7,14,979,66,33,0.9,0.14
2018,6,4,2,30,0,0,0,7,14.600000000000001,979,60.45,87,0.6000000000000001,0.14
2018,6,4,3,30,0,0,0,6.5,14.200000000000001,980,59.81,156,0.6000000000000001,0.14
2018,6,4,4,30,0,0,0,6.6000000000000005,13.5,980,63.15,187,0.9,0.14
2018,6,4,5,30,343,40,84,8.5,14.8,980,65.95,197,1.6,0.14
2018,6,4,6,30,624,67,258,8.4,17.3,981,55.85,205,2.5,0.14
2018,6,4,7,30,751,87,448,9.200000000000001,20.3,980,49.03,208,2.9000000000000004,0.14
2018,6,4,8,30,817,104,628,8.4,23.200000000000003,980,38.910000000000004,213,3.2,0.14
2018,6,4,9,30,856,118,782,8,24.900000000000002,979,34.160000000000004,217,3.5,0.14
2018,6,4,10,30,877,129,895,8.5,25.900000000000002,979,33.22,220,3.9000000000000004,0.14
2018,6,4,11,30,893,130,961,8.8,26.700000000000003,978,32.4,222,4.3,0.14
2018,6,4,12,30,875,142,965,9.3,27.3,977,32.230000000000004,224,4.3,0.14
2018,6,4,13,30,813,165,901,9.8,27.700000000000003,976,32.53,225,4.2,0.14
2018,6,4,14,30,875,112,833,10.200000000000001,27.6,975,33.71,227,4,0.14
2018,6,4,15,30,842,102,696,10.700000000000001,27.3,975,35.49,230,3.9000000000000004,0.14
2018,6,4,16,30,778,91,524,11.200000000000001,26.400000000000002,974,38.63,232,3.7,0.14
2018,6,4,17,30,670,77,336,12,25.8,974,42.22,234,3.6,0.14
2018,6,4,18,30,467,56,153,13.9,22.3,974,59.13,231,2.2,0.14
2018,6,4,19,30,92,16,19,14.5,20.1,974,70.03,226,2,0.14
2018,6,4,20,30,0,0,0,14.100000000000001,19.200000000000003,974,72.35000000000001,221,2.6,0.14
2018,6,4,21,30,0,0,0,14.100000000000001,18.6,974,75.26,219,3.1,0.14
2018,6,4,22,30,0,0,0,13.9,17.8,974,78.02,218,3.2,0.14
2018,6,4,23,30,0,0,0,13.4,17.1,973,78.67,220,3.2,0.14
2018,6,5,0,30,0,0,0,12.8,16.5,973,78.72,224,3.2,0.14
2018,6,5,1,30,0,0,0,12.4,16,973,79.01,229,3.1,0.14
2018,6,5,2,30,0,0,0,12.100000000000001,15.600000000000001,973,79.88,234,3.1,0.14
2018,6,5,3,30,0,0,0,12,15.3,973,80.92,239,2.9000000000000004,0.14
2018,6,5,4,30,0,0,0,12,15.4,973,80.26,242,2.8000000000000003,0.14
2018,6,5,5,30,268,43,78,12.3,16.7,973,75.05,243,3,0.14
2018,6,5,6,30,564,76,249,12.8,19.3,973,66.12,245,3.2,0.14
2018,6,5,7,30,708,95,436,13.8,22.5,973,57.85,248,3.6,0.14
2018,6,5,8,30,793,108,617,14.4,25.700000000000003,973,49.72,252,3.9000000000000004,0.14
2018,6,5,9,30,844,115,770,14.600000000000001,28,973,43.84,252,3.7,0.14
2018,6,5,10,30,875,121,886,14.8,29.5,972,40.88,245,3.2,0.14
2018,6,5,11,30,901,117,956,15.100000000000001,30.6,972,39.13,235,3,0.14
2018,6,5,12,30,918,107,971,15.200000000000001,31.3,971,37.660000000000004,230,2.9000000000000004,0.14
2018,6,5,13,30,910,104,928,15.100000000000001,31.6,971,36.980000000000004,228,2.9000000000000004,0.14
2018,6,5,14,30,888,100,833,15.100000000000001,31.6,971,36.910000000000004,229,2.8000000000000003,0.14
2018,6,5,15,30,848,96,695,15,31.200000000000003,971,37.61,232,2.7,0.14
2018,6,5,16,30,783,86,523,15.100000000000001,30.400000000000002,971,39.46,233,2.3000000000000003,0.14
2018,6,5,17,30,679,74,337,16.1,29.900000000000002,971,43.29,233,2.1,0.14
2018,6,5,18,30,360,63,139,18,26.200000000000003,971,60.81,220,1.4000000000000001,0.14
2018,6,5,19,30,63,15,17,17.5,23.5,971,69.03,214,1.3,0.14
2018,6,5,20,30,0,0,0,15.700000000000001,22.3,971,66.36,211,1.5,0.14
2018,6,5,21,30,0,0,0,15.100000000000001,21.5,972,66.82000000000001,210,1.6,0.14
2018,6,5,22,30,0,0,0,14.5,20.900000000000002,972,66.99,209,1.8,0.14
2018,6,5,23,30,0,0,0,14.100000000000001,20.3,972,67.63,208,1.9000000000000001,0.14
2018,6,6,0,30,0,0,0,13.700000000000001,19.6,972,68.87,207,1.9000000000000001,0.14
2018,6,6,1,30,0,0,0,13.4,18.900000000000002,972,70.22,206,1.8,0.14
2018,6,6,2,30,0,0,0,13.100000000000001,18.2,972,72.02,204,1.7000000000000002,0.14
2018,6,6,3,30,0,0,0,13,17.6,972,74.23,202,1.6,0.14
2018,6,6,4,30,0,0,0,13.100000000000001,17.8,972,73.87,204,1.6,0.14
2018,6,6,5,30,0,34,34,14.100000000000001,19.400000000000002,973,71.39,205,1.9000000000000001,0.14
2018,6,6,6,30,0,58,58,14.600000000000001,21.6,973,64.5,195,2.2,0.14
2018,6,6,7,30,6,55,58,16.3,24.5,973,60.17,196,2.6,0.14
2018,6,6,8,30,236,258,410,18.8,27.200000000000003,973,60.24,216,3.3000000000000003,0.14
2018,6,6,9,30,331,290,547,20.200000000000003,28.1,972,62.28,225,3.7,0.14
2018,6,6,10,30,10,209,218,20.900000000000002,28.200000000000003,972,64.6,223,3.8000000000000003,0.14
2018,6,6,11,30,440,378,788,21.5,28.5,972,65.7,221,3.9000000000000004,0.14
2018,6,6,12,30,639,261,863,21.900000000000002,28.900000000000002,972,65.79,224,3.8000000000000003,0.14
2018,6,6,13,30,740,194,865,22.200000000000003,29.1,972,66.32000000000001,233,3.3000000000000003,0.14
2018,6,6,14,30,16,114,127,22.5,28.8,972,68.86,241,2.6,0.14
2018,6,6,15,30,0,51,51,23.200000000000003,28.3,972,74.08,242,2,0.14
2018,6,6,16,30,0,35,35,24,27.700000000000003,972,80.25,237,1.4000000000000001,0.14
2018,6,6,17,30,2,35,36,25.1,27.3,971,87.67,234,1,0.14
2018,6,6,18,30,0,8,8,24.700000000000003,25.700000000000003,972,94.29,231,0.9,0.16
2018,6,6,19,30,0,2,2,23.5,25,972,91.28,232,1,0.16
2018,6,6,20,30,0,0,0,22.900000000000002,24.900000000000002,972,88.67,228,0.9,0.16
2018,6,6,21,30,0,0,0,22.5,24.6,973,88.12,191,0.6000000000000001,0.16
2018,6,6,22,30,0,0,0,22.1,23.400000000000002,973,92.61,137,0.5,0.16
2018,6,6,23,30,0,0,0,21.900000000000002,22.1,973,98.95,120,0.5,0.16
2018,6,7,0,30,0,0,0,21.3,21.3,974,100,119,0.5,0.16
2018,6,7,1,30,0,0,0,20.6,20.6,974,100,110,0.5,0.16
2018,6,7,2,30,0,0,0,20.200000000000003,20.200000000000003,974,100,100,0.6000000000000001,0.16
2018,6,7,3,30,0,0,0,20,20,975,100,89,0.6000000000000001,0.16
2018,6,7,4,30,0,0,0,20.200000000000003,20.200000000000003,975,100,78,0.8,0.16
2018,6,7,5,30,0,40,40,20.700000000000003,20.900000000000002,976,98.72,78,1.5,0.16
2018,6,7,6,30,10,94,97,21.3,21.900000000000002,976,96.16,89,2.3000000000000003,0.16
2018,6,7,7,30,44,187,208,21.5,22.8,976,92.4,103,2.4000000000000004,0.16
2018,6,7,8,30,264,279,449,21.5,23.8,976,86.76,117,2.2,0.16
2018,6,7,9,30,268,358,566,21.3,24.900000000000002,976,80.25,130,1.5,0.16
2018,6,7,10,30,405,365,719,21.200000000000003,25.900000000000002,976,75.43,147,0.8,0.16
2018,6,7,11,30,406,402,780,21.200000000000003,26.8,977,71.26,151,0.5,0.16
2018,6,7,12,30,328,440,749,21.200000000000003,27.6,977,68.18,129,0.6000000000000001,0.16
2018,6,7,13,30,301,429,702,21.200000000000003,28.1,976,66,111,0.9,0.16
2018,6,7,14,30,109,389,479,20.900000000000002,28.1,976,65.12,107,1.1,0.16
2018,6,7,15,30,79,305,361,20.900000000000002,27.900000000000002,976,65.66,101,1.5,0.16
2018,6,7,16,30,0,75,75,21,27.5,975,67.82000000000001,96,1.6,0.16
2018,6,7,17,30,0,30,30,21.8,27.1,975,72.63,94,1.5,0.16
2018,6,7,18,30,0,10,10,22.6,24.900000000000002,976,86.83,94,1.1,0.16
2018,6,7,19,30,0,2,2,21.700000000000003,23.5,976,89.9,92,1.3,0.16
2018,6,7,20,30,0,0,0,21.200000000000003,22.8,977,90.98,92,1.6,0.16
2018,6,7,21,30,0,0,0,21.200000000000003,22.400000000000002,977,92.86,95,2,0.16
2018,6,7,22,30,0,0,0,21,22.1,977,93.44,100,2.2,0.16
2018,6,7,23,30,0,0,0,20.700000000000003,21.8,977,93.58,105,2.2,0.16
2018,6,8,0,30,0,0,0,20.6,21.6,977,94.28,110,2.2,0.16
2018,6,8,1,30,0,0,0,20.700000000000003,21.400000000000002,977,95.95,112,2.3000000000000003,0.16
2018,6,8,2,30,0,0,0,20.900000000000002,21.200000000000003,977,97.91,112,2.2,0.16
2018,6,8,3,30,0,0,0,20.900000000000002,20.900000000000002,977,100,108,2.1,0.16
2018,6,8,4,30,0,0,0,20.8,20.8,978,100,103,2.2,0.16
2018,6,8,5,30,165,45,67,20.8,21,978,98.7,103,2.7,0.16
2018,6,8,6,30,460,91,233,20.700000000000003,21.6,978,94.5,105,3.1,0.16
2018,6,8,7,30,622,115,415,20.700000000000003,22.8,978,87.89,110,3.2,0.16
2018,6,8,8,30,724,127,592,20.700000000000003,24.900000000000002,978,77.33,120,3,0.16
2018,6,8,9,30,703,176,722,20.6,26.8,977,68.75,129,2.6,0.16
2018,6,8,10,30,586,279,792,20.700000000000003,28,977,64.54,136,2.3000000000000003,0.16
2018,6,8,11,30,813,160,918,20.900000000000002,28.700000000000003,977,62.78,148,2.1,0.16
2018,6,8,12,30,800,170,925,21,29.200000000000003,976,61.45,164,1.9000000000000001,0.16
2018,6,8,13,30,791,166,884,21.1,29.400000000000002,976,60.86,184,1.7000000000000002,0.16
2018,6,8,14,30,767,157,792,21,29.400000000000002,976,60.77,205,1.5,0.16
2018,6,8,15,30,18,214,227,21,29.200000000000003,976,61.4,233,1.3,0.16
2018,6,8,16,30,130,235,308,21,28.400000000000002,976,64.13,276,1.3,0.16
2018,6,8,17,30,10,101,105,21.8,27.8,976,70.08,300,1.4000000000000001,0.16
2018,6,8,18,30,288,66,128,22,25.1,977,82.72,204,0.8,0.16
2018,6,8,19,30,63,14,17,21.8,23.700000000000003,976,89.06,89,0.9,0.16
2018,6,8,20,30,0,0,0,21.1,22.700000000000003,976,90.88,102,1.1,0.16
2018,6,8,21,30,0,0,0,21,22,977,94.13,104,1,0.16
2018,6,8,22,30,0,0,0,20.900000000000002,21.400000000000002,977,96.89,106,1,0.16
2018,6,8,23,30,0,0,0,20.700000000000003,21,976,98.46000000000001,107,1,0.16
2018,6,9,0,30,0,0,0,20.6,20.8,976,98.98,109,1,0.16
2018,6,9,1,30,0,0,0,20.5,20.6,976,99.33,113,0.9,0.16
2018,6,9,2,30,0,0,0,20.3,20.400000000000002,976,99.55,116,0.9,0.16
2018,6,9,3,30,0,0,0,20.1,20.1,975,100,120,0.9,0.16
2018,6,9,4,30,0,0,0,20,20.5,975,96.78,130,0.9,0.16
2018,6,9,5,30,0,21,21,20.400000000000002,21.900000000000002,976,91.47,139,1.2000000000000002,0.16
2018,6,9,6,30,2,31,32,20.700000000000003,23.400000000000002,976,85.01,142,1.6,0.16
2018,6,9,7,30,0,80,80,21.200000000000003,25.1,975,78.94,150,1.7000000000000002,0.16
2018,6,9,8,30,123,282,361,21.5,27,975,71.93,158,1.9000000000000001,0.16
2018,6,9,9,30,354,333,608,21.6,28.400000000000002,975,66.68,162,2.2,0.16
2018,6,9,10,30,417,363,728,21.3,29.5,974,61.5,164,2.5,0.16
2018,6,9,11,30,779,185,911,20.900000000000002,30.3,974,57.28,169,2.7,0.16
2018,6,9,12,30,776,187,919,20.400000000000002,30.700000000000003,973,54.160000000000004,180,2.8000000000000003,0.16
2018,6,9,13,30,785,170,883,20,30.8,973,52.54,193,2.9000000000000004,0.16
2018,6,9,14,30,769,157,795,19.8,30.400000000000002,972,53.02,202,3.1,0.16
2018,6,9,15,30,470,238,572,20.200000000000003,29.8,971,56.46,206,3.3000000000000003,0.16
2018,6,9,16,30,512,156,444,21.200000000000003,29.1,971,62.43,210,3.1,0.16
2018,6,9,17,30,558,102,322,22.3,28.6,971,68.9,212,2.9000000000000004,0.16
2018,6,9,18,30,368,68,148,23.1,26.200000000000003,970,83.22,216,1.9000000000000001,0.16
2018,6,9,19,30,4,11,11,22.900000000000002,25.1,970,87.83,220,1.8,0.16
2018,6,9,20,30,0,0,0,22.700000000000003,24.400000000000002,970,90.25,227,1.8,0.16
2018,6,9,21,30,0,0,0,22.6,23.900000000000002,970,92.56,241,1.7000000000000002,0.16
2018,6,9,22,30,0,0,0,22.400000000000002,23.400000000000002,970,94.38,265,1.6,0.16
2018,6,9,23,30,0,0,0,22.200000000000003,22.700000000000003,970,97.01,298,1.6,0.16
2018,6,10,0,30,0,0,0,21.900000000000002,22.1,970,98.64,327,1.9000000000000001,0.16
2018,6,10,1,30,0,0,0,21.400000000000002,21.5,970,99.66,340,1.9000000000000001,0.16
2018,6,10,2,30,0,0,0,20.8,20.8,970,100,342,1.6,0.16
2018,6,10,3,30,0,0,0,20.200000000000003,20.200000000000003,970,100,345,1.5,0.16
2018,6,10,4,30,0,0,0,20.1,20.1,971,99.95,353,1.9000000000000001,0.16
2018,6,10,5,30,2,18,18,19.900000000000002,20.700000000000003,971,95.47,184,2.4000000000000004,0.16
2018,6,10,6,30,0,14,14,19.900000000000002,21.900000000000002,971,88.63,18,2.5,0.16
2018,6,10,7,30,0,63,63,19.5,23.5,971,78.26,29,2.3000000000000003,0.16
2018,6,10,8,30,0,36,36,18.8,24.900000000000002,971,68.71000000000001,40,1.9000000000000001,0.16
2018,6,10,9,30,0,54,54,18.8,25.900000000000002,971,64.76,56,1.5,0.16
2018,6,10,10,30,46,351,391,19,27,970,61.47,77,1.4000000000000001,0.16
2018,6,10,11,30,32,348,378,19.6,27.6,970,61.59,91,1.7000000000000002,0.16
2018,6,10,12,30,1,101,102,20,27.6,970,63.45,94,2,0.16
2018,6,10,13,30,0,82,82,20.5,27.200000000000003,970,66.91,96,2.4000000000000004,0.16
2018,6,10,14,30,43,315,351,21,26.700000000000003,970,70.86,97,2.6,0.16
2018,6,10,15,30,88,313,376,21.200000000000003,25.900000000000002,970,75.3,95,2.8000000000000003,0.16
2018,6,10,16,30,64,221,257,21.3,24.900000000000002,970,80.28,92,2.9000000000000004,0.16
2018,6,10,17,30,153,155,215,21.3,24.3,970,83.52,90,3,0.16
2018,6,10,18,30,67,75,90,21.1,22.3,970,92.91,85,3.3000000000000003,0.16
2018,6,10,19,30,7,14,14,20.5,21,970,96.79,85,3.7,0.16
2018,6,10,20,30,0,0,0,19.8,20,971,98.68,89,4,0.16
2018,6,10,21,30,0,0,0,19.200000000000003,19.3,971,99.41,94,4,0.16
2018,6,10,22,30,0,0,0,18.7,18.900000000000002,971,98.73,98,4.1000000000000005,0.16
2018,6,10,23,30,0,0,0,18.3,18.400000000000002,971,99.27,101,4,0.16
2018,6,11,0,30,0,0,0,17.900000000000002,18,970,99.45,105,3.8000000000000003,0.16
2018,6,11,1,30,0,0,0,17.6,17.7,971,99.5,109,3.7,0.16
2018,6,11,2,30,0,0,0,17.400000000000002,17.5,971,99.23,108,3.6,0.16
2018,6,11,3,30,0,0,0,17.1,17.2,970,99.52,100,3.7,0.16
2018,6,11,4,30,0,0,0,16.8,17.1,970,97.93,95,4,0.16
2018,6,11,5,30,0,5,5,16.5,17.5,970,94.03,97,4.4,0.16
2018,6,11,6,30,0,14,14,16.8,18.900000000000002,971,87.51,102,4.9,0.16
2018,6,11,7,30,0,59,59,17.400000000000002,20.6,972,81.8,107,5.4,0.16
2018,6,11,8,30,0,84,84,18,21.900000000000002,972,78.78,114,5.300000000000001,0.16
2018,6,11,9,30,1,103,104,18.6,22.900000000000002,972,76.62,120,4.800000000000001,0.16
2018,6,11,10,30,17,280,295,19.200000000000003,23.900000000000002,972,74.85000000000001,122,4.5,0.16
2018,6,11,11,30,1,129,130,19.8,24.700000000000003,971,74.31,121,4.5,0.16
2018,6,11,12,30,24,336,359,20.3,25.3,970,73.93,122,4.800000000000001,0.16
2018,6,11,13,30,82,433,508,20.700000000000003,25.8,969,73.26,128,4.9,0.16
2018,6,11,14,30,220,398,581,21,26,969,73.75,137,4.5,0.16
2018,6,11,15,30,139,325,424,21.3,25.700000000000003,969,76.71000000000001,139,3.8000000000000003,0.16
2018,6,11,16,30,374,186,397,21.6,24.8,969,82.37,129,3.3000000000000003,0.16
2018,6,11,17,30,263,142,246,21.8,24.200000000000003,969,86.72,123,3.1,0.16
2018,6,11,18,30,107,80,103,21.6,22.400000000000002,970,95.06,111,3.3000000000000003,0.16
2018,6,11,19,30,14,15,16,20.900000000000002,21.400000000000002,970,96.69,109,3.6,0.16
2018,6,11,20,30,0,0,0,20.200000000000003,20.6,971,97.78,113,3.7,0.16
2018,6,11,21,30,0,0,0,19.900000000000002,20.1,971,98.84,122,3.4000000000000004,0.16
2018,6,11,22,30,0,0,0,19.700000000000003,19.700000000000003,970,100,132,2.9000000000000004,0.16
2018,6,11,23,30,0,0,0,19.3,19.3,970,100,136,2,0.16
2018,6,12,0,30,0,0,0,19,19,971,100,125,1.1,0.16
2018,6,12,1,30,0,0,0,18.8,18.8,971,100,108,0.7000000000000001,0.16
2018,6,12,2,30,0,0,0,18.7,18.7,972,100,102,0.6000000000000001,0.16
2018,6,12,3,30,0,0,0,18.7,18.7,972,100,125,0.6000000000000001,0.16
2018,6,12,4,30,0,0,0,18.900000000000002,19.200000000000003,972,97.97,176,0.6000000000000001,0.16
2018,6,12,5,30,154,53,73,19.700000000000003,20.400000000000002,973,95.82000000000001,223,1.1,0.16
2018,6,12,6,30,258,108,188,20.5,22,973,91.33,255,1.6,0.16
2018,6,12,7,30,205,196,295,21.900000000000002,24.3,973,86.71000000000001,282,2.5,0.16
2018,6,12,8,30,706,141,595,22.8,26.400000000000002,973,80.46000000000001,297,3.4000000000000004,0.16
2018,6,12,9,30,806,130,756,22.5,27.6,973,73.67,309,3.8000000000000003,0.16
2018,6,12,10,30,847,132,874,22.200000000000003,28.5,973,68.75,321,3.6,0.16
2018,6,12,11,30,883,123,947,22,29.3,973,65.01,331,3.3000000000000003,0.16
2018,6,12,12,30,409,384,771,21.900000000000002,29.8,972,62.46,339,2.8000000000000003,0.16
2018,6,12,13,30,415,299,677,21.6,30,972,60.78,344,2.3000000000000003,0.16
2018,6,12,14,30,754,165,792,21.200000000000003,30,972,59.47,340,1.6,0.16
2018,6,12,15,30,637,179,634,20.900000000000002,29.900000000000002,972,58.65,311,1,0.16
2018,6,12,16,30,646,135,501,20.700000000000003,29.400000000000002,972,59.49,273,0.9,0.16
2018,6,12,17,30,507,116,318,20.700000000000003,29.1,972,60.67,260,1.1,0.16
2018,6,12,18,30,276,76,137,21.5,26.700000000000003,972,73.26,276,1,0.16
2018,6,12,19,30,29,16,17,22.1,24.8,973,85.15,295,1.1,0.16
2018,6,12,20,30,0,0,0,21,23.700000000000003,974,84.66,315,1.7000000000000002,0.16
2018,6,12,21,30,0,0,0,20.5,22.8,975,86.74,331,2.6,0.16
2018,6,12,22,30,0,0,0,19.900000000000002,21.5,975,90.83,341,3,0.16
2018,6,12,23,30,0,0,0,19.1,20.1,976,94.22,344,3,0.16
2018,6,13,0,30,0,0,0,18.2,18.900000000000002,976,95.9,344,2.9000000000000004,0.16
2018,6,13,1,30,0,0,0,17.3,17.900000000000002,977,96.35000000000001,346,3,0.16
2018,6,13,2,30,0,0,0,16.400000000000002,17.1,977,95.92,349,2.9000000000000004,0.16
2018,6,13,3,30,0,0,0,15.8,16,978,98.78,350,2.4000000000000004,0.16
2018,6,13,4,30,0,0,0,15.200000000000001,15.600000000000001,978,97.77,349,2.3000000000000003,0.16
2018,6,13,5,30,316,40,82,14.8,16.400000000000002,979,90.37,343,2.5,0.16
2018,6,13,6,30,671,66,273,14.700000000000001,18.400000000000002,980,78.94,343,2.5,0.16
2018,6,13,7,30,761,87,455,12.9,21,980,59.980000000000004,176,2.8000000000000003,0.16
2018,6,13,8,30,553,190,546,8.3,23.1,980,38.7,5,3,0.16
2018,6,13,9,30,906,105,809,7.2,24.200000000000003,980,33.61,5,2.7,0.16
2018,6,13,10,30,565,308,803,7.300000000000001,25.1,980,32.18,7,2.3000000000000003,0.16
2018,6,13,11,30,674,281,910,7.7,25.900000000000002,979,31.53,14,2,0.16
2018,6,13,12,30,673,285,921,8.1,26.5,978,31.3,27,1.7000000000000002,0.16
2018,6,13,13,30,822,177,926,8.5,26.8,977,31.55,63,1.4000000000000001,0.16
2018,6,13,14,30,595,262,757,8.9,27,977,31.91,78,0.9,0.16
2018,6,13,15,30,842,109,711,9.1,26.8,977,32.79,44,0.5,0.16
2018,6,13,16,30,562,159,478,9.3,26.3,977,34.32,54,0.6000000000000001,0.16
2018,6,13,17,30,487,115,309,10,26,977,36.45,88,0.7000000000000001,0.16
2018,6,13,18,30,368,68,150,10.3,23.8,977,42.53,88,0.7000000000000001,0.16
2018,6,13,19,30,98,20,25,14.600000000000001,21.8,977,63.75,81,0.8,0.16
2018,6,13,20,30,0,0,0,13,20.1,977,63.71,79,1,0.16
2018,6,13,21,30,0,0,0,12.9,18.7,978,69.03,87,1.1,0.16
2018,6,13,22,30,0,0,0,12.4,17.6,977,71.79,97,1.3,0.16
2018,6,13,23,30,0,0,0,11.9,17,977,72.12,105,1.6,0.16
2018,6,14,0,30,0,0,0,11.600000000000001,16.7,977,72.02,115,1.9000000000000001,0.16
2018,6,14,1,30,0,0,0,11.600000000000001,16.8,977,71.27,129,2.5,0.16
2018,6,14,2,30,0,0,0,11.600000000000001,16.900000000000002,977,71.11,141,3.2,0.16
2018,6,14,3,30,0,0,0,12.100000000000001,16.7,977,74.16,147,3.5,0.16
2018,6,14,4,30,0,0,0,12.8,16.3,977,79.59,146,3.6,0.16
2018,6,14,5,30,0,9,9,13.600000000000001,16.400000000000002,977,83.78,143,3.9000000000000004,0.16
2018,6,14,6,30,0,15,15,14.8,17.5,976,84.42,141,4.3,0.16
2018,6,14,7,30,0,22,22,16.2,19.400000000000002,976,81.86,142,4.4,0.16
2018,6,14,8,30,0,37,37,17.1,21.400000000000002,976,76.32000000000001,145,4.4,0.16
2018,6,14,9,30,0,55,55,17.5,23.3,976,69.83,148,4.800000000000001,0.16
2018,6,14,10,30,0,74,74,19.200000000000003,25.200000000000003,975,69.52,151,5.2,0.16
